fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,rh-pericalcarine,0.2833333333333333,-0.3578300267477955,0.3529411764705882,0.7014732017661889,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,7,4
2,sub-06,rh-pericalcarine,0.08333333333333331,-0.6666666666666666,0.0,0.7952380175584286,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,4,4
3,sub-06,rh-pericalcarine,0.33333333333333337,-0.4485426135725303,0.3333333333333333,0.763935667334703,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,2,3,5
4,sub-06,rh-pericalcarine,0.3666666666666667,-0.2,0.37499999999999994,0.6877441020915971,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,7,3
5,sub-06,rh-pericalcarine,0.3888888888888889,-0.16666666666666666,0.4,0.6855382946205515,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,3,6,3
6,sub-06,rh-pericalcarine,0.2777777777777778,-0.3535533905932738,0.2,0.7529709513563771,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,5,3
7,sub-06,rh-pericalcarine,0.33333333333333337,-0.3105295017040594,0.22222222222222224,0.7563116773849667,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,3
8,sub-06,rh-pericalcarine,0.4545454545454545,-0.13241022442571243,0.4444444444444444,0.6547629775275037,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,7,3
9,sub-06,rh-pericalcarine,0.3333333333333333,-0.38095238095238093,0.30769230769230765,0.7218135644815761,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,4
10,sub-06,rh-pericalcarine,0.5,0.2828894749305018,0.5454545454545454,0.7131966330030977,PCA + Linear-SVM,conscious,conscious,False,Image,False,5,3,4,1
11,sub-06,rh-pericalcarine,0.3,-0.4666666666666667,0.20000000000000004,0.7485584939465549,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,4
12,sub-06,rh-pericalcarine,0.24999999999999997,-0.408248290463863,0.22222222222222224,0.7782407307410644,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,4
13,sub-06,rh-pericalcarine,0.3333333333333333,-0.31622776601683794,0.25,0.8057562232157317,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,2,4
14,sub-06,rh-pericalcarine,0.38095238095238093,-0.38095238095238093,0.30769230769230765,0.7034670994931768,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,5,4
15,sub-06,rh-pericalcarine,0.0,-0.7905694150420948,0.0,0.8500112465624877,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,3,5
16,sub-06,rh-pericalcarine,0.5,0.08058229640253803,0.5263157894736842,0.6641404814756302,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,5,7,2
17,sub-06,rh-pericalcarine,0.2833333333333333,-0.4666666666666667,0.25,0.7206690069375925,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,8,4
18,sub-06,rh-pericalcarine,0.16666666666666663,-0.47140452079103173,0.0,0.8804906757228734,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,4
19,sub-06,rh-pericalcarine,0.08333333333333331,-0.5773502691896258,0.0,0.8485698249819691,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,4
20,sub-06,rh-pericalcarine,0.2435897435897436,-0.26257545381445874,0.4545454545454546,0.6959884591190159,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,5,8,4
21,sub-06,rh-pericalcarine,0.4583333333333333,0.15811388300841897,0.6,0.6733092949927757,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,6,6,2
22,sub-06,rh-pericalcarine,0.16666666666666663,-0.5594309277855158,0.15384615384615385,0.725201759518251,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,7,4
23,sub-06,rh-pericalcarine,0.4444444444444444,-0.07905694150420949,0.5,0.6612044075954561,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,3
24,sub-06,rh-pericalcarine,0.0,-0.6454972243679028,0.0,0.9049766823190947,PCA + Linear-SVM,conscious,conscious,False,Image,False,1,0,1,5
25,sub-06,rh-pericalcarine,0.3703703703703704,-0.05455447255899809,0.5,0.7003820098996206,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,5,3
26,sub-06,rh-pericalcarine,0.3571428571428571,-0.21957751641341997,0.3333333333333333,0.7112124653779817,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,3
27,sub-06,rh-pericalcarine,0.16666666666666666,-0.408248290463863,0.22222222222222224,0.8135428774811231,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,3,4
28,sub-06,rh-pericalcarine,0.3611111111111111,-0.1690308509457033,0.3636363636363636,0.7482369197813564,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,3
29,sub-06,rh-pericalcarine,0.40476190476190477,0.0,0.5833333333333334,0.6651036677320745,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,7,7,3
30,sub-06,rh-pericalcarine,0.08333333333333331,-0.5773502691896258,0.0,0.8619856710316584,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,0,2,4
31,sub-06,rh-pericalcarine,0.4444444444444445,-0.1690308509457033,0.3636363636363636,0.7235353995271246,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,3
32,sub-06,rh-pericalcarine,0.3333333333333333,-0.4472135954999579,0.0,0.8262359707257855,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,0,2,3
33,sub-06,rh-pericalcarine,0.2916666666666667,-0.25,0.25,0.7822613154331386,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,3
34,sub-06,rh-pericalcarine,0.40277777777777773,-0.16116459280507606,0.4210526315789474,0.6627386874905912,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,4,8,3
35,sub-06,rh-pericalcarine,0.5833333333333334,0.34426518632954817,0.6153846153846154,0.6767259232817597,PCA + Linear-SVM,conscious,conscious,False,Image,False,5,4,4,1
36,sub-06,rh-pericalcarine,0.5,-0.2581988897471611,0.0,0.8685338203685423,PCA + Linear-SVM,conscious,conscious,False,Image,False,4,0,1,2
37,sub-06,rh-pericalcarine,0.2708333333333333,-0.4166666666666667,0.28571428571428575,0.7418561772473724,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,4
38,sub-06,rh-pericalcarine,0.19047619047619047,-0.5367450401216932,0.16666666666666666,0.7389569245550356,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,4
39,sub-06,rh-pericalcarine,0.19047619047619047,-0.5367450401216932,0.16666666666666666,0.7304101103124352,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,6,4
40,sub-06,rh-pericalcarine,0.5,-0.15811388300841897,0.28571428571428575,0.8139757504344605,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,3
41,sub-06,rh-pericalcarine,0.45833333333333337,0.10206207261596577,0.3333333333333333,0.7881811071606896,PCA + Linear-SVM,conscious,conscious,False,Image,False,5,1,3,1
42,sub-06,rh-pericalcarine,0.19696969696969696,-0.48484848484848486,0.23529411764705885,0.7138956702770871,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,9,4
43,sub-06,rh-pericalcarine,0.16666666666666666,-0.4666666666666667,0.20000000000000004,0.7692785155392613,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,1,4,4
44,sub-06,rh-pericalcarine,0.3055555555555556,-0.1690308509457033,0.3636363636363636,0.7414096289485305,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,4,3
45,sub-06,rh-pericalcarine,0.2121212121212121,-0.3825184261187248,0.33333333333333326,0.7072788126223761,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,8,4
46,sub-06,rh-pericalcarine,0.22916666666666669,-0.4166666666666667,0.28571428571428575,0.718760938324899,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,2,6,4
47,sub-06,rh-pericalcarine,0.33333333333333326,-0.32732683535398854,0.375,0.7079228383577072,PCA + Linear-SVM,conscious,conscious,False,Image,False,2,3,6,4
48,sub-06,rh-pericalcarine,0.3333333333333333,-0.21957751641341997,0.3333333333333333,0.7727387828485911,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,5,3
49,sub-06,rh-pericalcarine,0.4799999999999999,0.09449111825230681,0.588235294117647,0.6646457775022523,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,2
50,sub-06,rh-pericalcarine,0.5,0.1,0.5,0.7367337884117795,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,2,2,2
51,sub-06,rh-pericalcarine,0.4,-0.2182178902359924,0.25,0.7167275661388172,PCA + Linear-SVM,conscious,conscious,False,Image,False,3,1,4,2
