fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,lh-lateraloccipital,0.875,0.5773502691896258,0.6666666666666666,0.6485178831967522,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
2,sub-06,lh-lateraloccipital,0.6875,0.2581988897471611,0.5714285714285715,0.6690420930135301,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
3,sub-06,lh-lateraloccipital,0.8,0.35,0.6666666666666665,0.6431310721696674,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
4,sub-06,lh-lateraloccipital,1.0,0.0,0.0,0.6229914307980629,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
5,sub-06,lh-lateraloccipital,0.85,0.55,0.8000000000000002,0.6461292012042267,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,1,1
6,sub-06,lh-lateraloccipital,0.9375,0.7745966692414834,0.8571428571428571,0.6576450991954041,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,0
7,sub-06,lh-lateraloccipital,0.5416666666666666,0.0,0.5454545454545454,0.7215078669181317,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,2
8,sub-06,lh-lateraloccipital,0.75,0.2581988897471611,0.5714285714285715,0.6412019492316792,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
9,sub-06,lh-lateraloccipital,0.9,0.6324555320336759,0.7499999999999999,0.639737831682857,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
10,sub-06,lh-lateraloccipital,0.5,-0.25,0.0,0.633003811373192,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
11,sub-06,lh-lateraloccipital,0.8571428571428571,0.4485426135725303,0.7692307692307692,0.6586217687659238,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
12,sub-06,lh-lateraloccipital,0.75,0.25,0.6,0.6679330108070383,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
13,sub-06,lh-lateraloccipital,1.0,0.7302967433402214,0.8,0.6031907209834302,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
14,sub-06,lh-lateraloccipital,0.6875,0.2581988897471611,0.5714285714285715,0.6787189550351067,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
15,sub-06,lh-lateraloccipital,0.65,0.35,0.6666666666666665,0.6879567903463931,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
16,sub-06,lh-lateraloccipital,0.375,-0.5,0.0,0.6709888528747022,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
17,sub-06,lh-lateraloccipital,0.6875,0.2581988897471611,0.5714285714285715,0.6739612232828534,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
18,sub-06,lh-lateraloccipital,0.55,-0.05976143046671968,0.28571428571428575,0.702029263332212,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
19,sub-06,lh-lateraloccipital,0.7,0.35,0.6666666666666665,0.6818337079563617,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
20,sub-06,lh-lateraloccipital,0.625,0.0,0.4,0.6416856856242431,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,2
21,sub-06,lh-lateraloccipital,1.0,0.7745966692414834,0.8571428571428571,0.6180951444537547,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,1,0
22,sub-06,lh-lateraloccipital,1.0,0.0,0.0,0.6173531659474926,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
23,sub-06,lh-lateraloccipital,0.5416666666666667,0.0890870806374748,0.4444444444444444,0.7312705282417121,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
24,sub-06,lh-lateraloccipital,0.5,0.15811388300841897,0.5,0.7030569129106825,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
25,sub-06,lh-lateraloccipital,0.375,-0.5,0.0,0.670125214595877,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
26,sub-06,lh-lateraloccipital,0.95,0.8,0.888888888888889,0.667481359165901,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,1,0
27,sub-06,lh-lateraloccipital,0.625,0.0,0.4,0.6578822989138947,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,2
28,sub-06,lh-lateraloccipital,0.25,-0.4082482904638631,0.0,0.6599113448347085,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,1,2
29,sub-06,lh-lateraloccipital,0.625,0.25,0.6,0.6950772223639843,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
30,sub-06,lh-lateraloccipital,0.75,0.09128709291752768,0.4,0.6546479480436523,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
31,sub-06,lh-lateraloccipital,0.5714285714285714,-0.06900655593423542,0.5,0.6972959520885528,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,2
32,sub-06,lh-lateraloccipital,0.41666666666666663,-0.16666666666666666,0.3333333333333333,0.6806900985625112,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
33,sub-06,lh-lateraloccipital,0.75,-0.25,0.0,0.6313809929222701,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
34,sub-06,lh-lateraloccipital,1.0,0.6324555320336759,0.6666666666666666,0.6208866909192491,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
35,sub-06,lh-lateraloccipital,0.75,0.2581988897471611,0.5714285714285715,0.6625302589201009,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
36,sub-06,lh-lateraloccipital,0.625,0.0,0.4,0.6608877880142094,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,1,2
37,sub-06,lh-lateraloccipital,0.75,0.2581988897471611,0.5714285714285715,0.6542431615267505,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
38,sub-06,lh-lateraloccipital,0.5277777777777778,-0.05143444998736397,0.5333333333333333,0.7240712673654792,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,4,5,2
39,sub-06,lh-lateraloccipital,0.55,0.15811388300841897,0.5,0.7035296172502419,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
40,sub-06,lh-lateraloccipital,0.625,0.0,0.5,0.6651207339028946,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
41,sub-06,lh-lateraloccipital,0.875,0.6324555320336759,0.6666666666666666,0.6091365784317841,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
42,sub-06,lh-lateraloccipital,0.6666666666666666,0.09128709291752768,0.4,0.6436220150324518,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
43,sub-06,lh-lateraloccipital,0.5,-0.25,0.0,0.6400517997034939,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
44,sub-06,lh-lateraloccipital,0.625,0.0,0.5,0.676385344459113,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
45,sub-06,lh-lateraloccipital,0.75,-0.25,0.0,0.6307885460875189,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
46,sub-06,lh-lateraloccipital,0.625,0.0,0.5,0.6784650461000767,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
47,sub-06,lh-lateraloccipital,0.625,0.0,0.5,0.6566405372823811,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
48,sub-06,lh-lateraloccipital,0.75,0.2581988897471611,0.5714285714285715,0.6686976047588084,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
49,sub-06,lh-lateraloccipital,0.5,0.2581988897471611,0.5714285714285715,0.7050865924929423,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
50,sub-06,lh-lateraloccipital,0.7,0.35,0.6666666666666665,0.6683066653735107,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
51,sub-06,lh-lateraloccipital,0.75,-0.25,0.0,0.6523205809705648,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
52,sub-06,lh-lateraloccipital,0.75,0.35,0.6666666666666665,0.6676423750229123,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
53,sub-06,lh-lateraloccipital,0.6875,0.2581988897471611,0.5714285714285715,0.6785994070104302,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
54,sub-06,lh-lateraloccipital,0.5416666666666667,0.25,0.6,0.7354880553177665,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
55,sub-06,lh-lateraloccipital,0.625,0.2581988897471611,0.5714285714285715,0.6685048739046893,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
56,sub-06,lh-lateraloccipital,0.75,0.35,0.6666666666666665,0.6614292226554768,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
57,sub-06,lh-lateraloccipital,0.5,-0.25,0.0,0.6745983038493325,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
58,sub-06,lh-lateraloccipital,0.75,0.3105295017040594,0.6666666666666666,0.6766318722761927,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
59,sub-06,lh-lateraloccipital,0.5416666666666667,0.25,0.6,0.7095274419574829,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
60,sub-06,lh-lateraloccipital,0.9166666666666666,0.7302967433402214,0.8,0.6326834655792297,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
61,sub-06,lh-lateraloccipital,0.4375,0.0,0.3333333333333333,0.7189237276132688,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
62,sub-06,lh-lateraloccipital,0.5,0.15811388300841897,0.5,0.7148980939204352,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
63,sub-06,lh-lateraloccipital,0.25,-0.5,0.0,0.7210496661265527,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
64,sub-06,lh-lateraloccipital,0.5625,0.2581988897471611,0.5714285714285715,0.6939921228278578,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
65,sub-06,lh-lateraloccipital,0.45,-0.05976143046671968,0.28571428571428575,0.7097611710841331,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
66,sub-06,lh-lateraloccipital,0.44999999999999996,0.15811388300841897,0.5,0.7114124613272564,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
67,sub-06,lh-lateraloccipital,0.5,0.0,0.0,0.673545447877132,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,0
68,sub-06,lh-lateraloccipital,0.8125,0.5,0.75,0.6526515095757917,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,1,1
69,sub-06,lh-lateraloccipital,0.75,-0.25,0.0,0.6542661193348218,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
70,sub-06,lh-lateraloccipital,0.37499999999999994,-0.16666666666666666,0.4,0.7523572135139449,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
71,sub-06,lh-lateraloccipital,0.4,-0.1,0.4444444444444445,0.7647714289458266,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
72,sub-06,lh-lateraloccipital,0.25,-0.5,0.0,0.7117895366469268,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
73,sub-06,lh-lateraloccipital,0.75,0.55,0.8000000000000002,0.6911025113103766,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,1,1
74,sub-06,lh-lateraloccipital,0.375,-0.31622776601683794,0.0,0.6816816349805396,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
75,sub-06,lh-lateraloccipital,0.0,-0.6123724356957946,0.0,0.700270210278816,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
76,sub-06,lh-lateraloccipital,0.41666666666666663,0.0,0.5454545454545454,0.7237072829409723,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,3,2
77,sub-06,lh-lateraloccipital,0.6666666666666666,0.09128709291752768,0.4,0.6860619724691392,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
78,sub-06,lh-lateraloccipital,0.5,-0.06900655593423542,0.5,0.7149896165051386,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,3,4,2
79,sub-06,lh-lateraloccipital,0.41666666666666663,-0.16666666666666666,0.3333333333333333,0.7148799796393418,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
80,sub-06,lh-lateraloccipital,0.5,-0.25,0.0,0.6711233856965597,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
81,sub-06,lh-lateraloccipital,0.75,0.25,0.5,0.6683853489901798,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
82,sub-06,lh-lateraloccipital,0.625,0.2581988897471611,0.5714285714285715,0.6861181564940563,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
83,sub-06,lh-lateraloccipital,0.375,-0.31622776601683794,0.0,0.7128269262219379,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
84,sub-06,lh-lateraloccipital,0.625,0.2581988897471611,0.5714285714285715,0.6818118052427,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
