fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,lh-pericalcarine,0.8125,0.2581988897471611,0.5714285714285715,0.6634484857351459,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
2,sub-06,lh-pericalcarine,0.6875,0.2581988897471611,0.5714285714285715,0.6757347237659719,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
3,sub-06,lh-pericalcarine,0.75,0.35,0.6666666666666665,0.6801454953908024,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
4,sub-06,lh-pericalcarine,0.75,-0.25,0.0,0.6469336961003096,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
5,sub-06,lh-pericalcarine,0.6,0.35,0.6666666666666665,0.6919579660988205,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
6,sub-06,lh-pericalcarine,0.5625,0.2581988897471611,0.5714285714285715,0.6877257716775316,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
7,sub-06,lh-pericalcarine,0.625,0.0890870806374748,0.4444444444444444,0.7013472607048339,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
8,sub-06,lh-pericalcarine,0.75,0.2581988897471611,0.5714285714285715,0.6625685757275379,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
9,sub-06,lh-pericalcarine,0.85,0.35,0.6666666666666665,0.664495528469276,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
10,sub-06,lh-pericalcarine,0.5,-0.25,0.0,0.6571380451803724,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
11,sub-06,lh-pericalcarine,0.6071428571428571,0.03857583749052298,0.4,0.7015625792306335,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,5,1
12,sub-06,lh-pericalcarine,0.7083333333333334,0.408248290463863,0.7272727272727272,0.6910919221675556,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
13,sub-06,lh-pericalcarine,0.6666666666666666,0.09128709291752768,0.4,0.6630373290580548,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
14,sub-06,lh-pericalcarine,0.4375,0.0,0.3333333333333333,0.7037799721468495,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
15,sub-06,lh-pericalcarine,0.5,0.15811388300841897,0.5,0.7082858144112695,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
16,sub-06,lh-pericalcarine,0.625,0.25,0.5,0.6672126049943268,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
17,sub-06,lh-pericalcarine,0.5625,0.2581988897471611,0.5714285714285715,0.6897075275217963,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
18,sub-06,lh-pericalcarine,0.5,-0.1,0.4444444444444445,0.7159289021726782,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
19,sub-06,lh-pericalcarine,0.75,0.55,0.8000000000000002,0.6801945181704028,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,1,1
20,sub-06,lh-pericalcarine,0.875,0.6324555320336759,0.6666666666666666,0.6480311052146422,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
21,sub-06,lh-pericalcarine,0.5625,0.0,0.3333333333333333,0.6890297058406901,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
22,sub-06,lh-pericalcarine,0.75,-0.25,0.0,0.6393100337091996,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
23,sub-06,lh-pericalcarine,0.7916666666666666,0.5833333333333334,0.8333333333333334,0.6801979975375522,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,1,1
24,sub-06,lh-pericalcarine,0.65,0.35,0.6666666666666665,0.6927980056784843,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
25,sub-06,lh-pericalcarine,0.125,-0.5,0.0,0.69932094471439,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
26,sub-06,lh-pericalcarine,0.75,0.35,0.6666666666666665,0.6812451953536222,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
27,sub-06,lh-pericalcarine,0.75,0.25,0.5,0.6463059668211527,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
28,sub-06,lh-pericalcarine,0.75,-0.25,0.0,0.6355680811172291,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
29,sub-06,lh-pericalcarine,0.6666666666666666,0.25,0.6,0.6965077577686395,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
30,sub-06,lh-pericalcarine,0.75,0.4166666666666667,0.6666666666666666,0.6707159498065199,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
31,sub-06,lh-pericalcarine,0.7142857142857142,0.3105295017040594,0.6666666666666666,0.6846175098335856,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
32,sub-06,lh-pericalcarine,0.5,0.09128709291752768,0.4,0.6943739498980769,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
33,sub-06,lh-pericalcarine,0.75,-0.25,0.0,0.6352344062652892,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
34,sub-06,lh-pericalcarine,0.75,0.25,0.5,0.649253152694078,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
35,sub-06,lh-pericalcarine,0.75,0.2581988897471611,0.5714285714285715,0.6633260775457217,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
36,sub-06,lh-pericalcarine,0.5,-0.31622776601683794,0.0,0.6797809758806541,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
37,sub-06,lh-pericalcarine,0.625,0.2581988897471611,0.5714285714285715,0.6971978969836254,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
38,sub-06,lh-pericalcarine,0.5555555555555556,0.18446619684315546,0.5714285714285714,0.736148489224991,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,1
39,sub-06,lh-pericalcarine,0.6,0.15811388300841897,0.5,0.6957865244686939,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
40,sub-06,lh-pericalcarine,0.5625,0.0,0.3333333333333333,0.702294157936366,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
41,sub-06,lh-pericalcarine,1.0,0.6324555320336759,0.6666666666666666,0.6315744911630247,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
42,sub-06,lh-pericalcarine,0.6666666666666666,0.09128709291752768,0.4,0.68208645207663,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
43,sub-06,lh-pericalcarine,0.5,-0.25,0.0,0.6614467339597543,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
44,sub-06,lh-pericalcarine,0.5625,0.2581988897471611,0.5714285714285715,0.6992612240055858,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
45,sub-06,lh-pericalcarine,1.0,0.0,0.0,0.634316234189811,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
46,sub-06,lh-pericalcarine,0.5625,0.2581988897471611,0.5714285714285715,0.6906347413610665,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
47,sub-06,lh-pericalcarine,0.625,0.2581988897471611,0.5714285714285715,0.6830021107077483,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
48,sub-06,lh-pericalcarine,0.6875,0.2581988897471611,0.5714285714285715,0.6687276364399832,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
49,sub-06,lh-pericalcarine,0.75,0.2581988897471611,0.5714285714285715,0.6619751868592408,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
50,sub-06,lh-pericalcarine,0.7,0.35,0.6666666666666665,0.6761832987286497,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
51,sub-06,lh-pericalcarine,0.75,-0.25,0.0,0.6510785654889131,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
52,sub-06,lh-pericalcarine,0.7,0.35,0.6666666666666665,0.6838730169701508,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
53,sub-06,lh-pericalcarine,0.625,0.2581988897471611,0.5714285714285715,0.6920431025165448,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
54,sub-06,lh-pericalcarine,0.75,0.25,0.6,0.6947187752932583,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
55,sub-06,lh-pericalcarine,0.6875,0.2581988897471611,0.5714285714285715,0.671007709827455,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
56,sub-06,lh-pericalcarine,0.9,0.6324555320336759,0.7499999999999999,0.6621870170292777,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,3,2,0
57,sub-06,lh-pericalcarine,0.5,-0.25,0.0,0.6543902911773989,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
58,sub-06,lh-pericalcarine,0.75,0.3105295017040594,0.6666666666666666,0.6984400343054671,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
59,sub-06,lh-pericalcarine,0.7916666666666667,0.408248290463863,0.7272727272727272,0.6880453826173253,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
60,sub-06,lh-pericalcarine,0.6666666666666666,0.47140452079103173,0.5,0.6618486648304179,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,2,0
61,sub-06,lh-pericalcarine,0.5625,0.2581988897471611,0.5714285714285715,0.6948627003501752,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
62,sub-06,lh-pericalcarine,0.55,0.15811388300841897,0.5,0.6988667660122062,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
63,sub-06,lh-pericalcarine,0.625,0.25,0.5,0.6591322978331641,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
64,sub-06,lh-pericalcarine,0.625,0.2581988897471611,0.5714285714285715,0.6857296519924437,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
65,sub-06,lh-pericalcarine,0.35000000000000003,-0.05976143046671968,0.28571428571428575,0.7243663521508054,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
66,sub-06,lh-pericalcarine,0.8,0.35,0.6666666666666665,0.685182673357792,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
67,sub-06,lh-pericalcarine,1.0,0.6324555320336759,0.6666666666666666,0.6372019608515549,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
68,sub-06,lh-pericalcarine,0.5625,0.0,0.5,0.6838849400355378,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,2,2
69,sub-06,lh-pericalcarine,1.0,0.0,0.0,0.6315906333474007,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
70,sub-06,lh-pericalcarine,0.7916666666666666,0.5833333333333334,0.8333333333333334,0.6800457182866845,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,1,1
71,sub-06,lh-pericalcarine,0.65,0.35,0.6666666666666665,0.6932008908199124,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
72,sub-06,lh-pericalcarine,0.25,-0.5,0.0,0.6928251101270222,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,2,0,2,2
73,sub-06,lh-pericalcarine,0.75,0.35,0.6666666666666665,0.6819288912346768,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
74,sub-06,lh-pericalcarine,1.0,0.6324555320336759,0.6666666666666666,0.6526512736009812,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
75,sub-06,lh-pericalcarine,1.0,0.0,0.0,0.6391763890031416,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
76,sub-06,lh-pericalcarine,0.5416666666666666,0.25,0.6,0.7085502605558835,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
77,sub-06,lh-pericalcarine,0.8333333333333334,0.4166666666666667,0.6666666666666666,0.6629274880786031,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
78,sub-06,lh-pericalcarine,0.7857142857142856,0.4485426135725303,0.7692307692307692,0.6863296831385646,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,5,2,1
79,sub-06,lh-pericalcarine,0.5833333333333334,0.09128709291752768,0.4,0.6782103925321693,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
80,sub-06,lh-pericalcarine,1.0,0.0,0.0,0.6320722862957558,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
81,sub-06,lh-pericalcarine,1.0,0.6324555320336759,0.6666666666666666,0.6363790639320599,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
82,sub-06,lh-pericalcarine,0.75,0.5773502691896258,0.6666666666666666,0.6625299095755176,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
83,sub-06,lh-pericalcarine,0.375,-0.31622776601683794,0.0,0.6759642381217322,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
84,sub-06,lh-pericalcarine,0.625,0.0,0.3333333333333333,0.7003500788615025,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
85,sub-06,lh-pericalcarine,0.6111111111111112,0.18446619684315546,0.5714285714285714,0.7322092311918621,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,1
