fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,lh-lingual,0.625,0.2581988897471611,0.5714285714285715,0.6844506299413464,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
2,sub-06,lh-lingual,0.6875,0.2581988897471611,0.5714285714285715,0.6730944598681621,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
3,sub-06,lh-lingual,0.5,-0.05976143046671968,0.28571428571428575,0.7117739929794409,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
4,sub-06,lh-lingual,1.0,0.0,0.0,0.6303316131922875,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
5,sub-06,lh-lingual,0.8,0.35,0.6666666666666665,0.657986085088222,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
6,sub-06,lh-lingual,0.625,0.2581988897471611,0.5714285714285715,0.670599459841741,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
7,sub-06,lh-lingual,0.45833333333333337,0.0890870806374748,0.4444444444444444,0.7054710116052244,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
8,sub-06,lh-lingual,0.5625,0.2581988897471611,0.5714285714285715,0.6835114747724154,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
9,sub-06,lh-lingual,0.6500000000000001,0.35,0.6666666666666665,0.6759855179816019,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
10,sub-06,lh-lingual,0.75,-0.25,0.0,0.6508410156035109,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
11,sub-06,lh-lingual,0.6428571428571428,0.3105295017040594,0.6666666666666666,0.6890895669975697,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
12,sub-06,lh-lingual,0.7083333333333333,0.25,0.6,0.6718070588093682,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
13,sub-06,lh-lingual,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.7030381931842623,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
14,sub-06,lh-lingual,0.625,0.2581988897471611,0.5714285714285715,0.6845984454151601,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
15,sub-06,lh-lingual,0.6,0.15811388300841897,0.5,0.6857794218606665,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
16,sub-06,lh-lingual,0.625,0.25,0.5,0.6631399027759065,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
17,sub-06,lh-lingual,0.1875,-0.5,0.25,0.7349761509073955,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,1,3,3
18,sub-06,lh-lingual,0.5,0.15811388300841897,0.5,0.699227832684301,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
19,sub-06,lh-lingual,0.30000000000000004,-0.05976143046671968,0.28571428571428575,0.745181301431562,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,4,1
20,sub-06,lh-lingual,0.375,-0.31622776601683794,0.0,0.6965262217878542,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
21,sub-06,lh-lingual,0.8125,0.5,0.75,0.6555241328719112,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,1,1
22,sub-06,lh-lingual,0.5,-0.25,0.0,0.6648493349790099,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
23,sub-06,lh-lingual,0.7916666666666667,0.408248290463863,0.7272727272727272,0.6654489435028531,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,2,1
24,sub-06,lh-lingual,0.55,0.15811388300841897,0.5,0.6978459089389025,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
25,sub-06,lh-lingual,0.375,-0.31622776601683794,0.0,0.7099244747066095,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,2,1
26,sub-06,lh-lingual,0.6000000000000001,0.15811388300841897,0.5,0.6855294105684027,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
27,sub-06,lh-lingual,0.625,0.25,0.5,0.6840862269670334,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
28,sub-06,lh-lingual,0.75,-0.25,0.0,0.653125976981639,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
29,sub-06,lh-lingual,0.375,-0.16666666666666666,0.4,0.7284084605396345,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,4,2
30,sub-06,lh-lingual,0.75,0.09128709291752768,0.4,0.6582764282483641,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
31,sub-06,lh-lingual,0.6428571428571428,0.3105295017040594,0.6666666666666666,0.7027968087645914,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
32,sub-06,lh-lingual,0.3333333333333333,-0.16666666666666666,0.3333333333333333,0.7060636190899364,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,2,2
33,sub-06,lh-lingual,0.5,-0.25,0.0,0.6618339801175376,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
34,sub-06,lh-lingual,0.75,0.25,0.5,0.6649939381793848,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
35,sub-06,lh-lingual,0.875,0.5773502691896258,0.6666666666666666,0.6520526578733439,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
36,sub-06,lh-lingual,0.875,0.6324555320336759,0.6666666666666666,0.6457801414865337,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
37,sub-06,lh-lingual,0.6875,0.2581988897471611,0.5714285714285715,0.6704863783362491,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
38,sub-06,lh-lingual,0.5277777777777778,0.18446619684315546,0.5714285714285714,0.7122771933083712,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,1
39,sub-06,lh-lingual,0.4,-0.1,0.4444444444444445,0.7404840846814458,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
40,sub-06,lh-lingual,0.1875,-0.2581988897471611,0.28571428571428575,0.7316261044324607,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,2
41,sub-06,lh-lingual,0.75,0.25,0.5,0.6382823767541762,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
42,sub-06,lh-lingual,0.5,0.09128709291752768,0.4,0.6969456874017913,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
43,sub-06,lh-lingual,0.0,-0.6123724356957946,0.0,0.6887736249651821,None + Linear-SVM,glimpse,glimpse,False,Image,False,1,0,1,3
44,sub-06,lh-lingual,0.75,0.2581988897471611,0.5714285714285715,0.6721670204537005,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
45,sub-06,lh-lingual,0.5,-0.25,0.0,0.6640817485411595,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
46,sub-06,lh-lingual,0.6875,0.2581988897471611,0.5714285714285715,0.6600088110285753,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
