fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,rh-superiorparietal,0.59375,0.25,0.5,0.6733628489734635,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
2,sub-06,rh-superiorparietal,0.6125,0.35,0.6666666666666665,0.7010182940102321,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,6,4,2
3,sub-06,rh-superiorparietal,0.53125,0.0,0.42857142857142855,0.6938828400302655,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,5,3
4,sub-06,rh-superiorparietal,0.5178571428571428,0.18898223650461363,0.5,0.691757154751332,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,3,4,2
5,sub-06,rh-superiorparietal,0.8125,0.25,0.5,0.6679640866827863,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,2,2
6,sub-06,rh-superiorparietal,0.40625,-0.1259881576697424,0.39999999999999997,0.6960984716170822,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,5,4
7,sub-06,rh-superiorparietal,0.5357142857142857,-0.07142857142857142,0.42857142857142855,0.6886525391198591,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
8,sub-06,rh-superiorparietal,0.7916666666666666,0.38575837490522974,0.5714285714285715,0.6637305771064549,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,2,1,2
9,sub-06,rh-superiorparietal,0.375,-0.21957751641341997,0.3333333333333333,0.6820511418549468,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,3,2,3,5
10,sub-06,rh-superiorparietal,0.3375,-0.20385887657505022,0.3529411764705882,0.7077573153927806,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,7,4
11,sub-06,rh-superiorparietal,0.55,-0.09759000729485333,0.3636363636363636,0.6784164766209553,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
12,sub-06,rh-superiorparietal,0.4107142857142857,-0.21821789023599236,0.30769230769230765,0.694061963073508,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,5,4
