fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,lh-inferiorparietal,0.6666666666666667,0.16265001215808886,0.588235294117647,0.6520754079301772,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,5,2
2,sub-06,lh-inferiorparietal,0.75,0.16666666666666666,0.5,0.690073128826039,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,2
3,sub-06,lh-inferiorparietal,0.5333333333333333,-0.14907119849998599,0.25,0.7046249068849016,None + Linear-SVM,conscious,conscious,False,Image,False,4,1,4,2
4,sub-06,lh-inferiorparietal,0.7166666666666667,0.2581988897471611,0.6666666666666665,0.6429114642452749,None + Linear-SVM,conscious,conscious,False,Image,False,4,6,4,2
5,sub-06,lh-inferiorparietal,0.6666666666666667,0.21821789023599236,0.6250000000000001,0.6527483606145457,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,4,2
6,sub-06,lh-inferiorparietal,0.5833333333333334,0.0,0.4,0.6915255225484684,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,4,2
7,sub-06,lh-inferiorparietal,0.8333333333333334,0.4485426135725303,0.6666666666666665,0.6705003444166607,None + Linear-SVM,conscious,conscious,False,Image,False,5,3,2,1
8,sub-06,lh-inferiorparietal,0.6666666666666667,0.29012942659282975,0.7000000000000001,0.64911797202884,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,4,2
9,sub-06,lh-inferiorparietal,0.5714285714285714,-0.05143444998736397,0.36363636363636365,0.6811818219069307,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,5,2
10,sub-06,lh-inferiorparietal,0.6666666666666667,0.4147575310031266,0.6666666666666666,0.6714195771300623,None + Linear-SVM,conscious,conscious,False,Image,False,5,4,3,1
11,sub-06,lh-inferiorparietal,0.5333333333333333,0.06900655593423542,0.4444444444444445,0.7018773209110215,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,3,2
12,sub-06,lh-inferiorparietal,0.7083333333333333,0.16666666666666666,0.5,0.7053514358398381,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,2
13,sub-06,lh-inferiorparietal,0.5,-0.15811388300841897,0.28571428571428575,0.7362683029136318,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,3
14,sub-06,lh-inferiorparietal,0.761904761904762,0.4147575310031266,0.6666666666666666,0.6540073507869889,None + Linear-SVM,conscious,conscious,False,Image,False,5,4,3,1
15,sub-06,lh-inferiorparietal,0.3333333333333333,-0.15811388300841897,0.28571428571428575,0.7571221545512434,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,2,3
16,sub-06,lh-inferiorparietal,0.5,-0.07905694150420949,0.5,0.6714963718737251,None + Linear-SVM,conscious,conscious,False,Image,False,3,5,7,3
17,sub-06,lh-inferiorparietal,0.45,0.09759000729485331,0.631578947368421,0.6932506772758258,None + Linear-SVM,conscious,conscious,False,Image,False,3,6,4,3
18,sub-06,lh-inferiorparietal,0.33333333333333337,-0.3535533905932738,0.0,0.7868034184375059,None + Linear-SVM,conscious,conscious,False,Image,False,3,0,1,3
19,sub-06,lh-inferiorparietal,0.6666666666666667,0.0,0.3333333333333333,0.7336366568967639,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,3
20,sub-06,lh-inferiorparietal,0.6282051282051282,0.19096396641051544,0.6363636363636364,0.6402583602883963,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,6,2
21,sub-06,lh-inferiorparietal,0.5,0.08058229640253803,0.5263157894736842,0.6679741332914423,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,7,2
22,sub-06,lh-inferiorparietal,0.7083333333333334,0.4583333333333333,0.7142857142857143,0.6539612610382056,None + Linear-SVM,conscious,conscious,False,Image,False,5,5,3,1
23,sub-06,lh-inferiorparietal,0.6666666666666667,0.2357022603955158,0.6666666666666666,0.6418091035128473,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,5,2
24,sub-06,lh-inferiorparietal,0.16666666666666663,-0.47140452079103173,0.0,0.7978859669153558,None + Linear-SVM,conscious,conscious,False,Image,False,2,0,1,4
25,sub-06,lh-inferiorparietal,0.6296296296296295,0.21821789023599236,0.6250000000000001,0.6540716884163685,None + Linear-SVM,conscious,conscious,False,Image,False,4,5,4,2
26,sub-06,lh-inferiorparietal,0.5,-0.05143444998736397,0.36363636363636365,0.6898712048606708,None + Linear-SVM,conscious,conscious,False,Image,False,4,2,5,2
27,sub-06,lh-inferiorparietal,0.2916666666666667,-0.25,0.25,0.7562917447021299,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,3,3
28,sub-06,lh-inferiorparietal,0.75,0.3333333333333333,0.6666666666666666,0.6657664030920666,None + Linear-SVM,conscious,conscious,False,Image,False,4,4,2,2
29,sub-06,lh-inferiorparietal,0.6071428571428572,0.15352206215727945,0.6086956521739131,0.6431035659613891,None + Linear-SVM,conscious,conscious,False,Image,False,4,7,7,2
30,sub-06,lh-inferiorparietal,0.5833333333333334,0.0,0.3333333333333333,0.7504159048849215,None + Linear-SVM,conscious,conscious,False,Image,False,3,1,1,3
31,sub-06,lh-inferiorparietal,0.6388888888888888,0.1690308509457033,0.5454545454545454,0.6828567648898486,None + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,2
