fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,rh-fusiform,0.75,0.2581988897471611,0.5714285714285715,0.6432728994242283,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
2,sub-06,rh-fusiform,0.75,0.2581988897471611,0.5714285714285715,0.6295302544508866,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
3,sub-06,rh-fusiform,0.7,0.35,0.6666666666666665,0.61220094137675,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
4,sub-06,rh-fusiform,0.75,-0.25,0.0,0.5684334827258344,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
5,sub-06,rh-fusiform,0.6000000000000001,0.15811388300841897,0.5,0.7203639198882057,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
6,sub-06,rh-fusiform,0.875,0.5773502691896258,0.6666666666666666,0.5402916266091908,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
7,sub-06,rh-fusiform,0.6666666666666666,0.25,0.6,0.6866872674956843,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
8,sub-06,rh-fusiform,0.625,0.0,0.3333333333333333,0.7135535438289471,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
9,sub-06,rh-fusiform,0.7,0.35,0.6666666666666665,0.6463126847209972,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
10,sub-06,rh-fusiform,0.75,-0.25,0.0,0.5548976812183692,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
11,sub-06,rh-fusiform,0.7142857142857142,0.3105295017040594,0.6666666666666666,0.6519492758007901,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
12,sub-06,rh-fusiform,0.7916666666666666,0.25,0.6,0.6084431914190406,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
13,sub-06,rh-fusiform,0.9166666666666666,0.7302967433402214,0.8,0.5524630870511791,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
14,sub-06,rh-fusiform,0.5,0.0,0.3333333333333333,0.7415814701062029,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
15,sub-06,rh-fusiform,0.6,0.15811388300841897,0.5,0.6914225858871546,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
16,sub-06,rh-fusiform,0.75,0.25,0.5,0.586589438291612,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
17,sub-06,rh-fusiform,0.625,0.2581988897471611,0.5714285714285715,0.6549399906916571,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
18,sub-06,rh-fusiform,0.75,0.35,0.6666666666666665,0.6164718914162965,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
19,sub-06,rh-fusiform,0.7,0.35,0.6666666666666665,0.6373363704735844,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
20,sub-06,rh-fusiform,0.5,0.0,0.0,0.673061917169847,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,2,0
21,sub-06,rh-fusiform,0.875,0.5773502691896258,0.6666666666666666,0.5787727656777657,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
22,sub-06,rh-fusiform,0.75,-0.25,0.0,0.5529299467424007,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
23,sub-06,rh-fusiform,0.7083333333333333,0.25,0.6,0.6486824228084265,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
24,sub-06,rh-fusiform,0.7,0.35,0.6666666666666665,0.6540969688040489,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
25,sub-06,rh-fusiform,0.625,0.25,0.5,0.6720818494185578,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
26,sub-06,rh-fusiform,0.95,0.8,0.888888888888889,0.48722805380864276,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,4,1,0
27,sub-06,rh-fusiform,1.0,0.6324555320336759,0.6666666666666666,0.5251323639947159,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
28,sub-06,rh-fusiform,0.75,-0.25,0.0,0.5741339642992243,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
29,sub-06,rh-fusiform,0.75,0.25,0.6,0.6438147964745058,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,3,1
30,sub-06,rh-fusiform,0.75,0.4166666666666667,0.6666666666666666,0.6316340260444023,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,1,1
31,sub-06,rh-fusiform,0.6785714285714286,0.3105295017040594,0.6666666666666666,0.699188142841783,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,3,1
32,sub-06,rh-fusiform,0.9166666666666666,0.7302967433402214,0.8,0.5098240539569668,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,1,0
33,sub-06,rh-fusiform,0.75,-0.25,0.0,0.5689402765054915,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
34,sub-06,rh-fusiform,0.75,0.25,0.5,0.5430096403673059,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
35,sub-06,rh-fusiform,0.625,0.0,0.3333333333333333,0.681584339215848,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,3,1
36,sub-06,rh-fusiform,0.625,0.25,0.5,0.6378661730836573,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,1,1
37,sub-06,rh-fusiform,0.5,-0.3779644730092272,0.0,0.7229948659963983,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,4,1
38,sub-06,rh-fusiform,0.6666666666666666,0.18446619684315546,0.5714285714285714,0.6881127858825029,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,4,5,1
39,sub-06,rh-fusiform,0.7,0.35,0.6666666666666665,0.641520276706709,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,2,1
40,sub-06,rh-fusiform,0.6875,0.2581988897471611,0.5714285714285715,0.6510522645129542,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
41,sub-06,rh-fusiform,0.875,0.6324555320336759,0.6666666666666666,0.5511362510029947,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,1,1,0
42,sub-06,rh-fusiform,0.75,0.09128709291752768,0.4,0.6334545192949129,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,1,2,1
43,sub-06,rh-fusiform,0.75,-0.25,0.0,0.5553682048728925,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
44,sub-06,rh-fusiform,0.875,0.5773502691896258,0.6666666666666666,0.5513165664944901,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,2,2,0
45,sub-06,rh-fusiform,1.0,0.0,0.0,0.5350703208934838,None + Linear-SVM,glimpse,glimpse,False,Image,False,4,0,1,0
46,sub-06,rh-fusiform,0.75,0.5,0.75,0.6144156108818548,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,1,1
47,sub-06,rh-fusiform,0.8125,0.2581988897471611,0.5714285714285715,0.6217868389494894,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
48,sub-06,rh-fusiform,0.5625,0.2581988897471611,0.5714285714285715,0.701479862682642,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
49,sub-06,rh-fusiform,0.625,0.2581988897471611,0.5714285714285715,0.6865366651981655,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
50,sub-06,rh-fusiform,0.65,0.15811388300841897,0.5,0.6697210112216175,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,3,1
51,sub-06,rh-fusiform,0.5,-0.25,0.0,0.6658233403976592,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
52,sub-06,rh-fusiform,0.39999999999999997,-0.1,0.4444444444444445,0.7850301582281328,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
53,sub-06,rh-fusiform,0.75,0.2581988897471611,0.5714285714285715,0.604985444271404,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,2,1
54,sub-06,rh-fusiform,0.5,0.0890870806374748,0.4444444444444444,0.7423262790856521,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,2,4,1
55,sub-06,rh-fusiform,0.25,-0.2581988897471611,0.28571428571428575,0.7981969376073969,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,1,3,2
56,sub-06,rh-fusiform,0.45,-0.1,0.4444444444444445,0.7277126662528092,None + Linear-SVM,glimpse,glimpse,False,Image,False,2,2,3,2
57,sub-06,rh-fusiform,0.75,-0.25,0.0,0.651147714873104,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,0,1,1
58,sub-06,rh-fusiform,0.5714285714285714,0.17857142857142858,0.5454545454545454,0.721555803159884,None + Linear-SVM,glimpse,glimpse,False,Image,False,3,3,4,1
