fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,lh-precuneus,0.59375,0.11952286093343936,0.4444444444444445,0.6701589361432109,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,2,3
2,sub-06,lh-precuneus,0.5625000000000001,0.22360679774997896,0.631578947368421,0.7002115111372459,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
3,sub-06,lh-precuneus,0.640625,0.1259881576697424,0.5333333333333333,0.6746378426341773,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
4,sub-06,lh-precuneus,0.5,-0.09449111825230681,0.3333333333333333,0.693109581833171,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,5,3
5,sub-06,lh-precuneus,0.5,0.0,0.4,0.6818925983945698,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
6,sub-06,lh-precuneus,0.671875,0.1259881576697424,0.5333333333333333,0.6804491597640553,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,4,3
7,sub-06,lh-precuneus,0.7321428571428571,0.32732683535398854,0.6153846153846153,0.6735660327661649,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
8,sub-06,lh-precuneus,0.5416666666666666,-0.03857583749052298,0.28571428571428575,0.66534256407831,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
9,sub-06,lh-precuneus,0.39999999999999997,-0.09759000729485333,0.3636363636363636,0.6892168576422354,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,3,4
10,sub-06,lh-precuneus,0.675,0.125,0.5555555555555556,0.6851776239883333,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
11,sub-06,lh-precuneus,0.475,0.025,0.4000000000000001,0.6821128004400794,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
12,sub-06,lh-precuneus,0.5892857142857143,0.05455447255899809,0.4615384615384615,0.6794667417620519,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
13,sub-06,lh-precuneus,0.5227272727272727,0.07954545454545454,0.5263157894736842,0.7094828275324607,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,3
14,sub-06,lh-precuneus,0.5357142857142857,0.05455447255899809,0.4615384615384615,0.6912260376258821,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,4,3
15,sub-06,lh-precuneus,0.425,0.0,0.5263157894736842,0.7204909943885024,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,5,5,4
16,sub-06,lh-precuneus,0.5416666666666666,-0.03857583749052298,0.28571428571428575,0.6584432871304843,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,1,2,3
17,sub-06,lh-precuneus,0.4375,-0.23904572186687872,0.22222222222222224,0.6765575385447091,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,1,3,4
18,sub-06,lh-precuneus,0.5729166666666667,0.12309149097933272,0.5714285714285715,0.7019436547334522,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,6,3
19,sub-06,lh-precuneus,0.48863636363636365,0.07954545454545454,0.5263157894736842,0.7173772339482869,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,3
20,sub-06,lh-precuneus,0.7916666666666666,0.14907119849998599,0.4444444444444444,0.6385806439120827,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,1,4
21,sub-06,lh-precuneus,0.7,0.21957751641341997,0.5454545454545454,0.6608384006686439,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,2,3
22,sub-06,lh-precuneus,0.7291666666666666,0.125,0.5,0.6695052819658115,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,3,3,3
23,sub-06,lh-precuneus,0.5250000000000001,0.025,0.4000000000000001,0.6791870781179659,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
24,sub-06,lh-precuneus,0.7840909090909091,0.3820465887291705,0.7000000000000001,0.676538702746169,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,4,2
25,sub-06,lh-precuneus,0.46875,0.0,0.4,0.6811254322170847,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,2,2,4
26,sub-06,lh-precuneus,0.5138888888888888,-0.16735967034880075,0.2857142857142857,0.7005274545285962,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,7,3
27,sub-06,lh-precuneus,0.6111111111111112,0.18055555555555555,0.5882352941176471,0.690914075619685,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
28,sub-06,lh-precuneus,0.575,0.125,0.5555555555555556,0.6994381951938821,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
29,sub-06,lh-precuneus,0.37499999999999994,-0.38575837490522974,0.2,0.6732123034515965,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,2,1,2,6
30,sub-06,lh-precuneus,0.6125,0.22360679774997896,0.631578947368421,0.6900916734282053,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
31,sub-06,lh-precuneus,0.5555555555555556,0.18055555555555555,0.5882352941176471,0.6976354874254813,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,4,3
32,sub-06,lh-precuneus,0.6388888888888888,0.2916666666666667,0.6666666666666666,0.6814221585893199,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,3,3
33,sub-06,lh-precuneus,0.5113636363636364,0.07954545454545454,0.5263157894736842,0.7096376931628454,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,6,3
34,sub-06,lh-precuneus,0.65,0.025,0.4000000000000001,0.6698223157383699,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
35,sub-06,lh-precuneus,0.6428571428571428,0.32732683535398854,0.6153846153846153,0.6779763114871815,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,3,2
36,sub-06,lh-precuneus,0.6538461538461539,0.28306925853614895,0.6363636363636364,0.6948175546118885,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,7,6,2
37,sub-06,lh-precuneus,0.703125,0.2581988897471611,0.5714285714285715,0.6767122271224969,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,6,4,4,2
38,sub-06,lh-precuneus,0.48214285714285715,-0.07142857142857142,0.42857142857142855,0.6946577121685326,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,3,4,4
39,sub-06,lh-precuneus,0.4375,-0.4082482904638631,0.0,0.6592494985932866,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,4,0,2,4
40,sub-06,lh-precuneus,0.6,0.22360679774997896,0.631578947368421,0.6966125178583247,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,6,4,3
41,sub-06,lh-precuneus,0.5138888888888888,0.07042952122737638,0.5,0.7029758912860178,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,4,5,3
42,sub-06,lh-precuneus,0.55,0.025,0.4000000000000001,0.6764754482387434,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,2,3,3
43,sub-06,lh-precuneus,0.5375000000000001,0.125,0.5555555555555556,0.7025385070344192,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,5,5,5,3
