fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,rh-rostralmiddlefrontal,0.55,0.16265001215808886,0.588235294117647,0.6652450133987425,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,5,5,2
2,sub-06,rh-rostralmiddlefrontal,0.5416666666666667,0.16666666666666666,0.5,0.730678578620319,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,2,2,2
3,sub-06,rh-rostralmiddlefrontal,0.6333333333333334,0.4485426135725303,0.6666666666666665,0.7310150476032515,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,3,2,1
4,sub-06,rh-rostralmiddlefrontal,0.4666666666666667,0.0,0.5555555555555556,0.689414858219414,Mutual + Linear-SVM,conscious,conscious,False,Image,False,3,5,5,3
5,sub-06,rh-rostralmiddlefrontal,0.5,0.1111111111111111,0.5333333333333333,0.6709317146226546,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,4,5,2
6,sub-06,rh-rostralmiddlefrontal,0.6111111111111112,0.1690308509457033,0.5454545454545454,0.6961628545107624,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,3,2
7,sub-06,rh-rostralmiddlefrontal,0.6333333333333333,0.26666666666666666,0.6,0.7098563797065774,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,2,2
8,sub-06,rh-rostralmiddlefrontal,0.5757575757575758,0.11769797726729993,0.5555555555555556,0.6425776650650373,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,5,6,2
9,sub-06,rh-rostralmiddlefrontal,0.5714285714285714,0.09759000729485333,0.5,0.6904969217903489,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,4,2
10,sub-06,rh-rostralmiddlefrontal,0.6190476190476191,0.09759000729485333,0.5,0.6820175791020768,Mutual + Linear-SVM,conscious,conscious,False,Image,False,4,3,4,2
11,sub-06,rh-rostralmiddlefrontal,0.6666666666666667,0.4485426135725303,0.6666666666666665,0.6955454765708752,Mutual + Linear-SVM,conscious,conscious,False,Image,False,5,3,2,1
