fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,10,0
2,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,4,0
3,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,5,0
4,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,10,0
5,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,9,0
6,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,6,0
7,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,5,0
8,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,11,0
9,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,7,0
10,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,7,0
11,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,5,0
12,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,4,0
13,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,3,0
14,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,7,0
15,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,3,0
16,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,12,0
17,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,10,0
18,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,1,0
19,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,2,0
20,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,13,0
21,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,12,0
22,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,8,0
23,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,12,0
24,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,1,0
25,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,9,0
26,sub-06,rh-pericalcarine,0.5,0.0,0.0,0.6931471805599453,Mutual + Dummy,conscious,conscious,False,Image,False,6,0,7,0
