category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_23.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,79.8808746338,79.88087463378906,0.0,78.6182250977,78.61822509765625,0.0,8.0,8.0,4,78.6238327026,78.62383270263672,0.0,1.0,1.0,0.0,'1',2.11482858658,2.114828586578369,0.0,'nV_V',0.0,0.0,0.0,'2',0.401090860367,0.4010908603668213,0.0,82.0162582397,82.0162582397461,0.0,18.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_24.jpg,Animals,0,armadillo,1.0,2.0,2,195.111373901,195.1113739013672,0.0,193.868759155,193.86875915527344,0.0,7.5,7.5,2,193.87588501,193.87588500976562,0.0,1.0,1.0,0.0,'2',0.691738963127,0.6917389631271362,0.0,'nV_V',0.0,0.0,0.0,'2',0.641625285149,0.6416252851486206,0.0,195.823654175,195.8236541748047,0.0,46.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_10.jpg,Furniture,0,armchair,1.0,2.0,2,108.723579407,108.72357940673828,0.0,107.490989685,107.4909896850586,0.0,6.0,6.0,1,107.497322083,107.49732208251953,0.0,0.0,0.0,0.0,'1',0.431166946888,0.43116694688796997,0.0,'V_nV',1.0,1.0,0.0,'1',0.240739569068,0.24073956906795502,0.0,109.17527771,109.17527770996094,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_26.jpg,Tools,0,axe,1.0,1.0,1,372.707458496,372.70745849609375,0.0,371.454833984,371.454833984375,0.0,6.0,6.0,2,371.460113525,371.4601135253906,0.0,1.0,1.0,0.0,'1',0.551267504692,0.5512675046920776,0.0,'nV_V',0.0,0.0,0.0,'2',0.0703741461039,0.07037414610385895,0.0,373.279296875,373.279296875,0.0,88.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_3.jpg,Birds,0,barn-owl,1.0,2.0,2,322.087402344,322.08740234375,0.0,320.844818115,320.8448181152344,0.0,8.0,8.0,1,320.849945068,320.8499450683594,0.0,0.0,0.0,0.0,'1',0.761898458004,0.7618984580039978,0.0,'nV_V',1.0,1.0,0.0,'1',0.210677266121,0.21067726612091064,0.0,322.869873047,322.869873046875,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_13.jpg,Furniture,0,bed,1.0,1.0,1,75.8721542358,75.87215423583984,0.0,74.6395721436,74.63957214355469,0.0,6.5,6.5,1,74.6450500488,74.64505004882812,0.0,1.0,1.0,0.0,'1',0.751869797707,0.751869797706604,0.0,'nV_V',1.0,1.0,0.0,'1',0.240740343928,0.2407403439283371,0.0,76.6445922852,76.64459228515625,0.0,17.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_19.jpg,Furniture,0,bedside-table,1.0,2.0,2,358.246032715,358.24603271484375,0.0,356.983398438,356.9833984375,0.0,6.0,6.0,4,356.988739014,356.9887390136719,0.0,1.0,1.0,0.0,'2',0.431162625551,0.43116262555122375,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904096215963,0.09040962159633636,0.0,358.697723389,358.6977233886719,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_11.jpg,Vehicles,0,boat,1.0,1.0,1,25.0917701721,25.09177017211914,0.0,23.8291244507,23.829124450683594,0.0,6.0,6.0,4,23.8339080811,23.833908081054688,0.0,1.0,1.0,0.0,'1',0.721792459488,0.721792459487915,0.0,'nV_V',0.0,0.0,0.0,'3',0.1204816401,0.12048164010047913,0.0,25.8341274261,25.83412742614746,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_22.jpg,Furniture,0,bookcase,1.0,2.0,2,305.130554199,305.13055419921875,0.0,303.877929688,303.8779296875,0.0,7.5,7.5,3,303.884185791,303.8841857910156,0.0,0.0,0.0,0.0,'1',1.8141708374,1.8141708374023438,0.0,'V_nV',1.0,1.0,0.0,'1',0.180612564087,0.18061256408691406,0.0,306.965270996,306.96527099609375,0.0,71.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_21.jpg,Vehicles,0,bus,1.0,2.0,2,293.094390869,293.0943908691406,0.0,291.861816406,291.86181640625,0.0,6.5,6.5,1,291.866760254,291.86676025390625,0.0,0.0,0.0,0.0,'1',1.42335283756,1.423352837562561,0.0,'V_nV',0.0,0.0,0.0,'2',0.140527054667,0.14052705466747284,0.0,294.538299561,294.5382995605469,0.0,68.0
