category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_5.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,124.491127014,124.49112701416016,0.0,123.238502502,123.2385025024414,0.0,8.0,8.0,3,123.24331665,123.24331665039062,0.0,1.0,1.0,0.0,'1',0.972183644772,0.9721836447715759,0.0,'nV_V',0.0,0.0,0.0,'2',0.130515798926,0.13051579892635345,0.0,125.483856201,125.48385620117188,0.0,29.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_5.jpg,Animals,0,armadillo,1.0,2.0,2,226.893753052,226.8937530517578,0.0,225.631103516,225.631103515625,0.0,6.0,6.0,4,225.636047363,225.63604736328125,0.0,1.0,1.0,0.0,'2',0.641622722149,0.6416227221488953,0.0,'nV_V',0.0,0.0,0.0,'3',0.200660571456,0.2006605714559555,0.0,227.555923462,227.55592346191406,0.0,54.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_15.jpg,Furniture,0,armchair,1.0,1.0,1,139.674133301,139.67413330078125,0.0,138.441543579,138.44154357910156,0.0,6.5,6.5,1,138.44644165,138.44644165039062,0.0,0.0,0.0,0.0,'2',0.421136945486,0.4211369454860687,0.0,'nV_V',1.0,1.0,0.0,'1',0.110477499664,0.1104774996638298,0.0,140.115829468,140.11582946777344,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_13.jpg,Tools,0,axe,1.0,1.0,1,202.871536255,202.8715362548828,0.0,201.628921509,201.62892150878906,0.0,7.5,7.5,2,201.633895874,201.63389587402344,0.0,1.0,1.0,0.0,'1',0.461243480444,0.46124348044395447,0.0,'nV_V',1.0,1.0,0.0,'1',0.200666308403,0.20066630840301514,0.0,203.35333252,203.35333251953125,0.0,48.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_16.jpg,Birds,0,barn-owl,1.0,2.0,2,59.7804450989,59.78044509887695,0.0,58.5177955627,58.51779556274414,0.0,7.5,7.5,4,58.5226783752,58.52267837524414,0.0,1.0,1.0,0.0,'2',0.902195036411,0.9021950364112854,0.0,'nV_V',0.0,0.0,0.0,'2',0.160572528839,0.16057252883911133,0.0,60.7032203674,60.70322036743164,0.0,14.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_10.jpg,Furniture,0,bed,1.0,2.0,2,349.069366455,349.0693664550781,0.0,347.806732178,347.8067321777344,0.0,6.0,6.0,3,347.81149292,347.8114929199219,0.0,1.0,1.0,0.0,'2',1.04250752926,1.042507529258728,0.0,'V_nV',0.0,0.0,0.0,'3',0.200511485338,0.20051148533821106,0.0,350.132446289,350.1324462890625,0.0,84.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_5.jpg,Furniture,0,bedside-table,1.0,1.0,1,163.806610107,163.80661010742188,0.0,162.574020386,162.5740203857422,0.0,6.0,6.0,1,162.578918457,162.57891845703125,0.0,1.0,1.0,0.0,'1',1.27300512791,1.2730051279067993,0.0,'nV_V',1.0,1.0,0.0,'1',0.230719789863,0.23071978986263275,0.0,165.100143433,165.1001434326172,0.0,39.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_1.jpg,Vehicles,0,boat,1.0,1.0,1,15.6144399643,15.614439964294434,0.0,14.3517932892,14.35179328918457,0.0,6.0,6.0,4,14.3566389084,14.35663890838623,0.0,1.0,1.0,0.0,'1',0.521380603313,0.521380603313446,0.0,'nV_V',0.0,0.0,0.0,'3',0.0403460599482,0.04034605994820595,0.0,16.1563682556,16.156368255615234,0.0,3.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_3.jpg,Furniture,0,bookcase,1.0,2.0,2,172.184814453,172.184814453125,0.0,170.95223999,170.95223999023438,0.0,6.0,6.0,1,170.958084106,170.9580841064453,0.0,0.0,0.0,0.0,'1',0.12048342824,0.12048342823982239,0.0,'V_nV',1.0,1.0,0.0,'1',3.11701583862,3.117015838623047,0.0,172.325866699,172.32586669921875,0.0,41.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_10.jpg,Vehicles,0,bus,1.0,1.0,1,357.267181396,357.2671813964844,0.0,356.034606934,356.03460693359375,0.0,6.5,6.5,1,356.039428711,356.0394287109375,0.0,0.0,0.0,0.0,'2',1.14271473885,1.1427147388458252,0.0,'nV_V',1.0,1.0,0.0,'1',0.260818809271,0.26081880927085876,0.0,358.430480957,358.43048095703125,0.0,86.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_15.jpg,Insects,0,butterfly,1.0,1.0,1,325.858917236,325.8589172363281,0.0,324.596252441,324.59625244140625,0.0,6.0,6.0,3,324.601043701,324.6010437011719,0.0,1.0,1.0,0.0,'1',0.872142970562,0.8721429705619812,0.0,'V_nV',0.0,0.0,0.0,'3',0.160418078303,0.1604180783033371,0.0,326.751617432,326.7516174316406,0.0,78.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_21.jpg,Vehicles,0,car,1.0,1.0,1,159.827941895,159.82794189453125,0.0,158.595367432,158.59536743164062,0.0,6.5,6.5,1,158.600265503,158.6002655029297,0.0,1.0,1.0,0.0,'1',0.781944394112,0.7819443941116333,0.0,'nV_V',0.0,0.0,0.0,'2',0.210722699761,0.21072269976139069,0.0,160.630462646,160.63046264648438,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_2.jpg,Buildings,0,castle,1.0,2.0,2,219.217056274,219.21705627441406,0.0,217.954406738,217.95440673828125,0.0,7.5,7.5,4,217.960296631,217.96029663085938,0.0,1.0,1.0,0.0,'2',0.5814909935,0.5814909934997559,0.0,'V_nV',0.0,0.0,0.0,'3',0.180668652058,0.1806686520576477,0.0,219.819107056,219.81910705566406,0.0,52.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_4.jpg,Animals,0,cat,1.0,2.0,2,168.306396484,168.306396484375,0.0,167.063781738,167.06378173828125,0.0,6.5,6.5,2,167.06854248,167.06854248046875,0.0,1.0,1.0,0.0,'2',0.701755285263,0.7017552852630615,0.0,'nV_V',0.0,0.0,0.0,'2',0.190675869584,0.19067586958408356,0.0,169.028686523,169.0286865234375,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_11.jpg,Buildings,0,cathedral,1.0,1.0,1,147.531219482,147.53121948242188,0.0,146.258544922,146.258544921875,0.0,6.0,6.0,5,146.26348877,146.26348876953125,0.0,1.0,1.0,0.0,'1',0.892183244228,0.892183244228363,0.0,'nV_V',0.0,0.0,0.0,'2',0.120479226112,0.12047922611236572,0.0,148.443954468,148.44395446777344,0.0,35.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_15.jpg,Furniture,0,chair,1.0,1.0,1,234.480239868,234.48023986816406,0.0,233.217605591,233.2176055908203,0.0,6.0,6.0,4,233.222579956,233.2225799560547,0.0,0.0,0.0,0.0,'2',0.050337344408,0.05033734440803528,0.0,'nV_V',0.0,0.0,0.0,'2',1.51351296902,1.5135129690170288,0.0,234.551147461,234.5511474609375,0.0,56.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cheetah_8.jpg,Animals,0,cheetah,1.0,2.0,2,337.94519043,337.9451904296875,0.0,336.712615967,336.7126159667969,0.0,7.0,7.0,1,336.717468262,336.71746826171875,0.0,0.0,0.0,0.0,'1',0.320926249027,0.3209262490272522,0.0,'nV_V',1.0,1.0,0.0,'1',0.210693717003,0.21069371700286865,0.0,338.286682129,338.28668212890625,0.0,81.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_18.jpg,Buildings,0,church,1.0,1.0,1,46.0405769348,46.04057693481445,0.0,44.7779350281,44.77793502807617,0.0,6.0,6.0,4,44.7827835083,44.78278350830078,0.0,1.0,1.0,0.0,'1',1.95447850227,1.9544785022735596,0.0,'nV_V',0.0,0.0,0.0,'2',0.180634975433,0.1806349754333496,0.0,48.0156097412,48.01560974121094,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_21.jpg,Kitchen_Uten,0,coking-pot,1.0,1.0,1,22.5895996094,22.589599609375,0.0,21.3470134735,21.347013473510742,0.0,6.5,6.5,2,21.3518695831,21.351869583129883,0.0,1.0,1.0,0.0,'1',0.561448097229,0.5614480972290039,0.0,'nV_V',0.0,0.0,0.0,'2',0.210679322481,0.2106793224811554,0.0,23.1716060638,23.171606063842773,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_13.jpg,Furniture,0,couch,1.0,2.0,2,353.30859375,353.30859375,0.0,352.065979004,352.06597900390625,0.0,7.5,7.5,1,352.070892334,352.0708923339844,0.0,1.0,1.0,0.0,'2',0.751860320568,0.7518603205680847,0.0,'V_nV',0.0,0.0,0.0,'2',0.22054772079,0.22054772078990936,0.0,354.080993652,354.08099365234375,0.0,85.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_22.jpg,Animals,0,cow,1.0,2.0,2,230.73210144,230.7321014404297,0.0,229.489501953,229.489501953125,0.0,6.0,6.0,1,229.494354248,229.49435424804688,0.0,0.0,0.0,0.0,'1',0.521363377571,0.521363377571106,0.0,'nV_V',1.0,1.0,0.0,'1',0.210679709911,0.21067970991134644,0.0,231.274017334,231.27401733398438,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_20.jpg,Marine_creatures,0,crab,1.0,1.0,1,178.428375244,178.42837524414062,0.0,177.175750732,177.17575073242188,0.0,6.0,6.0,3,177.181732178,177.18173217773438,0.0,1.0,1.0,0.0,'1',0.811987757683,0.8119877576828003,0.0,'V_nV',0.0,0.0,0.0,'2',0.0904136002064,0.09041360020637512,0.0,179.260925293,179.26092529296875,0.0,42.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_15.jpg,Kitchen_Uten,0,cup,1.0,2.0,2,313.662384033,313.6623840332031,0.0,312.409759521,312.4097595214844,0.0,6.0,6.0,3,312.414550781,312.41455078125,0.0,1.0,1.0,0.0,'2',0.601533889771,0.6015338897705078,0.0,'V_nV',0.0,0.0,0.0,'2',0.230720683932,0.23072068393230438,0.0,314.284454346,314.2844543457031,0.0,75.0
