category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_16.jpg,Furniture,0,Chest-of-drawers,1.0,2.0,2,200.456161499,200.45616149902344,0.0,199.193511963,199.19351196289062,0.0,6.5,6.5,4,199.198379517,199.19837951660156,0.0,1.0,1.0,0.0,'2',0.862114965916,0.8621149659156799,0.0,'V_nV',0.0,0.0,0.0,'2',0.220702141523,0.2207021415233612,0.0,201.338821411,201.3388214111328,0.0,49.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_18.jpg,Animals,0,armadillo,1.0,2.0,2,137.449172974,137.4491729736328,0.0,136.196548462,136.19654846191406,0.0,6.0,6.0,3,136.201568604,136.20156860351562,0.0,1.0,1.0,0.0,'2',0.671680569649,0.6716805696487427,0.0,'nV_V',0.0,0.0,0.0,'2',0.1806319803,0.18063198029994965,0.0,138.141433716,138.1414337158203,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_13.jpg,Furniture,0,armchair,1.0,2.0,2,46.8822975159,46.88229751586914,0.0,45.6497154236,45.649715423583984,0.0,8.0,8.0,1,45.6544113159,45.65441131591797,0.0,0.0,0.0,0.0,'1',0.0102674057707,0.010267405770719051,0.0,'V_nV',1.0,1.0,0.0,'1',0.27080515027,0.27080515027046204,0.0,46.9131355286,46.91313552856445,0.0,11.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_15.jpg,Tools,0,axe,1.0,2.0,2,15.9350318909,15.93503189086914,0.0,14.6523399353,14.652339935302734,0.0,7.0,7.0,6,14.6571807861,14.657180786132812,0.0,0.0,0.0,0.0,'1',0.391087830067,0.3910878300666809,0.0,'V_nV',0.0,0.0,0.0,'2',0.150549456477,0.15054945647716522,0.0,16.3466796875,16.3466796875,0.0,3.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_5.jpg,Birds,0,barn-owl,1.0,2.0,2,19.5027828217,19.502782821655273,0.0,18.2301216125,18.230121612548828,0.0,6.0,6.0,5,18.2348880768,18.234888076782227,0.0,1.0,1.0,0.0,'2',0.431171745062,0.4311717450618744,0.0,'nV_V',0.0,0.0,0.0,'2',0.220696568489,0.2206965684890747,0.0,19.9545097351,19.954509735107422,0.0,4.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_15.jpg,Furniture,0,bed,1.0,2.0,2,261.619110107,261.6191101074219,0.0,260.366485596,260.3664855957031,0.0,6.0,6.0,3,260.371490479,260.3714904785156,0.0,1.0,1.0,0.0,'2',0.391074508429,0.3910745084285736,0.0,'V_nV',0.0,0.0,0.0,'3',0.39111700654,0.39111700654029846,0.0,262.030761719,262.03076171875,0.0,64.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_18.jpg,Furniture,0,bedside-table,1.0,1.0,1,104.708007812,104.7080078125,0.0,103.465400696,103.46540069580078,0.0,7.5,7.5,2,103.470397949,103.47039794921875,0.0,1.0,1.0,0.0,'1',0.441193640232,0.4411936402320862,0.0,'nV_V',1.0,1.0,0.0,'1',0.230738177896,0.23073817789554596,0.0,105.169769287,105.16976928710938,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_22.jpg,Vehicles,0,boat,1.0,1.0,1,243.900604248,243.90060424804688,0.0,242.668014526,242.6680145263672,0.0,6.5,6.5,1,242.673126221,242.67312622070312,0.0,1.0,1.0,0.0,'1',0.250770509243,0.2507705092430115,0.0,'nV_V',1.0,1.0,0.0,'1',0.150548905134,0.15054890513420105,0.0,244.171920776,244.1719207763672,0.0,59.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_5.jpg,Furniture,0,bookcase,1.0,2.0,2,250.835693359,250.835693359375,0.0,249.573028564,249.57302856445312,0.0,6.5,6.5,4,249.578079224,249.5780792236328,0.0,1.0,1.0,0.0,'2',0.501316547394,0.5013165473937988,0.0,'V_nV',1.0,1.0,0.0,'1',0.0904720500112,0.09047205001115799,0.0,251.357559204,251.35755920410156,0.0,61.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_15.jpg,Vehicles,0,bus,1.0,1.0,1,27.2596416473,27.259641647338867,0.0,25.9669265747,25.96692657470703,0.0,6.0,6.0,7,25.9722900391,25.9722900390625,0.0,1.0,1.0,0.0,'1',0.711786687374,0.711786687374115,0.0,'nV_V',0.0,0.0,0.0,'3',0.180613338947,0.18061333894729614,0.0,27.9919986725,27.99199867248535,0.0,6.0
