category,probe_path,subcategory,fixation_duration,label,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,image_onset_time,response_window,correctAns,probe_onset,discrim_resptime,response.corr,response.keys,response.rt,visible_resptime,visible.keys,visible.corr,visible.rt,probeFrames,jitter2,n_square,experiment_color,frameRate,date,session,image_size,premask_dur,probeFrames,participant,expName,postmask_dur,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/table_14.jpg,Furniture,0,table,0,10,10,81,43.8332131102,nV_V,1,43.8380959125,45.0657999953,0,2,1.19282657863,46.2791805952,1,1,0.150593542494,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/owl_3.jpg,Birds,0,owl,0,11,11,57,48.1626254148,nV_V,2,48.1680865057,49.405227036,1,2,1.36319068004,50.7889638317,1,1,0.220696422039,5,7.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/hammer_6.jpg,Tools,0,hammer,0,12,12,37,52.7425835296,V_nV,2,52.7480181698,53.9952114583,1,2,1.12266753078,55.138421135,1,1,0.160622737138,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/teapot_11.jpg,Kitchen_Uten,0,teapot,0,13,13,83,57.0319145662,V_nV,2,57.0368100861,58.3146024516,1,2,1.22289027181,59.5580372151,2,0,0.31089789723,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/violin_2.jpg,Musical_Inst,0,violin,0,14,14,92,61.6018423433,nV_V,1,61.6067431341,62.874519831,1,1,0.882144460222,63.7772100195,3,0,0.200689625926,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/lobster_10.jpg,Marine_creatures,0,lobster,0,15,15,49,65.7107783619,V_nV,1,65.7171083386,66.9533778853,0,2,1.02245280822,67.9964045039,2,0,0.210674606962,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/church_3.jpg,Buildings,0,church,0,16,16,17,69.9399726205,nV_V,1,69.9447743148,71.1725483816,1,1,0.471240585437,71.6643469585,1,1,0.180607330753,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/cup_25.jpg,Kitchen_Uten,0,cup,0,17,17,22,73.5778795802,nV_V,1,73.5833499266,74.8204787767,1,1,0.982363626594,75.8234140298,2,0,0.13063483173,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/hippopotamus_17.jpg,Animals,0,hippopotamus,0,18,18,39,77.6868291248,V_nV,1,77.6923071328,78.9193978335,1,1,1.22290159902,80.1628329239,1,1,0.19062613463,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goose_7.jpg,Birds,0,goose,0,19,19,34,82.0863744249,nV_V,2,82.0911885286,83.3490226876,1,2,2.40545888478,85.7750298043,2,0,0.170598241035,5,7.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/lamp_14.jpg,Furniture,0,lamp,0,20,20,46,87.6785339869,nV_V,1,87.6835226936,88.9311590097,0,2,0.671683136141,89.6234143928,1,1,0.130500044674,5,8.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,0,21,21,12,91.4868178114,V_nV,2,91.4916693657,92.7494650627,0,1,1.03247370967,93.8024940493,3,0,0.160417856881,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/ship_25.jpg,Vehicles,0,ship,0,22,22,76,95.695966312,nV_V,1,95.7015552467,96.9285424601,1,1,0.401100830873,97.3501998424,1,1,0.250762923388,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/cathedral_21.jpg,Buildings,0,cathedral,0,23,23,14,99.3338721364,nV_V,1,99.338858997,100.586498498,1,1,0.842056072317,101.449103114,3,0,0.130523781292,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cow_16.jpg,Animals,0,cow,0,24,24,20,103.312528062,nV_V,2,103.318201007,104.545109143,0,1,0.240752627375,104.806441471,1,1,0.200653990963,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,0,25,25,7,106.739978288,V_nV,2,106.745656387,107.99259704,1,2,0.671684861649,108.684845179,3,0,0.230729635339,5,8.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hen_6.jpg,Birds,0,hen,0,26,26,38,110.64847294,V_nV,1,110.653254401,111.881051224,1,1,0.391072215047,112.302699388,1,1,0.200646697776,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/ladybird_15.jpg,Insects,0,ladybird,0,27,27,45,114.236265046,nV_V,2,114.241967178,115.488898441,0,1,0.70176303247,116.211208784,1,1,0.200654720189,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,0,28,28,0,118.144774999,nV_V,1,118.149565062,119.417450272,1,1,0.591356211342,120.029331287,3,0,0.130552652758,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/motorbike_10.jpg,Vehicles,0,motorbike,0,29,29,54,121.89291582,V_nV,2,121.898776879,123.145542395,1,2,0.701771453489,123.867858137,3,0,0.180682701757,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/partridge_14.jpg,Birds,0,partridge,0,30,30,59,125.781370131,nV_V,2,125.786220934,127.013957276,0,1,1.14272448001,128.177217601,1,1,0.200659908121,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/house_10.jpg,Buildings,0,house,0,31,31,41,130.110784357,nV_V,1,130.115576314,131.373428319,1,1,0.711767930537,132.105779796,2,0,0.150547964266,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,0,32,32,5,133.989216067,nV_V,1,133.994969402,135.241838451,1,1,4.02898488916,139.291369933,2,0,0.240755356383,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/filling-cabinet_1.jpg,Furniture,0,filling-cabinet,0,33,33,29,141.265044693,nV_V,1,141.269879801,142.507637473,1,1,0.77174849622,143.309945554,2,0,0.150550087914,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/penguin_20.jpg,Birds,0,penguin,0,34,34,61,145.19357704,V_nV,1,145.19854695,146.426155053,0,2,1.3732140928,147.819926735,1,1,0.120479733218,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/drum_9.jpg,Musical_Inst,0,drum,0,35,35,25,149.673315507,nV_V,1,149.679190468,150.935961364,1,1,1.22289101663,152.179414067,3,0,0.170638774289,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,0,36,36,9,154.082902754,V_nV,2,154.088173866,155.325502736,1,2,2.69610699289,158.042155792,3,0,0.0202624842059,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/rooster_12.jpg,Birds,0,rooster,0,37,37,70,159.795322255,nV_V,2,159.800247993,161.027898539,1,2,0.822031780146,161.870497731,1,1,0.130515935132,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,0,38,38,2,163.73387947,nV_V,1,163.738699115,164.976485253,1,1,0.761884216452,165.75891028,2,0,0.170591733651,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/elephant_3.jpg,Animals,0,elephant,0,39,39,27,167.662423451,V_nV,1,167.667351625,168.895004344,0,2,0.541406197241,169.456969337,1,1,0.110457812902,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,0,40,40,10,171.300332746,nV_V,2,171.307052566,172.542939194,1,2,0.852082018508,173.415566726,2,0,0.170438690344,5,8.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/tapir_4.jpg,Animals,0,tapir,0,41,41,82,175.319077292,nV_V,2,175.323949268,176.551650414,0,1,0.541411268758,177.113623295,2,0,0.140527724288,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/plane_25.jpg,Vehicles,0,plane,0,42,42,64,178.987044164,nV_V,1,178.992210285,180.219623752,0,2,0.621573451441,180.861757003,1,1,0.0904190395959,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/piano__26.jpg,Musical_Inst,0,piano,0,43,43,62,182.6851063,V_nV,2,182.689928926,183.92768735,0,1,0.461227736669,184.409478104,1,1,0.300891318824,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/duck_13.jpg,Birds,0,duck,0,44,44,26,186.443251064,nV_V,2,186.448043413,187.705899593,1,2,0.811990277376,188.538467132,2,0,0.210690170527,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/scorpion_4.jpg,Insects,0,scorpion,0,45,45,73,190.482036967,nV_V,2,190.48692952,191.734658272,1,2,0.411133814603,192.166351559,2,0,0.160567813087,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/couch_9.jpg,Furniture,0,couch,0,46,46,19,194.059817498,V_nV,2,194.064715319,195.302414059,0,1,0.932253013365,196.255211158,2,0,0.120481545106,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/guitar_2.jpg,Musical_Inst,0,guitar,0,47,47,36,198.108618926,V_nV,2,198.114562586,199.341198733,0,1,0.320920640603,199.682678297,1,1,0.180616135243,5,7.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/frying-pan_21.jpg,Kitchen_Uten,0,frying-pan,0,48,48,31,201.596193618,nV_V,1,201.601038793,202.848828209,1,1,1.66384697217,204.533208966,2,0,0.51134890574,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/zebra_11.jpg,Animals,0,zebra,0,49,49,95,206.777465587,V_nV,1,206.782334277,208.020067991,1,1,0.340968387667,208.381593317,1,1,0.180611420888,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/palace_14.jpg,Buildings,0,palace,0,50,50,58,210.295118401,V_nV,2,210.300115472,211.557760589,0,1,0.711791336304,212.290133442,3,0,0.150556960143,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/pomfret_16.jpg,Marine_creatures,0,pomfret,0,51,51,65,214.173541759,nV_V,2,214.180591007,215.406122693,1,2,1.12268142519,216.549374511,1,1,0.170594868716,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/sperm-whale_6.jpg,Marine_creatures,0,sperm-whale,0,52,52,80,218.452845405,V_nV,1,218.458686566,219.705471236,1,1,0.932258464163,220.658288489,3,0,0.140584497945,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/raven_5.jpg,Birds,0,raven,0,53,53,67,222.531716474,V_nV,1,222.537774978,223.764302134,0,2,0.501315237489,224.286164175,1,1,0.110457955627,5,7.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/cat_0.jpg,Animals,0,cat,0,54,54,13,226.129533486,nV_V,2,226.13461551,227.392179358,0,1,1.48345054407,228.896197235,2,0,0.15056541888,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_25.jpg,Tools,0,axe,0,55,55,3,230.77964416,nV_V,1,230.784566273,232.032270092,1,1,0.511343928752,232.564161208,2,0,0.11048746272,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/coking-pot_17.jpg,Kitchen_Uten,0,coking-pot,0,56,56,18,234.407534639,nV_V,1,234.412367803,235.650136926,0,2,0.721796677914,236.392483192,1,1,0.220705654705,5,8.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/goldfinch_21.jpg,Birds,0,goldfinch,0,57,57,33,238.346097108,nV_V,2,238.351017042,239.628788746,1,2,0.681711071404,240.331041256,3,0,0.170593380462,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/small-saucepan_8.jpg,Kitchen_Uten,0,small-saucepan,0,58,58,77,242.234547209,V_nV,2,242.23941697,243.497201352,1,2,1.03248481476,244.550225538,3,0,0.180612943368,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/narwhal_25.jpg,Marine_creatures,0,narwhal,0,59,59,55,246.46374384,nV_V,2,246.468553204,247.696325383,0,1,1.07255828986,248.789456679,1,1,0.200516612967,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/ostrich_22.jpg,Birds,0,ostrich,0,60,60,56,250.722998499,V_nV,1,250.727713033,251.985653081,1,1,0.731816936517,252.738007224,3,0,0.120477331337,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/whale_7.jpg,Marine_creatures,0,whale,0,61,61,94,254.591414037,nV_V,2,254.597482149,255.834022779,1,2,0.801968657412,256.656542326,3,0,0.130357843358,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Marine_creatures/crab_19.jpg,Marine_creatures,0,crab,0,62,62,21,258.519954936,V_nV,1,258.526032797,259.752539551,1,1,0.711776802549,260.484846755,2,0,0.160614868626,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/horse_21.jpg,Animals,0,horse,0,63,63,40,262.37835169,V_nV,1,262.383181316,263.610924244,0,2,0.651643550722,264.283136655,1,1,0.110455481801,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/chair_23.jpg,Furniture,0,chair,0,64,64,15,266.12649048,V_nV,2,266.131316595,267.389136266,1,2,0.691728792619,268.10142064,1,1,0.150547058322,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/saucepan_6.jpg,Kitchen_Uten,0,saucepan,0,65,65,71,269.984895801,nV_V,1,269.989650429,271.257549796,0,2,2.49564840132,273.783766411,3,0,0.140527442098,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lynx_8.jpg,Animals,0,lynx,0,66,66,50,275.657211497,nV_V,2,275.662028714,276.909839731,0,1,1.91439250368,278.844785016,2,0,0.110462308628,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/van_16.jpg,Vehicles,0,van,0,67,67,91,280.688150646,V_nV,2,280.692974528,281.930757865,1,2,0.801971428096,282.753265022,3,0,0.140522104222,5,7.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/granary_1.jpg,Buildings,0,granary,0,68,68,35,284.626712356,V_nV,2,284.634092799,285.859294474,0,1,0.501318030991,286.381171639,1,1,0.180609552423,5,7.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,0,69,69,4,288.294693724,nV_V,2,288.29945108,289.557340178,1,2,1.73399224924,291.311888975,2,0,0.190627615666,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/pigeon_14.jpg,Birds,0,pigeon,0,70,70,63,293.235444495,nV_V,2,293.240266696,294.478034594,1,2,1.64380140905,296.142384573,2,0,1.71394611546,5,6.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Musical_Inst/tuba_10.jpg,Musical_Inst,0,tuba,0,71,71,89,299.589251799,V_nV,2,299.594064817,300.831860785,1,2,1.132689327,301.985079841,2,0,0.280831038253,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/hummingbird_20.jpg,Birds,0,hummingbird,0,72,72,42,303.998832899,V_nV,1,304.004684406,305.241446855,1,1,0.511337075382,305.77332758,1,1,0.130507255206,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Kitchen_Uten/pot_5.jpg,Kitchen_Uten,0,pot,0,73,73,66,307.636734442,V_nV,2,307.642856136,308.889362626,1,2,0.751860303804,309.661784651,2,0,0.150534814224,5,7.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/lioness_21.jpg,Animals,0,lioness,0,74,74,48,311.54523479,V_nV,1,311.550084197,312.777817291,0,2,0.441207955591,313.239598426,1,1,0.0904389489442,5,7.5,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,0,75,75,1,315.062883818,V_nV,1,315.067695076,316.325530178,1,1,0.721808775328,317.067900644,3,0,0.100467813201,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/magpie_7.jpg,Birds,0,magpie,0,76,76,51,318.90122888,nV_V,2,318.906004567,320.153856463,1,2,0.28084878996,320.455260241,1,1,0.250765389996,5,6.0,32,bw,99.7830311472,2019_may_23_0946,010,256,20,5,clara,Experiment_EEG_version,20,
