category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_7.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,158.893936157,158.89393615722656,0.0,157.63130188,157.6313018798828,0.0,6.0,6.0,4,157.63621521,157.63621520996094,0.0,1.0,1.0,0.0,'1',0.862100958824,0.8621009588241577,0.0,'nV_V',0.0,0.0,0.0,'2',0.120479926467,0.12047992646694183,0.0,159.776580811,159.77658081054688,0.0,38.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_0.jpg,Animals,0,armadillo,1.0,2.0,2,24.75233078,24.752330780029297,0.0,23.4696407318,23.469640731811523,0.0,6.0,6.0,6,23.4744472504,23.47444725036621,0.0,1.0,1.0,0.0,'2',0.631609857082,0.6316098570823669,0.0,'nV_V',0.0,0.0,0.0,'2',0.170588284731,0.17058828473091125,0.0,25.404499054,25.404499053955078,0.0,5.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_20.jpg,Furniture,0,armchair,1.0,2.0,2,138.208969116,138.20896911621094,0.0,136.916244507,136.91624450683594,0.0,6.5,6.5,7,136.921966553,136.92196655273438,0.0,0.0,0.0,0.0,'1',0.922244131565,0.922244131565094,0.0,'V_nV',0.0,0.0,0.0,'3',0.401087552309,0.40108755230903625,0.0,139.151779175,139.1517791748047,0.0,33.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_6.jpg,Tools,0,axe,1.0,2.0,2,362.686950684,362.68695068359375,0.0,361.454376221,361.4543762207031,0.0,6.0,6.0,1,361.459503174,361.4595031738281,0.0,1.0,1.0,0.0,'2',0.280829280615,0.2808292806148529,0.0,'V_nV',1.0,1.0,0.0,'1',0.140543267131,0.14054326713085175,0.0,362.988342285,362.98834228515625,0.0,87.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_23.jpg,Birds,0,barn-owl,1.0,1.0,1,166.75100708,166.75100708007812,0.0,165.508407593,165.50840759277344,0.0,6.0,6.0,2,165.51322937,165.5132293701172,0.0,1.0,1.0,0.0,'1',0.340805798769,0.3408057987689972,0.0,'V_nV',1.0,1.0,0.0,'1',0.270808279514,0.27080827951431274,0.0,167.112380981,167.1123809814453,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_9.jpg,Furniture,0,bed,1.0,1.0,1,282.161895752,282.1618957519531,0.0,280.899261475,280.8992614746094,0.0,6.0,6.0,3,280.904144287,280.9041442871094,0.0,1.0,1.0,0.0,'1',0.561446547508,0.5614465475082397,0.0,'nV_V',0.0,0.0,0.0,'3',0.110472761095,0.11047276109457016,0.0,282.743896484,282.743896484375,0.0,68.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_21.jpg,Furniture,0,bedside-table,1.0,2.0,2,301.584136963,301.5841369628906,0.0,300.321472168,300.32147216796875,0.0,6.5,6.5,4,300.326477051,300.32647705078125,0.0,1.0,1.0,0.0,'2',1.00240576267,1.0024057626724243,0.0,'V_nV',0.0,0.0,0.0,'2',0.210671573877,0.2106715738773346,0.0,302.607086182,302.6070861816406,0.0,73.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_23.jpg,Vehicles,0,boat,1.0,2.0,2,120.811134338,120.8111343383789,0.0,119.558517456,119.55851745605469,0.0,6.0,6.0,3,119.563461304,119.56346130371094,0.0,0.0,0.0,0.0,'1',0.76188480854,0.7618848085403442,0.0,'V_nV',0.0,0.0,0.0,'3',0.170641228557,0.170641228556633,0.0,121.593597412,121.59359741210938,0.0,29.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_2.jpg,Furniture,0,bookcase,1.0,2.0,2,28.5806503296,28.580650329589844,0.0,27.3079814911,27.307981491088867,0.0,7.0,7.0,5,27.3128681183,27.312868118286133,0.0,1.0,1.0,0.0,'2',0.681711375713,0.6817113757133484,0.0,'V_nV',0.0,0.0,0.0,'3',0.0603529587388,0.060352958738803864,0.0,29.2829208374,29.282920837402344,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_4.jpg,Vehicles,0,bus,1.0,1.0,1,348.636413574,348.63641357421875,0.0,347.373748779,347.3737487792969,0.0,7.0,7.0,4,347.378723145,347.37872314453125,0.0,1.0,1.0,0.0,'1',0.942277312279,0.9422773122787476,0.0,'nV_V',0.0,0.0,0.0,'3',0.200658142567,0.2006581425666809,0.0,349.599243164,349.5992431640625,0.0,84.0
