category,probe_path,subcategory,fixation_duration,label,n,correctAns_mean,correctAns_raw,discrim_resptime_mean,discrim_resptime_raw,discrim_resptime_std,image_onset_time_mean,image_onset_time_raw,image_onset_time_std,jitter2_mean,jitter2_raw,probeFrames_raw,probe_onset_mean,probe_onset_raw,probe_onset_std,response.corr_mean,response.corr_raw,response.corr_std,response.keys_raw,response.rt_mean,response.rt_raw,response.rt_std,response_window_raw,visible.corr_mean,visible.corr_raw,visible.corr_std,visible.keys_raw,visible.rt_mean,visible.rt_raw,visible.rt_std,visible_resptime_mean,visible_resptime_raw,visible_resptime_std,order
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/Chest-of-drawers_17.jpg,Furniture,0,Chest-of-drawers,1.0,1.0,1,119.417449951,119.41744995117188,0.0,118.144775391,118.144775390625,0.0,6.0,6.0,5,118.14956665,118.14956665039062,0.0,1.0,1.0,0.0,'1',0.591356217861,0.5913562178611755,0.0,'nV_V',0.0,0.0,0.0,'3',0.130552649498,0.13055264949798584,0.0,120.029335022,120.02933502197266,0.0,28.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Animals/armadillo_17.jpg,Animals,0,armadillo,1.0,1.0,1,316.325531006,316.3255310058594,0.0,315.062896729,315.0628967285156,0.0,6.0,6.0,4,315.067687988,315.06768798828125,0.0,1.0,1.0,0.0,'1',0.721808791161,0.7218087911605835,0.0,'V_nV',0.0,0.0,0.0,'3',0.100467815995,0.10046781599521637,0.0,317.067901611,317.0679016113281,0.0,75.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/armchair_14.jpg,Furniture,0,armchair,1.0,1.0,1,164.976486206,164.9764862060547,0.0,163.733886719,163.73388671875,0.0,6.0,6.0,2,163.738693237,163.7386932373047,0.0,1.0,1.0,0.0,'1',0.761884212494,0.7618842124938965,0.0,'nV_V',0.0,0.0,0.0,'2',0.170591726899,0.17059172689914703,0.0,165.758911133,165.7589111328125,0.0,38.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Tools/axe_25.jpg,Tools,0,axe,1.0,1.0,1,232.032272339,232.0322723388672,0.0,230.779647827,230.77964782714844,0.0,6.5,6.5,3,230.784561157,230.78456115722656,0.0,1.0,1.0,0.0,'1',0.511343955994,0.5113439559936523,0.0,'nV_V',0.0,0.0,0.0,'2',0.11048746109,0.11048746109008789,0.0,232.564163208,232.5641632080078,0.0,55.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Birds/barn-owl_7.jpg,Birds,0,barn-owl,1.0,2.0,2,289.557342529,289.5573425292969,0.0,288.294708252,288.2947082519531,0.0,7.0,7.0,3,288.299438477,288.2994384765625,0.0,1.0,1.0,0.0,'2',1.73399221897,1.7339922189712524,0.0,'nV_V',0.0,0.0,0.0,'2',0.190627619624,0.19062761962413788,0.0,291.311889648,291.3118896484375,0.0,69.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bed_2.jpg,Furniture,0,bed,1.0,1.0,1,135.241836548,135.24183654785156,0.0,133.989212036,133.9892120361328,0.0,6.0,6.0,3,133.9949646,133.99496459960938,0.0,1.0,1.0,0.0,'1',4.0289850235,4.028985023498535,0.0,'nV_V',0.0,0.0,0.0,'2',0.240755349398,0.2407553493976593,0.0,139.291366577,139.29136657714844,0.0,32.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bedside-table_0.jpg,Furniture,0,bedside-table,1.0,1.0,1,13.4871501923,13.487150192260742,0.0,12.254576683,12.254576683044434,0.0,7.5,7.5,1,12.2593975067,12.259397506713867,0.0,1.0,1.0,0.0,'1',0.501314342022,0.5013143420219421,0.0,'nV_V',1.0,1.0,0.0,'1',0.200654640794,0.20065464079380035,0.0,14.0090198517,14.00901985168457,0.0,2.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/boat_20.jpg,Vehicles,0,boat,1.0,2.0,2,107.992599487,107.99259948730469,0.0,106.739974976,106.73997497558594,0.0,8.0,8.0,3,106.745658875,106.74565887451172,0.0,1.0,1.0,0.0,'2',0.671684861183,0.6716848611831665,0.0,'V_nV',0.0,0.0,0.0,'3',0.23072963953,0.23072963953018188,0.0,108.684844971,108.68484497070312,0.0,25.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Furniture/bookcase_26.jpg,Furniture,0,bookcase,1.0,2.0,2,28.9507656097,28.95076560974121,0.0,27.7081623077,27.708162307739258,0.0,6.5,6.5,2,27.7129478455,27.712947845458984,0.0,0.0,0.0,0.0,'1',1.22290813923,1.2229081392288208,0.0,'V_nV',1.0,1.0,0.0,'1',0.160561040044,0.16056104004383087,0.0,30.1942386627,30.194238662719727,0.0,6.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/bus_14.jpg,Vehicles,0,bus,1.0,2.0,2,155.325500488,155.32550048828125,0.0,154.082901001,154.08290100097656,0.0,6.5,6.5,2,154.088180542,154.0881805419922,0.0,1.0,1.0,0.0,'2',2.69610691071,2.6961069107055664,0.0,'V_nV',0.0,0.0,0.0,'3',0.0202624835074,0.02026248350739479,0.0,158.042160034,158.0421600341797,0.0,36.0
Living_Things,../experiment_stimuli/bw_bc_bl/Living_Things/Insects/butterfly_21.jpg,Insects,0,butterfly,1.0,2.0,2,172.542938232,172.54293823242188,0.0,171.300338745,171.3003387451172,0.0,8.0,8.0,2,171.307052612,171.3070526123047,0.0,1.0,1.0,0.0,'2',0.852082014084,0.8520820140838623,0.0,'nV_V',0.0,0.0,0.0,'2',0.170438691974,0.17043869197368622,0.0,173.41557312,173.4155731201172,0.0,40.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Vehicles/car_4.jpg,Vehicles,0,car,1.0,2.0,2,383.571716309,383.57171630859375,0.0,382.309082031,382.30908203125,0.0,7.0,7.0,4,382.313873291,382.3138732910156,0.0,1.0,1.0,0.0,'2',0.811987161636,0.8119871616363525,0.0,'V_nV',0.0,0.0,0.0,'3',0.190629526973,0.1906295269727707,0.0,384.404266357,384.4042663574219,0.0,92.0
Nonliving_Things,../experiment_stimuli/bw_bc_bl/Nonliving_Things/Buildings/castle_6.jpg,Buildings,0,castle,1.0,2.0,2,92.7494659424,92.74946594238281,0.0,91.4868164062,91.48681640625,0.0,6.5,6.5,4,91.4916687012,91.49166870117188,0.0,0.0,0.0,0.0,'1',1.03247368336,1.0324736833572388,0.0,'V_nV',0.0,0.0,0.0,'3',0.160417854786,0.1604178547859192,0.0,93.8024978638,93.80249786376953,0.0,21.0
