fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5452127659574468,0.09445677203718533,0.5376344086021505,0.7103460125508563,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
2,01,lh-lingual,0.5802304964539008,0.07358156028368794,0.5319148936170213,0.6867316238817582,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
3,01,lh-lingual,0.6626773049645389,0.2841312056737589,0.6382978723404256,0.6586432275465175,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
4,01,lh-lingual,0.6937056737588653,0.26297120102371313,0.6236559139784946,0.662883876996692,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
5,01,lh-lingual,0.6081560283687943,0.19973386548424027,0.5869565217391305,0.6789072024564303,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
6,01,lh-lingual,0.6374113475177305,0.3472284155169771,0.6666666666666667,0.6690284510384795,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
7,01,lh-lingual,0.5421099290780143,0.052328164790553376,0.5161290322580645,0.7085256928090355,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
8,01,lh-lingual,0.5762411347517731,0.13658537928381728,0.5591397849462365,0.6911959321902875,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
9,01,lh-lingual,0.5168439716312057,-0.05274822695035461,0.46808510638297873,0.7121300946247298,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
10,01,lh-lingual,0.5465425531914894,0.09445677203718533,0.5376344086021505,0.7292677907335638,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-lingual,0.5833333333333334,0.010199557543921422,0.4946236559139785,0.6763181772678559,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,25,23,24,23
12,01,lh-lingual,0.6263297872340425,0.24202127659574468,0.6170212765957447,0.6680282076729558,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,29,18,18
13,01,lh-lingual,0.5811170212765957,0.13696808510638298,0.5684210526315789,0.6829921303362515,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
14,01,lh-lingual,0.6170212765957447,0.15780141843971632,0.574468085106383,0.6741450079690546,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
15,01,lh-lingual,0.6484929078014184,0.1575678272153451,0.5652173913043478,0.6575952480525662,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
16,01,lh-lingual,0.5970744680851064,0.09445677203718533,0.5376344086021505,0.6806295953801744,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
17,01,lh-lingual,0.5314716312056738,0.09445677203718533,0.5376344086021505,0.7161838366979233,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,lh-lingual,0.6179078014184397,0.19973386548424027,0.5869565217391305,0.6708205993986224,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
19,01,lh-lingual,0.5625,0.07358156028368794,0.5319148936170213,0.6878046930217129,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
20,01,lh-lingual,0.5664893617021276,0.052328164790553376,0.5161290322580645,0.6952232415046427,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
21,01,lh-lingual,0.550531914893617,0.052328164790553376,0.5161290322580645,0.6908485844814131,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
22,01,lh-lingual,0.5611702127659575,0.09485815602836879,0.5473684210526316,0.701657622813962,PCA + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
