fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.5625,0.0,0.0,15.110914572130971,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,lh-parahippocampal,0.4895833333333333,0.0,0.0,17.629392005012903,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,lh-parahippocampal,0.5625,0.0,0.0,15.110889584711279,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,lh-parahippocampal,0.4895833333333333,0.0,0.0,17.629392005012903,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,lh-parahippocampal,0.48958333333333337,0.0,0.0,17.629350359313413,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,lh-parahippocampal,0.5416666666666666,0.0,0.0,15.83048074283151,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,lh-parahippocampal,0.5312499999999999,0.0,0.0,16.190243005332032,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,lh-parahippocampal,0.4375,0.0,0.0,19.428311596334193,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,lh-parahippocampal,0.5833333333333333,0.0,0.0,14.391348401430434,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,lh-parahippocampal,0.5104166666666666,0.0,0.0,16.909800846892672,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,lh-parahippocampal,0.5104166666666666,0.0,0.0,16.909759201193182,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,lh-parahippocampal,0.5833333333333333,0.0,0.0,14.391331743150639,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,lh-parahippocampal,0.5833333333333334,0.0,0.0,14.391315084870845,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,lh-parahippocampal,0.53125,0.0,0.0,16.190226347052235,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,lh-parahippocampal,0.5520833333333333,0.0,0.0,15.470668505491597,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,lh-parahippocampal,0.5104166666666666,0.0,0.0,16.909784188612875,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,lh-parahippocampal,0.5,0.0,0.0,17.26957143853309,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,lh-parahippocampal,0.46875,0.0,0.0,18.348949846573543,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,lh-parahippocampal,0.46875,0.0,0.0,18.34891653001395,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,lh-parahippocampal,0.36458333333333337,0.0,0.0,21.94673905437674,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,lh-parahippocampal,0.41666666666666663,0.0,0.0,20.147844450475137,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,lh-parahippocampal,0.5,0.0,0.0,17.269596425952788,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,lh-parahippocampal,0.49999999999999994,0.0,0.0,17.26962974251238,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,lh-parahippocampal,0.4479166666666667,0.0,0.0,19.068491029854385,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,lh-parahippocampal,0.4583333333333333,0.0,0.0,18.708712109074067,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,lh-parahippocampal,0.46875,0.0,0.0,18.348899871734154,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,lh-parahippocampal,0.5624999999999999,0.0,0.0,15.110906242991073,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,lh-parahippocampal,0.5729166666666666,0.0,0.0,14.751102334791062,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,lh-parahippocampal,0.4791666666666667,0.0,0.0,17.98918758407302,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
30,01,lh-parahippocampal,0.41666666666666663,0.0,0.0,20.147844450475137,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
31,01,lh-parahippocampal,0.4479166666666667,0.0,0.0,19.06853267555387,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
32,01,lh-parahippocampal,0.5,0.0,0.0,17.269563109393196,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
33,01,lh-parahippocampal,0.47916666666666663,0.0,0.0,17.989154267513427,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
34,01,lh-parahippocampal,0.48958333333333337,0.0,0.0,17.629342030173515,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
35,01,lh-parahippocampal,0.40625,0.0,0.0,20.50762337125546,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
36,01,lh-parahippocampal,0.4270833333333333,0.0,0.0,19.788073858834718,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
