fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.4565217391304348,-0.09590747187282199,0.2222222222222222,1.561731215850391,Mutual + KNN,conscious,conscious,False,Image,False,34,7,39,10
2,01,lh-ventrolateralPFC,0.6237648221343873,0.16136102020531987,0.2807017543859649,0.6786605525939364,Mutual + KNN,conscious,conscious,False,Image,False,41,8,38,3
3,01,lh-ventrolateralPFC,0.5116106719367589,0.02963694829829247,0.1818181818181818,0.7770320729326303,Mutual + KNN,conscious,conscious,False,Image,False,40,5,41,4
4,01,lh-ventrolateralPFC,0.3977272727272727,-0.1874765618268528,0.2535211267605634,2.7401229959683335,Mutual + KNN,conscious,conscious,False,Image,False,28,9,37,16
5,01,lh-ventrolateralPFC,0.5617588932806324,0.15521549593647763,0.4657534246575342,1.8444492143362856,Mutual + KNN,conscious,conscious,False,Image,False,34,17,29,10
6,01,lh-ventrolateralPFC,0.5459486166007905,0.05666976663612517,0.2413793103448276,1.101658890552583,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
7,01,lh-ventrolateralPFC,0.45454545454545453,-0.07858682668274143,0.14285714285714285,3.026695214607403,Mutual + KNN,conscious,conscious,False,Image,False,38,4,42,6
8,01,lh-ventrolateralPFC,0.5192687747035573,-0.01340381419589974,0.3428571428571428,2.2386704606338625,Mutual + KNN,conscious,conscious,False,Image,False,32,12,34,12
9,01,lh-ventrolateralPFC,0.4780138339920948,0.05178899987630061,0.26666666666666666,1.1453929844191948,Mutual + KNN,conscious,conscious,False,Image,False,38,8,38,6
10,01,lh-ventrolateralPFC,0.5896739130434783,0.18802912248750625,0.380952380952381,0.7087499992728499,Mutual + KNN,conscious,conscious,False,Image,False,39,12,34,5
11,01,lh-ventrolateralPFC,0.5355731225296442,0.05666976663612517,0.2413793103448276,1.826311938318272,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
12,01,lh-ventrolateralPFC,0.5116106719367588,-0.08504893935955514,0.11111111111111109,1.1304396368353145,Mutual + KNN,conscious,conscious,False,Image,False,39,3,43,5
13,01,lh-ventrolateralPFC,0.4634387351778656,-0.08504893935955514,0.11111111111111109,1.553570772999716,Mutual + KNN,conscious,conscious,False,Image,False,39,3,43,5
14,01,lh-ventrolateralPFC,0.554100790513834,0.1599064792052568,0.4507042253521127,1.1138568093441152,Mutual + KNN,conscious,conscious,False,Image,False,35,16,30,9
15,01,lh-ventrolateralPFC,0.5158102766798419,-0.003350953548974935,0.041666666666666664,1.1233207227967439,Mutual + KNN,conscious,conscious,False,Image,False,43,1,45,1
16,01,lh-ventrolateralPFC,0.4498517786561265,-0.007858682668274143,0.17857142857142855,1.2001595544753698,Mutual + KNN,conscious,conscious,False,Image,False,39,5,41,5
17,01,lh-ventrolateralPFC,0.508893280632411,0.02563679760271437,0.21052631578947367,1.5034348597738398,Mutual + KNN,conscious,conscious,False,Image,False,39,6,40,5
18,01,lh-ventrolateralPFC,0.4530632411067194,-0.010335675777747457,0.25806451612903225,1.9077257394510414,Mutual + KNN,conscious,conscious,False,Image,False,36,8,38,8
19,01,lh-ventrolateralPFC,0.4985177865612648,0.036860489038724284,0.3714285714285714,2.9771509070984035,Mutual + KNN,conscious,conscious,False,Image,False,33,13,33,11
20,01,lh-ventrolateralPFC,0.47010869565217395,-0.00871842563632695,0.20689655172413793,1.159224037739708,Mutual + KNN,conscious,conscious,False,Image,False,38,6,40,6
21,01,lh-ventrolateralPFC,0.43083003952569165,-0.005940605706521968,0.11538461538461539,2.2787903484071736,Mutual + KNN,conscious,conscious,False,Image,False,41,3,43,3
22,01,lh-ventrolateralPFC,0.48666007905138337,-0.0407479440098191,0.20338983050847456,0.7883837534607635,Mutual + KNN,conscious,conscious,False,Image,False,37,6,40,7
23,01,lh-ventrolateralPFC,0.44836956521739135,0.04312809467817509,0.11764705882352941,1.1870976285886559,Mutual + KNN,conscious,conscious,False,Image,False,42,3,43,2
24,01,lh-ventrolateralPFC,0.5261857707509882,0.012457075808210556,0.3478260869565218,0.7607736795742301,Mutual + KNN,conscious,conscious,False,Image,False,33,12,34,11
25,01,lh-ventrolateralPFC,0.5615118577075099,0.20432574937512774,0.2857142857142857,2.1873638750117887,Mutual + KNN,conscious,conscious,False,Image,False,42,8,38,2
26,01,lh-ventrolateralPFC,0.4871541501976284,0.10594067672191144,0.3225806451612903,2.6369827907993577,Mutual + KNN,conscious,conscious,False,Image,False,38,10,36,6
27,01,lh-ventrolateralPFC,0.4409584980237154,-0.006942770559963685,0.14814814814814817,1.9308899874675243,Mutual + KNN,conscious,conscious,False,Image,False,40,4,42,4
28,01,lh-ventrolateralPFC,0.5002470355731224,-0.0407479440098191,0.20338983050847456,2.5928128880476353,Mutual + KNN,conscious,conscious,False,Image,False,37,6,40,7
29,01,lh-ventrolateralPFC,0.5501482213438735,0.00845572425746815,0.4,0.7520393998384611,Mutual + KNN,conscious,conscious,False,Image,False,30,15,31,14
30,01,lh-ventrolateralPFC,0.5373023715415021,0.12466828681000569,0.3692307692307692,1.8703095491472987,Mutual + KNN,conscious,conscious,False,Image,False,37,12,34,7
31,01,lh-ventrolateralPFC,0.4782608695652174,-0.12225241173045645,0.21875000000000003,1.9122094838654655,Mutual + KNN,conscious,conscious,False,Image,False,33,7,39,11
32,01,lh-ventrolateralPFC,0.4375,-0.039762138624377205,0.22950819672131148,0.8319887037432823,Mutual + KNN,conscious,conscious,False,Image,False,36,7,39,8
33,01,lh-ventrolateralPFC,0.44985177865612647,-0.009540078924581691,0.23333333333333334,1.5498004686429359,Mutual + KNN,conscious,conscious,False,Image,False,37,7,39,7
34,01,lh-ventrolateralPFC,0.4787549407114625,-0.014167441659031292,0.3611111111111111,2.298983727370012,Mutual + KNN,conscious,conscious,False,Image,False,31,13,33,13
35,01,lh-ventrolateralPFC,0.5007411067193677,0.18744615118102942,0.3103448275862069,1.142784468042722,Mutual + KNN,conscious,conscious,False,Image,False,41,9,37,3
36,01,lh-ventrolateralPFC,0.4772727272727273,-0.08504893935955514,0.11111111111111109,1.5455930816601926,Mutual + KNN,conscious,conscious,False,Image,False,39,3,43,5
37,01,lh-ventrolateralPFC,0.36338932806324115,-0.09590747187282199,0.2222222222222222,1.9802280405628312,Mutual + KNN,conscious,conscious,False,Image,False,34,7,39,10
38,01,lh-ventrolateralPFC,0.595602766798419,0.11912165555157796,0.3880597014925373,1.068955697702968,Mutual + KNN,conscious,conscious,False,Image,False,36,13,33,8
39,01,lh-ventrolateralPFC,0.4426877470355731,-0.1436467022827852,0.2388059701492537,2.6649944096482887,Mutual + KNN,conscious,conscious,False,Image,False,31,8,38,13
40,01,lh-ventrolateralPFC,0.5570652173913042,0.08571119257237811,0.2711864406779661,0.7285204098198442,Mutual + KNN,conscious,conscious,False,Image,False,39,8,38,5
41,01,lh-ventrolateralPFC,0.6057312252964426,0.1391674851853202,0.32786885245901637,1.0548574727983775,Mutual + KNN,conscious,conscious,False,Image,False,39,10,36,5
42,01,lh-ventrolateralPFC,0.43799407114624506,-0.06847385202757691,0.22580645161290325,2.3220975178045675,Mutual + KNN,conscious,conscious,False,Image,False,35,7,39,9
43,01,lh-ventrolateralPFC,0.5360671936758893,-0.0407479440098191,0.20338983050847456,1.498614142189064,Mutual + KNN,conscious,conscious,False,Image,False,37,6,40,7
44,01,lh-ventrolateralPFC,0.5676877470355731,0.08391484674964689,0.41666666666666663,2.9162585736829323,Mutual + KNN,conscious,conscious,False,Image,False,33,15,31,11
45,01,lh-ventrolateralPFC,0.5770750988142292,-0.005940605706521968,0.11538461538461539,1.4591128148120143,Mutual + KNN,conscious,conscious,False,Image,False,41,3,43,3
46,01,lh-ventrolateralPFC,0.542490118577075,0.06656798398470533,0.3582089552238805,2.269032308691082,Mutual + KNN,conscious,conscious,False,Image,False,35,12,34,9
47,01,lh-ventrolateralPFC,0.5197628458498024,-0.042225313698588375,0.1754385964912281,1.504881588170006,Mutual + KNN,conscious,conscious,False,Image,False,38,5,41,6
48,01,lh-ventrolateralPFC,0.46615612648221344,0.03907849789186796,0.3529411764705882,2.2583420354660997,Mutual + KNN,conscious,conscious,False,Image,False,34,12,34,10
49,01,lh-ventrolateralPFC,0.5489130434782609,-0.03912015300075634,0.25396825396825395,1.4809304438879423,Mutual + KNN,conscious,conscious,False,Image,False,35,8,38,9
50,01,lh-ventrolateralPFC,0.5746047430830039,0.09349890890401712,0.2456140350877193,1.0759402383632162,Mutual + KNN,conscious,conscious,False,Image,False,40,7,39,4
51,01,lh-ventrolateralPFC,0.4463932806324111,-0.2667325346846322,0.03636363636363637,0.7958093328003505,Mutual + KNN,conscious,conscious,False,Image,False,36,1,45,8
52,01,lh-ventrolateralPFC,0.5219861660079052,0.12205795890857729,0.27586206896551724,2.9550391517590127,Mutual + KNN,conscious,conscious,False,Image,False,40,8,38,4
53,01,lh-ventrolateralPFC,0.5995553359683794,0.17227756548913709,0.1923076923076923,1.4300560125293151,Mutual + KNN,conscious,conscious,False,Image,False,43,5,41,1
54,01,lh-ventrolateralPFC,0.5484189723320159,-0.038503688861741714,0.3188405797101449,1.46637864126646,Mutual + KNN,conscious,conscious,False,Image,False,32,11,35,12
55,01,lh-ventrolateralPFC,0.5815217391304348,-0.070869157725464,0.2,0.7190564963672156,Mutual + KNN,conscious,conscious,False,Image,False,36,6,40,8
56,01,lh-ventrolateralPFC,0.4283596837944664,0.08316847989130756,0.15384615384615383,1.9284626474296371,Mutual + KNN,conscious,conscious,False,Image,False,42,4,42,2
57,01,lh-ventrolateralPFC,0.5214920948616601,-0.00871842563632695,0.20689655172413793,1.0989160007977883,Mutual + KNN,conscious,conscious,False,Image,False,38,6,40,6
58,01,lh-ventrolateralPFC,0.578804347826087,0.06286946134619315,0.21428571428571427,1.0920606037216325,Mutual + KNN,conscious,conscious,False,Image,False,40,6,40,4
59,01,lh-ventrolateralPFC,0.491600790513834,-0.14931497069720873,0.10714285714285714,1.5323536340565551,Mutual + KNN,conscious,conscious,False,Image,False,37,3,43,7
60,01,lh-ventrolateralPFC,0.5128458498023715,0.05666976663612517,0.2413793103448276,0.7503291544798805,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
61,01,lh-ventrolateralPFC,0.500494071146245,-0.1321982365263463,0.16666666666666666,1.5291660510007599,Mutual + KNN,conscious,conscious,False,Image,False,35,5,41,9
62,01,lh-ventrolateralPFC,0.453804347826087,-0.09109303071591256,0.26865671641791045,3.0269623861914803,Mutual + KNN,conscious,conscious,False,Image,False,32,9,37,12
63,01,lh-ventrolateralPFC,0.5066699604743083,-0.039762138624377205,0.22950819672131148,1.5251055764338919,Mutual + KNN,conscious,conscious,False,Image,False,36,7,39,8
64,01,lh-ventrolateralPFC,0.5538537549407115,0.05178899987630061,0.26666666666666666,1.468840245227058,Mutual + KNN,conscious,conscious,False,Image,False,38,8,38,6
65,01,lh-ventrolateralPFC,0.3873517786561265,-0.15904855449750882,0.16393442622950818,1.2055807621929127,Mutual + KNN,conscious,conscious,False,Image,False,34,5,41,10
66,01,lh-ventrolateralPFC,0.571393280632411,0.02563679760271437,0.21052631578947367,0.7437461587820305,Mutual + KNN,conscious,conscious,False,Image,False,39,6,40,5
67,01,lh-ventrolateralPFC,0.48715415019762837,0.10372931904402365,0.21818181818181817,1.8723748379397263,Mutual + KNN,conscious,conscious,False,Image,False,41,6,40,3
68,01,lh-ventrolateralPFC,0.5138339920948616,-0.042225313698588375,0.1754385964912281,1.5104371692658705,Mutual + KNN,conscious,conscious,False,Image,False,38,5,41,6
69,01,lh-ventrolateralPFC,0.4024209486166008,-0.1641967238997718,0.2571428571428572,1.6192354458671325,Mutual + KNN,conscious,conscious,False,Image,False,29,9,37,15
70,01,lh-ventrolateralPFC,0.5471837944664031,0.14926956703921923,0.22222222222222218,0.7494219990460971,Mutual + KNN,conscious,conscious,False,Image,False,42,6,40,2
71,01,lh-ventrolateralPFC,0.5360671936758894,0.07116339823962778,0.18518518518518517,1.1102067641555373,Mutual + KNN,conscious,conscious,False,Image,False,41,5,41,3
72,01,lh-ventrolateralPFC,0.4671442687747035,0.022481624281279502,0.23728813559322035,1.164446300286883,Mutual + KNN,conscious,conscious,False,Image,False,38,7,39,6
73,01,lh-ventrolateralPFC,0.4903656126482213,-0.010335675777747457,0.25806451612903225,1.498230366058447,Mutual + KNN,conscious,conscious,False,Image,False,36,8,38,8
74,01,lh-ventrolateralPFC,0.5096343873517787,0.02563679760271437,0.21052631578947367,1.5266777937924885,Mutual + KNN,conscious,conscious,False,Image,False,39,6,40,5
75,01,lh-ventrolateralPFC,0.5029644268774703,-0.14042521820164627,0.2608695652173913,2.2536326926336345,Mutual + KNN,conscious,conscious,False,Image,False,30,9,37,14
76,01,lh-ventrolateralPFC,0.458498023715415,-0.1631551081591466,0.07407407407407408,1.1709647241926864,Mutual + KNN,conscious,conscious,False,Image,False,38,2,44,6
77,01,lh-ventrolateralPFC,0.52149209486166,0.05666976663612517,0.2413793103448276,2.2316948043895053,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
78,01,lh-ventrolateralPFC,0.46813241106719367,-0.1394948101812312,0.13793103448275862,1.1632756278906848,Mutual + KNN,conscious,conscious,False,Image,False,36,4,42,8
79,01,lh-ventrolateralPFC,0.5212450592885375,-0.0385981156702344,0.33802816901408445,1.1430911333437386,Mutual + KNN,conscious,conscious,False,Image,False,31,12,34,13
80,01,lh-ventrolateralPFC,0.5054347826086957,-0.0391077246907902,0.3733333333333333,2.240696255709351,Mutual + KNN,conscious,conscious,False,Image,False,29,14,32,15
81,01,lh-ventrolateralPFC,0.4582509881422925,-0.047952364118163095,0.11320754716981131,2.274297719576859,Mutual + KNN,conscious,conscious,False,Image,False,40,3,43,4
82,01,lh-ventrolateralPFC,0.5153162055335968,0.05178899987630061,0.26666666666666666,2.5933867249327287,Mutual + KNN,conscious,conscious,False,Image,False,38,8,38,6
83,01,lh-ventrolateralPFC,0.40810276679841895,-0.12661202827740636,0.19354838709677416,2.6756253408754533,Mutual + KNN,conscious,conscious,False,Image,False,34,6,40,10
84,01,lh-ventrolateralPFC,0.4678853754940711,-0.06295089264636979,0.35135135135135126,1.2068805781732035,Mutual + KNN,conscious,conscious,False,Image,False,29,13,33,15
85,01,lh-ventrolateralPFC,0.4738142292490118,-0.007858682668274143,0.17857142857142855,1.8763009391282728,Mutual + KNN,conscious,conscious,False,Image,False,39,5,41,5
86,01,lh-ventrolateralPFC,0.508893280632411,0.07116339823962778,0.18518518518518517,1.868599303788718,Mutual + KNN,conscious,conscious,False,Image,False,41,5,41,3
87,01,lh-ventrolateralPFC,0.48097826086956524,0.022481624281279502,0.23728813559322035,1.1658930286830487,Mutual + KNN,conscious,conscious,False,Image,False,38,7,39,6
88,01,lh-ventrolateralPFC,0.40439723320158094,-0.06604131764144668,0.04081632653061224,1.2087683452487081,Mutual + KNN,conscious,conscious,False,Image,False,42,1,45,2
89,01,lh-ventrolateralPFC,0.4478754940711463,0.03907849789186796,0.3529411764705882,1.9278585026752078,Mutual + KNN,conscious,conscious,False,Image,False,34,12,34,10
90,01,lh-ventrolateralPFC,0.566699604743083,0.08571119257237811,0.2711864406779661,0.7234361752726536,Mutual + KNN,conscious,conscious,False,Image,False,39,8,38,5
91,01,lh-ventrolateralPFC,0.5545948616600791,0.12466828681000569,0.3692307692307692,2.2149739488983227,Mutual + KNN,conscious,conscious,False,Image,False,37,12,34,7
92,01,lh-ventrolateralPFC,0.39056324110671936,-0.11002155735583802,0.34210526315789475,2.7212649706493517,Mutual + KNN,conscious,conscious,False,Image,False,27,13,33,17
93,01,lh-ventrolateralPFC,0.5597826086956522,0.07020155956291582,0.3384615384615385,1.4980350755097416,Mutual + KNN,conscious,conscious,False,Image,False,36,11,35,8
