fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.6145833333333334,0.0,0.0,13.311936676830394,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-parahippocampal,0.43749999999999994,0.0,0.0,19.428269950634704,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-parahippocampal,0.48958333333333326,0.0,0.0,17.629358688453312,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-parahippocampal,0.46875,0.0,0.0,18.34892485915385,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-parahippocampal,0.5208333333333334,0.0,0.0,16.550021926112354,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-parahippocampal,0.5,0.0,0.0,17.269571438533095,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-parahippocampal,0.47916666666666663,0.0,0.0,17.98914593837353,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-parahippocampal,0.49999999999999994,0.0,0.0,17.26962974251238,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-parahippocampal,0.46875,0.0,0.0,18.348908200874053,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-parahippocampal,0.5624999999999999,0.0,0.0,15.110906242991073,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-parahippocampal,0.5,0.0,0.0,17.269554780253298,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-parahippocampal,0.4791666666666667,0.0,0.0,17.98917092579322,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-parahippocampal,0.5,0.0,0.0,17.269604755092686,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-parahippocampal,0.5208333333333333,0.0,0.0,16.55003025525225,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-parahippocampal,0.47916666666666663,0.0,0.0,17.98914593837353,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-parahippocampal,0.45833333333333337,0.0,0.0,18.708745425633655,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-parahippocampal,0.4479166666666667,0.0,0.0,19.068491029854385,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-parahippocampal,0.5208333333333333,0.0,0.0,16.55003858439215,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-parahippocampal,0.5416666666666667,0.0,0.0,15.830455755411814,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-parahippocampal,0.5520833333333334,0.0,0.0,15.470676834631496,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-parahippocampal,0.53125,0.0,0.0,16.190259663611826,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-parahippocampal,0.5,0.0,0.0,17.26958809681289,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-parahippocampal,0.47916666666666663,0.0,0.0,17.989137609233634,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-parahippocampal,0.53125,0.0,0.0,16.190259663611826,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-parahippocampal,0.5208333333333333,0.0,0.0,16.55003025525225,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-parahippocampal,0.5729166666666666,0.0,0.0,14.751077347371366,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-parahippocampal,0.4375,0.0,0.0,19.428328254613987,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,rh-parahippocampal,0.47916666666666663,0.0,0.0,17.989137609233627,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,rh-parahippocampal,0.44791666666666663,0.0,0.0,19.068482700714487,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
30,01,rh-parahippocampal,0.5729166666666666,0.0,0.0,14.751102334791062,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
31,01,rh-parahippocampal,0.5,0.0,0.0,17.269604755092686,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
32,01,rh-parahippocampal,0.5104166666666667,0.0,0.0,16.90982583431236,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
33,01,rh-parahippocampal,0.40625,0.0,0.0,20.507640029535256,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
34,01,rh-parahippocampal,0.5208333333333334,0.0,0.0,16.550005267832557,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
35,01,rh-parahippocampal,0.5104166666666667,0.0,0.0,16.909834163452263,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
36,01,rh-parahippocampal,0.5416666666666667,0.0,0.0,15.830430767992121,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
37,01,rh-parahippocampal,0.6145833333333334,0.0,0.0,13.31200330994958,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
38,01,rh-parahippocampal,0.47916666666666663,0.0,0.0,17.989162596653326,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
39,01,rh-parahippocampal,0.4583333333333333,0.0,0.0,18.708720438213962,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
40,01,rh-parahippocampal,0.5208333333333334,0.0,0.0,16.550046913532046,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
41,01,rh-parahippocampal,0.53125,0.0,0.0,16.190193030492647,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
42,01,rh-parahippocampal,0.45833333333333337,0.0,0.0,18.70874542563366,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
43,01,rh-parahippocampal,0.48958333333333326,0.0,0.0,17.62935868845331,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
44,01,rh-parahippocampal,0.5833333333333333,0.0,0.0,14.391298426591048,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
45,01,rh-parahippocampal,0.5520833333333334,0.0,0.0,15.4706601763517,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
46,01,rh-parahippocampal,0.53125,0.0,0.0,16.190251334471927,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
47,01,rh-parahippocampal,0.5,0.0,0.0,17.26958809681289,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
48,01,rh-parahippocampal,0.5729166666666666,0.0,0.0,14.751102334791062,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
49,01,rh-parahippocampal,0.4270833333333333,0.0,0.0,19.788082187974613,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
50,01,rh-parahippocampal,0.5104166666666667,0.0,0.0,16.90980917603257,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
