fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.6620553359683794,0.28952569169960474,0.6444444444444444,0.6907341948761175,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
2,01,lh-inferiortemporal,0.5765810276679842,0.17782168978975482,0.5934065934065934,0.6918983403726189,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
3,01,lh-inferiortemporal,0.6235177865612648,0.2222771122371935,0.6153846153846154,0.691272439846181,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
4,01,lh-inferiortemporal,0.6813241106719368,0.2667325346846322,0.6373626373626373,0.6900347349483208,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
5,01,lh-inferiortemporal,0.592391304347826,0.15612648221343872,0.5777777777777778,0.6898864017967596,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
6,01,lh-inferiortemporal,0.5810276679841897,0.06719367588932806,0.5333333333333332,0.6908272631134625,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
7,01,lh-inferiortemporal,0.6091897233201582,0.178986452192754,0.5842696629213482,0.689810889648607,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
8,01,lh-inferiortemporal,0.6660079051383399,0.2222771122371935,0.6153846153846154,0.6885873067622872,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
9,01,lh-inferiortemporal,0.6482213438735178,0.2450592885375494,0.6222222222222223,0.6905547292154273,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
10,01,lh-inferiortemporal,0.6991106719367589,0.3111879571320709,0.6593406593406593,0.6868338759650865,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
11,01,lh-inferiortemporal,0.6931818181818182,0.26798524057589135,0.6292134831460675,0.6881084824755436,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
