fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.5637351778656127,0.11166007905138339,0.5555555555555556,0.6918305764387825,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
2,01,rh-superiorparietal,0.4733201581027668,-0.04351051876508937,0.47191011235955055,0.6937818702856239,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,21,25,22
3,01,rh-superiorparietal,0.5242094861660079,0.06719367588932806,0.5333333333333332,0.692950561768642,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
4,01,rh-superiorparietal,0.5009881422924902,-0.021739130434782608,0.4888888888888889,0.6930711821276333,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
5,01,rh-superiorparietal,0.5563241106719368,0.08891084489487741,0.5494505494505495,0.6927800284724641,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
6,01,rh-superiorparietal,0.5948616600790514,0.15612648221343872,0.5777777777777778,0.6919809656367334,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
7,01,rh-superiorparietal,0.5088932806324111,-0.04351051876508937,0.47191011235955055,0.6927685342734983,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,21,25,22
8,01,rh-superiorparietal,0.5993083003952568,0.15612648221343872,0.5777777777777778,0.6921073885420977,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
9,01,rh-superiorparietal,0.5365612648221343,0.13448705800118532,0.5617977528089888,0.6922246010877995,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
10,01,rh-superiorparietal,0.5365612648221344,0.08891084489487741,0.5494505494505495,0.6929249612541697,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
11,01,rh-superiorparietal,0.5790513833992095,0.06719367588932806,0.5333333333333332,0.6907659166543694,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
12,01,rh-superiorparietal,0.4481225296442688,-0.06620553359683795,0.4666666666666666,0.6935495762739612,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
13,01,rh-superiorparietal,0.4268774703557312,-0.1551383399209486,0.4222222222222222,0.6937139604284113,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,19,27,25
14,01,rh-superiorparietal,0.5701581027667985,0.1128715084239174,0.5454545454545454,0.6925235129110309,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,24,22,18
15,01,rh-superiorparietal,0.38191699604743085,-0.11067193675889328,0.4444444444444445,0.695058683205023,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
16,01,rh-superiorparietal,0.5454545454545455,0.15612648221343872,0.5777777777777778,0.6926590419958485,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
17,01,rh-superiorparietal,0.5444664031620553,0.022727272727272728,0.5111111111111111,0.6919420678015257,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
18,01,rh-superiorparietal,0.4654150197628459,-0.04351051876508937,0.47191011235955055,0.6933069337539637,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,21,25,22
