fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-ventrolateralPFC,0.5062056737588653,-0.010638297872340425,0.48936170212765956,0.6963866457788527,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
2,01,rh-ventrolateralPFC,0.5576241134751774,0.11618626419597444,0.5625,0.6877388094219625,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,27,20,22
3,01,rh-ventrolateralPFC,0.5124113475177305,0.031471631205673756,0.5106382978723404,0.6959453210323361,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
4,01,rh-ventrolateralPFC,0.5820035460992907,0.09445677203718533,0.5376344086021505,0.6825125182083739,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
5,01,rh-ventrolateralPFC,0.5921985815602837,0.13658537928381728,0.5591397849462365,0.6836518994365847,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
6,01,rh-ventrolateralPFC,0.5731382978723405,0.09445677203718533,0.5376344086021505,0.6860976026958389,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
7,01,rh-ventrolateralPFC,0.574468085106383,0.11569148936170212,0.5531914893617021,0.6858479898024731,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
8,01,rh-ventrolateralPFC,0.6179078014184397,0.17871398653044923,0.5806451612903226,0.6809219754738008,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
9,01,rh-ventrolateralPFC,0.5567375886524824,0.010199557543921422,0.4946236559139785,0.6878041200058682,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
10,01,rh-ventrolateralPFC,0.5505319148936171,0.052328164790553376,0.5161290322580645,0.6863790570233094,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
11,01,rh-ventrolateralPFC,0.5669326241134752,0.11569148936170212,0.5531914893617021,0.6859024198003489,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
12,01,rh-ventrolateralPFC,0.5660460992907801,0.17871398653044923,0.5806451612903226,0.6860493662185091,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
13,01,rh-ventrolateralPFC,0.6054964539007092,0.09445677203718533,0.5376344086021505,0.68078263372909,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
14,01,rh-ventrolateralPFC,0.5345744680851063,0.09422255723635466,0.5274725274725275,0.6915127260121291,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,24,23,20
15,01,rh-ventrolateralPFC,0.56427304964539,0.010199557543921422,0.4946236559139785,0.684815356344939,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
16,01,rh-ventrolateralPFC,0.6476063829787234,0.17866730192931402,0.5714285714285714,0.6742363228155402,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,26,21,18
17,01,rh-ventrolateralPFC,0.5757978723404256,0.09445677203718533,0.5376344086021505,0.6797860058380707,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,rh-ventrolateralPFC,0.6710992907801419,0.17871398653044923,0.5806451612903226,0.6726648819072136,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
19,01,rh-ventrolateralPFC,0.5855496453900709,0.11540178894644994,0.5434782608695652,0.6817899275440452,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
20,01,rh-ventrolateralPFC,0.5084219858156028,-0.05274822695035461,0.46808510638297873,0.6953783696911918,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
21,01,rh-ventrolateralPFC,0.6449468085106383,0.1999113475177305,0.5957446808510638,0.6682783982029322,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
22,01,rh-ventrolateralPFC,0.5536347517730497,0.09445677203718533,0.5376344086021505,0.69027304114521,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
23,01,rh-ventrolateralPFC,0.5656028368794326,0.052328164790553376,0.5161290322580645,0.6835222010416052,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
24,01,rh-ventrolateralPFC,0.6050531914893617,0.17871398653044923,0.5806451612903226,0.6787642670982335,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
25,01,rh-ventrolateralPFC,0.561613475177305,0.07323575067755476,0.5217391304347825,0.6865854678477681,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
26,01,rh-ventrolateralPFC,0.6032801418439716,0.09445677203718533,0.5376344086021505,0.6771942835532252,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
27,01,rh-ventrolateralPFC,0.5593971631205673,0.052328164790553376,0.5161290322580645,0.6875607810227867,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
