fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.5483156028368795,0.052328164790553376,0.5161290322580645,0.6896430832638815,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
2,01,rh-rostralmiddlefrontal,0.5372340425531915,0.0310697124086596,0.5,0.6947169718159887,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,23,24,22
3,01,rh-rostralmiddlefrontal,0.5731382978723404,0.11569148936170212,0.5531914893617021,0.6839271063347204,None + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
4,01,rh-rostralmiddlefrontal,0.46320921985815605,-0.09485815602836879,0.44680851063829785,0.7203419108334754,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,21,26,26
5,01,rh-rostralmiddlefrontal,0.5132978723404256,-0.011096325860235571,0.47826086956521735,0.6943203393579966,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
6,01,rh-rostralmiddlefrontal,0.6054964539007092,0.13658537928381728,0.5591397849462365,0.6814241333307584,None + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
7,01,rh-rostralmiddlefrontal,0.5314716312056738,-0.010638297872340425,0.48936170212765956,0.6947932904245276,None + Linear-SVM,glimpse,glimpse,False,Image,False,24,23,24,24
8,01,rh-rostralmiddlefrontal,0.5921985815602837,0.17871398653044923,0.5806451612903226,0.6857858765823055,None + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
9,01,rh-rostralmiddlefrontal,0.5075354609929078,-0.07358156028368794,0.46315789473684216,0.6916335973143942,None + Linear-SVM,glimpse,glimpse,False,Image,False,22,22,25,26
10,01,rh-rostralmiddlefrontal,0.4703014184397163,-0.011096325860235571,0.47826086956521735,0.7089989178148666,None + Linear-SVM,glimpse,glimpse,False,Image,False,25,22,25,23
11,01,rh-rostralmiddlefrontal,0.5403368794326241,0.07358156028368794,0.5319148936170213,0.6946388445505479,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
12,01,rh-rostralmiddlefrontal,0.44281914893617025,-0.13696808510638298,0.42553191489361697,0.7329252003961523,None + Linear-SVM,glimpse,glimpse,False,Image,False,21,20,27,27
13,01,rh-rostralmiddlefrontal,0.535904255319149,0.09485815602836879,0.5473684210526316,0.6937002234800755,None + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
14,01,rh-rostralmiddlefrontal,0.49468085106382975,-0.05274822695035461,0.46808510638297873,0.716974230807435,None + Linear-SVM,glimpse,glimpse,False,Image,False,23,22,25,25
