fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.45876736111111116,0.0,0.48936170212765956,0.700288350228694,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
2,01,rh-superiorparietal,0.4526909722222222,-0.06251356778481196,0.46315789473684216,0.6971145612274472,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
3,01,rh-superiorparietal,0.5203993055555556,0.10418927964135326,0.5473684210526316,0.6928915304907388,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
4,01,rh-superiorparietal,0.525607638888889,-0.06251356778481196,0.4742268041237114,0.6918389036549764,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,23,25,26
5,01,rh-superiorparietal,0.38454861111111116,-0.14586499149789456,0.42105263157894735,0.6979171891602182,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,20,28,27
6,01,rh-superiorparietal,0.48046875,-0.02083785592827065,0.4948453608247423,0.6937592993223687,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,24,24,25
7,01,rh-superiorparietal,0.43880208333333326,-0.14611900125320154,0.40860215053763443,0.6995578965042997,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,19,29,26
8,01,rh-superiorparietal,0.5325520833333333,0.020874143036171647,0.4946236559139785,0.691978807437191,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
9,01,rh-superiorparietal,0.46657986111111105,-0.10418927964135326,0.4421052631578947,0.6991837073360964,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
10,01,rh-superiorparietal,0.53515625,0.020874143036171647,0.4946236559139785,0.6926244121178796,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,23,25,22
11,01,rh-superiorparietal,0.4973958333333333,0.0,0.48936170212765956,0.6936070352550772,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
12,01,rh-superiorparietal,0.453125,-0.02083785592827065,0.4842105263157895,0.6971658964955668,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
13,01,rh-superiorparietal,0.4292534722222222,-0.125,0.4375,0.694704835720701,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
14,01,rh-superiorparietal,0.5073784722222222,0.06251356778481196,0.5263157894736842,0.6939792780010818,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
15,01,rh-superiorparietal,0.3936631944444444,-0.16666666666666666,0.4166666666666667,0.7028968791057301,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
16,01,rh-superiorparietal,0.5277777777777778,0.02083785592827065,0.5052631578947369,0.6918199052055879,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
17,01,rh-superiorparietal,0.47048611111111116,-0.04170288281141495,0.4680851063829787,0.6979092231318607,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
