fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.5155141843971631,0.0,0.0,16.724224266414268,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,lh-superiorparietal,0.5265957446808511,0.0,0.0,16.360675032729528,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,lh-superiorparietal,0.48315602836879423,0.0,0.0,17.814905634728706,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,lh-superiorparietal,0.4627659574468085,0.0,0.0,18.54207143661862,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,lh-superiorparietal,0.5483156028368794,0.0,0.0,15.63355973172994,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,lh-superiorparietal,0.4838209219858155,0.0,0.0,17.81493088517387,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,lh-superiorparietal,0.5157358156028368,0.0,0.0,16.72423268322932,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,lh-superiorparietal,0.5784574468085106,0.0,0.0,14.542794195264952,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,lh-superiorparietal,0.599290780141844,0.0,0.0,13.815645227005145,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,lh-superiorparietal,0.48470744680851063,0.0,0.0,17.814964552434088,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,lh-superiorparietal,0.6105939716312058,0.0,0.0,13.452104410135462,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,lh-superiorparietal,0.6003989361702128,0.0,0.0,13.815687311080419,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,lh-superiorparietal,0.5372340425531915,0.0,0.0,15.997108965414679,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,lh-superiorparietal,0.568040780141844,0.0,0.0,14.906368679394857,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,lh-superiorparietal,0.5261524822695035,0.0,0.0,16.36065819909942,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,lh-superiorparietal,0.5365691489361701,0.0,0.0,15.997083714969516,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,lh-superiorparietal,0.4849290780141844,0.0,0.0,17.814972969249144,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,lh-superiorparietal,0.5474290780141845,0.0,0.0,15.633526064469722,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,lh-superiorparietal,0.5576241134751773,0.0,0.0,15.269943163524761,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,lh-superiorparietal,0.4940159574468085,0.0,0.0,17.451347984228914,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,lh-superiorparietal,0.5673758865248227,0.0,0.0,14.906343428949695,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,lh-superiorparietal,0.48470744680851063,0.0,0.0,17.814964552434088,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,lh-superiorparietal,0.5582890070921985,0.0,0.0,15.269968413969927,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,lh-superiorparietal,0.5671542553191489,0.0,0.0,14.906335012134639,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,lh-superiorparietal,0.46365248226950345,0.0,0.0,18.542105103878843,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,lh-superiorparietal,0.4844858156028369,0.0,0.0,17.81495613561903,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,lh-superiorparietal,0.5782358156028368,0.0,0.0,14.542785778449899,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,lh-superiorparietal,0.5574024822695035,0.0,0.0,15.269934746709705,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,lh-superiorparietal,0.47251773049645385,0.0,0.0,18.17847170204356,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
30,01,lh-superiorparietal,0.5370124113475176,0.0,0.0,15.997100548599624,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
31,01,lh-superiorparietal,0.6733156028368794,0.0,0.0,11.27066592217109,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
32,01,lh-superiorparietal,0.49534574468085113,0.0,0.0,17.451398485119242,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
33,01,lh-superiorparietal,0.5365691489361701,0.0,0.0,15.997083714969516,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
34,01,lh-superiorparietal,0.5789007092198581,0.0,0.0,14.542811028895066,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
35,01,lh-superiorparietal,0.49534574468085113,0.0,0.0,17.451398485119242,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
36,01,lh-superiorparietal,0.5687056737588653,0.0,0.0,14.906393929840023,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
37,01,lh-superiorparietal,0.6527039007092198,0.0,0.0,11.997823307245955,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
38,01,lh-superiorparietal,0.5485372340425532,0.0,0.0,15.633568148544994,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
