fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.5008680555555556,-0.02083785592827065,0.4842105263157895,0.6977188912732514,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
2,01,lh-lateraloccipital,0.5598958333333333,0.10437071518085823,0.5376344086021506,0.6917130654436603,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,25,23,20
3,01,lh-lateraloccipital,0.5416666666666666,0.08333333333333333,0.5416666666666666,0.6925776437942845,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
4,01,lh-lateraloccipital,0.49131944444444436,0.041666666666666664,0.5208333333333334,0.6936709464263685,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
5,01,lh-lateraloccipital,0.5516493055555556,0.041666666666666664,0.5208333333333334,0.6922085619205074,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
6,01,lh-lateraloccipital,0.49435763888888884,0.06251356778481196,0.5263157894736842,0.6934844540646502,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
7,01,lh-lateraloccipital,0.5638020833333334,0.14586499149789456,0.5684210526315789,0.6918936104420649,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
8,01,lh-lateraloccipital,0.5143229166666667,0.0,0.48936170212765956,0.6926495829073308,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
9,01,lh-lateraloccipital,0.5859374999999999,0.10418927964135326,0.5473684210526316,0.6911421502368155,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
10,01,lh-lateraloccipital,0.5711805555555556,0.10418927964135326,0.5567010309278351,0.6908983141795325,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,27,21,22
11,01,lh-lateraloccipital,0.48220486111111105,0.08333333333333333,0.5416666666666666,0.6950108282180437,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
12,01,lh-lateraloccipital,0.4830729166666667,-0.02083785592827065,0.4842105263157895,0.6942367837537459,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
13,01,lh-lateraloccipital,0.45876736111111105,-0.06251356778481196,0.46315789473684216,0.6943157801080506,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,lh-lateraloccipital,0.3446180555555556,-0.2708921270675185,0.35789473684210527,0.701566934544422,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,18,17,31,30
15,01,lh-lateraloccipital,0.5008680555555556,-0.06262242910851494,0.45161290322580644,0.692578612006371,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,21,27,24
16,01,lh-lateraloccipital,0.4696180555555556,-0.08333333333333333,0.4583333333333333,0.6947699630879393,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
17,01,lh-lateraloccipital,0.4440104166666667,0.0,0.48936170212765956,0.6952975296173799,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
18,01,lh-lateraloccipital,0.3993055555555555,-0.08333333333333333,0.4583333333333333,0.6972631026660787,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
19,01,lh-lateraloccipital,0.521267361111111,0.02083785592827065,0.5052631578947369,0.6928671144604642,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
20,01,lh-lateraloccipital,0.5130208333333333,0.02083785592827065,0.5052631578947369,0.6931128523864615,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
21,01,lh-lateraloccipital,0.5303819444444444,0.06251356778481196,0.5263157894736842,0.6929535587323926,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
22,01,lh-lateraloccipital,0.4483506944444444,-0.125,0.4375,0.6947755276469044,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
23,01,lh-lateraloccipital,0.4618055555555555,-0.10418927964135326,0.4421052631578947,0.6943310052566755,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
24,01,lh-lateraloccipital,0.5069444444444444,-0.06251356778481196,0.46315789473684216,0.692998263088786,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
25,01,lh-lateraloccipital,0.5190972222222222,0.06251356778481196,0.5263157894736842,0.6924790307416071,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
26,01,lh-lateraloccipital,0.3967013888888889,-0.125,0.4375,0.695418751252487,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
27,01,lh-lateraloccipital,0.4353298611111111,-0.10418927964135326,0.4421052631578947,0.698917618845118,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
28,01,lh-lateraloccipital,0.4657118055555556,-0.06251356778481196,0.46315789473684216,0.6936229868788585,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
29,01,lh-lateraloccipital,0.5034722222222222,0.041666666666666664,0.5208333333333334,0.6938213595254058,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
30,01,lh-lateraloccipital,0.41015625,-0.14586499149789456,0.42105263157894735,0.699174065277495,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
31,01,lh-lateraloccipital,0.42317708333333337,-0.14586499149789456,0.42105263157894735,0.6994052070297432,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
32,01,lh-lateraloccipital,0.5143229166666666,-0.06251356778481196,0.46315789473684216,0.6922658055119127,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
33,01,lh-lateraloccipital,0.5151909722222222,0.0,0.5,0.6930204779890592,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
34,01,lh-lateraloccipital,0.595486111111111,0.10418927964135326,0.5473684210526316,0.691683401848743,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
35,01,lh-lateraloccipital,0.4149305555555556,-0.125,0.4375,0.7023017371182659,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
36,01,lh-lateraloccipital,0.4079861111111111,-0.20833333333333334,0.3958333333333333,0.7072919728970262,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,19,29,29
37,01,lh-lateraloccipital,0.4088541666666667,-0.06251356778481196,0.46315789473684216,0.6952215975667322,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
38,01,lh-lateraloccipital,0.4939236111111111,0.02083785592827065,0.5052631578947369,0.6951100287433801,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
39,01,lh-lateraloccipital,0.3546006944444445,-0.31256783892405976,0.3368421052631579,0.7008935557397824,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,17,16,32,31
40,01,lh-lateraloccipital,0.4626736111111111,-0.06251356778481196,0.46315789473684216,0.6964884317123499,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
41,01,lh-lateraloccipital,0.5247395833333334,0.041666666666666664,0.5208333333333334,0.6929864142191405,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
42,01,lh-lateraloccipital,0.5260416666666666,0.0834057656228299,0.5319148936170214,0.6932484563214439,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
43,01,lh-lateraloccipital,0.5533854166666667,0.02083785592827065,0.5052631578947369,0.6900041507451521,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
44,01,lh-lateraloccipital,0.5564236111111112,0.06251356778481196,0.5263157894736842,0.6920874575977889,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
45,01,lh-lateraloccipital,0.5707465277777778,0.14586499149789456,0.577319587628866,0.6915459815457531,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,28,20,21
46,01,lh-lateraloccipital,0.4053819444444445,-0.10418927964135326,0.4421052631578947,0.6950305159621175,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
47,01,lh-lateraloccipital,0.4713541666666667,-0.02083785592827065,0.4842105263157895,0.693864299886228,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
48,01,lh-lateraloccipital,0.4774305555555556,-0.08333333333333333,0.4583333333333333,0.6940348888359823,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
49,01,lh-lateraloccipital,0.4379340277777778,-0.10418927964135326,0.4421052631578947,0.6945023679047018,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
50,01,lh-lateraloccipital,0.5733506944444444,0.08333333333333333,0.5416666666666666,0.6900416349934693,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
51,01,lh-lateraloccipital,0.4388020833333333,-0.18754070335443587,0.39999999999999997,0.696154004980877,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
52,01,lh-lateraloccipital,0.5034722222222221,-0.041666666666666664,0.4791666666666667,0.6938946217457943,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
53,01,lh-lateraloccipital,0.5438368055555556,0.10418927964135326,0.5567010309278351,0.6914652255224961,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,27,21,22
54,01,lh-lateraloccipital,0.4665798611111111,0.020874143036171647,0.4946236559139785,0.6942660273163352,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,23,25,22
55,01,lh-lateraloccipital,0.4735243055555555,-0.02083785592827065,0.4842105263157895,0.6936915893365979,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
56,01,lh-lateraloccipital,0.5355902777777778,0.041666666666666664,0.5208333333333334,0.692913110862099,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
