fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5970744680851064,0.17907801418439717,0.5894736842105263,0.6779158742621441,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,28,19,20
2,01,lh-ventrolateralPFC,0.5802304964539008,0.09445677203718533,0.5376344086021505,0.6863721836210183,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
3,01,lh-ventrolateralPFC,0.6462765957446809,0.24189990375313544,0.608695652173913,0.671789496734531,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,28,19,17
4,01,lh-ventrolateralPFC,0.587322695035461,0.2208425937770812,0.6021505376344086,0.6896745331577718,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,28,19,18
5,01,lh-ventrolateralPFC,0.6351950354609929,0.15780141843971632,0.574468085106383,0.6689438420344125,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
6,01,lh-ventrolateralPFC,0.6152482269503546,0.17871398653044923,0.5806451612903226,0.6735948172308297,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
7,01,lh-ventrolateralPFC,0.7043439716312057,0.3262319802909258,0.6521739130434782,0.6592908578877602,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,33,30,17,15
8,01,lh-ventrolateralPFC,0.6742021276595744,0.24202127659574468,0.6170212765957447,0.6636945866703152,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,29,18,18
9,01,lh-ventrolateralPFC,0.6028368794326242,0.07358156028368794,0.5319148936170213,0.6790436636732153,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
10,01,lh-ventrolateralPFC,0.5775709219858156,0.1575678272153451,0.5652173913043478,0.6870598203746597,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,26,21,19
