fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.6733156028368794,0.2208425937770812,0.6021505376344086,0.6444904842523923,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
2,01,lh-fusiform,0.7145390070921986,0.389357022763609,0.6881720430107526,0.6264465925769195,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
3,01,lh-fusiform,0.7291666666666666,0.3262411347517731,0.6595744680851063,0.6107846160237212,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
4,01,lh-fusiform,0.7535460992907801,0.36839801855982096,0.6739130434782609,0.5926369794350355,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,31,16,14
5,01,lh-fusiform,0.7810283687943262,0.4104609929078014,0.7021276595744681,0.577498400520459,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,33,14,14
6,01,lh-fusiform,0.7034574468085106,0.3050998082703451,0.6451612903225806,0.6253399858623216,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
7,01,lh-fusiform,0.6480496453900709,0.3054078014184397,0.6526315789473683,0.6899663825610125,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
8,01,lh-fusiform,0.7278368794326241,0.3683510638297872,0.6808510638297872,0.6184691026836782,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,32,15,15
9,01,lh-fusiform,0.7025709219858156,0.3050998082703451,0.6451612903225806,0.6210883164993072,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
10,01,lh-fusiform,0.7052304964539007,0.26297120102371313,0.6236559139784946,0.6261102676053708,None + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
11,01,lh-fusiform,0.7943262411347518,0.4527300950976113,0.7173913043478262,0.6011377523662502,None + Linear-SVM,glimpse,glimpse,False,Image,False,36,33,14,12
12,01,lh-fusiform,0.7070035460992908,0.2631120466222734,0.6153846153846154,0.6253844605682928,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,28,19,16
13,01,lh-fusiform,0.7039007092198581,0.3475177304964539,0.6736842105263158,0.628368115103848,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,32,15,16
14,01,lh-fusiform,0.7309397163120567,0.3262411347517731,0.6595744680851063,0.614265067799075,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
15,01,lh-fusiform,0.786790780141844,0.431485630010241,0.7096774193548387,0.5771410045341907,None + Linear-SVM,glimpse,glimpse,False,Image,False,35,33,14,13
16,01,lh-fusiform,0.7034574468085106,0.2208425937770812,0.6021505376344086,0.6235379331076687,None + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
17,01,lh-fusiform,0.7420212765957447,0.3472284155169771,0.6666666666666667,0.6072062004046371,None + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
18,01,lh-fusiform,0.7278368794326242,0.389357022763609,0.6881720430107526,0.6202661206729803,None + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
19,01,lh-fusiform,0.7092198581560284,0.3050998082703451,0.6451612903225806,0.6124400074438988,None + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
