fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-rostralmiddlefrontal,0.5155141843971631,-0.011576250093244467,0.4666666666666666,0.6936412727119402,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,21,26,22
2,01,lh-rostralmiddlefrontal,0.5465425531914894,0.05274822695035461,0.5263157894736842,0.6889219447345429,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,25,22,23
3,01,lh-rostralmiddlefrontal,0.5106382978723405,-0.010638297872340425,0.48936170212765956,0.6932741991679966,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
4,01,lh-rostralmiddlefrontal,0.5265957446808511,0.052328164790553376,0.5161290322580645,0.6936268059974723,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
5,01,lh-rostralmiddlefrontal,0.5656028368794326,0.052328164790553376,0.5161290322580645,0.6889510415648695,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
6,01,lh-rostralmiddlefrontal,0.5208333333333334,-0.010638297872340425,0.48936170212765956,0.691179377123035,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
7,01,lh-rostralmiddlefrontal,0.5234929078014184,0.05176376555632058,0.49438202247191015,0.6929798912893235,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,22,25,20
8,01,lh-rostralmiddlefrontal,0.5217198581560284,-0.03192904970271054,0.47311827956989244,0.6912775382182212,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
9,01,lh-rostralmiddlefrontal,0.5789007092198581,0.09445677203718533,0.5376344086021505,0.6896769896964355,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
10,01,lh-rostralmiddlefrontal,0.5647163120567377,0.11569148936170212,0.5531914893617021,0.6867107001798181,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
11,01,lh-rostralmiddlefrontal,0.5031028368794327,-0.011576250093244467,0.4666666666666666,0.6945847617366897,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,21,26,22
12,01,lh-rostralmiddlefrontal,0.48005319148936165,0.010199557543921422,0.4946236559139785,0.6966475750551975,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
13,01,lh-rostralmiddlefrontal,0.5159574468085106,0.09445677203718533,0.5376344086021505,0.6931946135705871,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
14,01,lh-rostralmiddlefrontal,0.4920212765957447,-0.05274822695035461,0.46808510638297873,0.6996689284696289,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
15,01,lh-rostralmiddlefrontal,0.5828900709219857,0.13658537928381728,0.5591397849462365,0.6865437861067888,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
16,01,lh-rostralmiddlefrontal,0.5536347517730497,0.09445677203718533,0.5376344086021505,0.6898372259686135,Mutual + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
