fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-fusiform,0.6294326241134752,0.14081716636450495,0.24561403508771928,1.020719804661779,None + KNN,glimpse,glimpse,False,Image,False,45,7,40,3
2,01,lh-fusiform,0.6269946808510638,0.1758397804538107,0.18867924528301885,1.029935265054978,None + KNN,glimpse,glimpse,False,Image,False,47,5,42,1
3,01,lh-fusiform,0.6385195035460993,0.20443588885453898,0.2222222222222222,1.0112172815197178,None + KNN,glimpse,glimpse,False,Image,False,47,6,41,1
4,01,lh-fusiform,0.6835106382978723,0.35514391491876246,0.5217391304347826,1.0077474648844356,None + KNN,glimpse,glimpse,False,Image,False,44,18,29,4
5,01,lh-fusiform,0.6768617021276596,0.23819653367016547,0.1923076923076923,0.9846680793114687,None + KNN,glimpse,glimpse,False,Image,False,48,5,42,0
6,01,lh-fusiform,0.646941489361702,0.20443588885453898,0.2222222222222222,0.6603246121451414,None + KNN,glimpse,glimpse,False,Image,False,47,6,41,1
7,01,lh-fusiform,0.6939273049645389,0.1548201780110102,0.2181818181818182,0.9784892680749221,None + KNN,glimpse,glimpse,False,Image,False,46,6,41,2
8,01,lh-fusiform,0.592863475177305,0.12882484636996402,0.39999999999999997,1.3983298547132685,None + KNN,glimpse,glimpse,False,Image,False,39,14,33,9
9,01,lh-fusiform,0.6179078014184398,0.2550291790427366,0.2857142857142857,2.412856905647772,None + KNN,glimpse,glimpse,False,Image,False,47,8,39,1
10,01,lh-fusiform,0.6156914893617021,0.19534926582372059,0.4657534246575342,1.7603078645746182,None + KNN,glimpse,glimpse,False,Image,False,39,17,30,9
11,01,lh-fusiform,0.6504875886524822,0.21668692341365015,0.48648648648648646,1.357960781404932,None + KNN,glimpse,glimpse,False,Image,False,39,18,29,9
12,01,lh-fusiform,0.6230053191489362,0.1548201780110102,0.2181818181818182,1.0366829616804614,None + KNN,glimpse,glimpse,False,Image,False,46,6,41,2
13,01,lh-fusiform,0.6527039007092199,0.2623930402626813,0.22641509433962262,1.0102764019288264,None + KNN,glimpse,glimpse,False,Image,False,48,6,41,0
14,01,lh-fusiform,0.6003989361702128,0.21200662374236873,0.417910447761194,1.4014769713350634,None + KNN,glimpse,glimpse,False,Image,False,42,14,33,6
15,01,lh-fusiform,0.6682180851063829,0.18832598269816345,0.49350649350649345,0.9973040621514829,None + KNN,glimpse,glimpse,False,Image,False,37,19,28,11
16,01,lh-fusiform,0.7491134751773049,0.1548201780110102,0.2181818181818182,0.6034812074327068,None + KNN,glimpse,glimpse,False,Image,False,46,6,41,2
17,01,lh-fusiform,0.7442375886524822,0.285022650021266,0.25925925925925924,0.594085689482635,None + KNN,glimpse,glimpse,False,Image,False,48,7,40,0
18,01,lh-fusiform,0.7145390070921986,0.23063418270712344,0.25454545454545446,0.958899995040501,None + KNN,glimpse,glimpse,False,Image,False,47,7,40,1
19,01,lh-fusiform,0.6380762411347518,0.2271249299454386,0.4571428571428571,2.0718709286086834,None + KNN,glimpse,glimpse,False,Image,False,41,16,31,7
20,01,lh-fusiform,0.7081117021276595,0.2623930402626813,0.22641509433962262,0.9648291586284442,None + KNN,glimpse,glimpse,False,Image,False,48,6,41,0
21,01,lh-fusiform,0.6934840425531915,0.3657028873603655,0.3793103448275862,0.969097212398004,None + KNN,glimpse,glimpse,False,Image,False,48,11,36,0
