fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.5975177304964538,0.09445677203718533,0.5376344086021505,0.6671819485977173,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
2,01,lh-inferiortemporal,0.6174645390070922,0.15780141843971632,0.574468085106383,0.6714649237236104,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
3,01,lh-inferiortemporal,0.625,0.1583148714426064,0.5833333333333334,0.6737739021095114,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,28,19,21
4,01,lh-inferiortemporal,0.5921985815602837,0.13658537928381728,0.5591397849462365,0.686421088693718,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
5,01,lh-inferiortemporal,0.6666666666666667,0.17866730192931402,0.5714285714285714,0.650473501136323,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,26,21,18
6,01,lh-inferiortemporal,0.651595744680851,0.1575678272153451,0.5652173913043478,0.6585072646171654,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
7,01,lh-inferiortemporal,0.6648936170212766,0.3050998082703451,0.6451612903225806,0.6557929864226917,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
8,01,lh-inferiortemporal,0.6307624113475178,0.11569148936170212,0.5531914893617021,0.6593987977813616,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
9,01,lh-inferiortemporal,0.5930851063829787,0.11569148936170212,0.5531914893617021,0.678614687142594,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
10,01,lh-inferiortemporal,0.574468085106383,0.24189990375313544,0.608695652173913,0.7030355132081825,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
11,01,lh-inferiortemporal,0.5859929078014185,0.052328164790553376,0.5161290322580645,0.6973812439493867,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
12,01,lh-inferiortemporal,0.5935283687943262,0.2208425937770812,0.6021505376344086,0.6875590645184327,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
13,01,lh-inferiortemporal,0.6356382978723404,0.17871398653044923,0.5806451612903226,0.6654980867499514,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
14,01,lh-inferiortemporal,0.5997340425531914,0.11569148936170212,0.5531914893617021,0.6836382465828894,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
15,01,lh-inferiortemporal,0.6715425531914895,0.3050998082703451,0.6451612903225806,0.6512607538214077,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
16,01,lh-inferiortemporal,0.6391843971631206,0.3054078014184397,0.6526315789473683,0.6730928394473562,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
17,01,lh-inferiortemporal,0.6839539007092198,0.2632978723404255,0.631578947368421,0.6493013412490471,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,30,17,18
18,01,lh-inferiortemporal,0.6835106382978723,0.2840659420220306,0.6304347826086957,0.6391804345649951,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,29,18,16
19,01,lh-inferiortemporal,0.5944148936170213,0.15780141843971632,0.574468085106383,0.6866518257128041,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
20,01,lh-inferiortemporal,0.6511524822695035,0.2208425937770812,0.6021505376344086,0.657701143957177,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
21,01,lh-inferiortemporal,0.6839539007092199,0.3472284155169771,0.6666666666666667,0.6652380019534007,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
22,01,lh-inferiortemporal,0.5917553191489362,0.17871398653044923,0.5806451612903226,0.6790513032450629,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
23,01,lh-inferiortemporal,0.6081560283687943,0.2208425937770812,0.6021505376344086,0.6779810749935993,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
24,01,lh-inferiortemporal,0.5709219858156029,0.052328164790553376,0.5161290322580645,0.6823589093601318,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
25,01,lh-inferiortemporal,0.6289893617021277,0.13696808510638298,0.5684210526315789,0.6676794410974282,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,27,20,21
26,01,lh-inferiortemporal,0.6573581560283688,0.2208425937770812,0.6021505376344086,0.6541604647807191,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
27,01,lh-inferiortemporal,0.6414007092198583,0.26297120102371313,0.6236559139784946,0.6637683619564317,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
28,01,lh-inferiortemporal,0.6068262411347518,0.1575678272153451,0.5652173913043478,0.6688375352810851,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
29,01,lh-inferiortemporal,0.6112588652482269,0.09445677203718533,0.5376344086021505,0.677715726975669,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
30,01,lh-inferiortemporal,0.6396276595744681,0.15780141843971632,0.574468085106383,0.6602710513964266,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
31,01,lh-inferiortemporal,0.6826241134751774,0.3262319802909258,0.6521739130434782,0.6451402670303159,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
32,01,lh-inferiortemporal,0.5855496453900709,0.13658537928381728,0.5591397849462365,0.6802576240810363,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
33,01,lh-inferiortemporal,0.6085992907801419,0.13658537928381728,0.5591397849462365,0.6748588458485014,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
34,01,lh-inferiortemporal,0.6303191489361701,0.24189990375313544,0.608695652173913,0.6644935625078809,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
35,01,lh-inferiortemporal,0.611258865248227,0.2208896742757937,0.5934065934065934,0.6717458991328177,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
36,01,lh-inferiortemporal,0.6272163120567377,0.11569148936170212,0.5531914893617021,0.6673130874763058,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
37,01,lh-inferiortemporal,0.6192375886524822,0.11569148936170212,0.5531914893617021,0.6678806105180148,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
38,01,lh-inferiortemporal,0.6028368794326241,0.09445677203718533,0.5376344086021505,0.669522303185189,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
39,01,lh-inferiortemporal,0.5713652482269505,0.052328164790553376,0.5161290322580645,0.6831421215427057,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
40,01,lh-inferiortemporal,0.7163120567375888,0.4320015360081921,0.7032967032967034,0.6354051538754923,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,36,32,15,12
41,01,lh-inferiortemporal,0.5793439716312057,0.052328164790553376,0.5161290322580645,0.6894885426158226,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,24,23,22
42,01,lh-inferiortemporal,0.648936170212766,0.3262319802909258,0.6521739130434782,0.6627672298053953,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,30,17,15
43,01,lh-inferiortemporal,0.6041666666666667,0.1575678272153451,0.5652173913043478,0.6763871334618649,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
44,01,lh-inferiortemporal,0.5824468085106383,0.07358156028368794,0.5319148936170213,0.6893252588274967,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
45,01,lh-inferiortemporal,0.661790780141844,0.2841312056737589,0.6382978723404256,0.6491577101306413,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,30,17,17
46,01,lh-inferiortemporal,0.5997340425531916,0.15780141843971632,0.574468085106383,0.6765820850606777,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
47,01,lh-inferiortemporal,0.6250000000000001,0.24189990375313544,0.608695652173913,0.6722052758228461,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,28,19,17
48,01,lh-inferiortemporal,0.5930851063829786,0.15780141843971632,0.574468085106383,0.6792235115900226,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,27,20,20
49,01,lh-inferiortemporal,0.6990248226950355,0.3472284155169771,0.6666666666666667,0.6388863674691453,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
50,01,lh-inferiortemporal,0.7087765957446809,0.3050998082703451,0.6451612903225806,0.6410791090012775,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
51,01,lh-inferiortemporal,0.6573581560283689,0.1575678272153451,0.5652173913043478,0.660491019967725,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
52,01,lh-inferiortemporal,0.5571808510638298,0.09445677203718533,0.5376344086021505,0.7084327087733198,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
53,01,lh-inferiortemporal,0.6684397163120568,0.1999113475177305,0.5957446808510638,0.659260882719809,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
54,01,lh-inferiortemporal,0.62677304964539,0.09445677203718533,0.5376344086021505,0.6576750049033433,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,25,22,21
55,01,lh-inferiortemporal,0.5877659574468085,0.11540178894644994,0.5434782608695652,0.6875439762720554,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,25,22,20
56,01,lh-inferiortemporal,0.6023936170212766,0.19973386548424027,0.5869565217391305,0.6864455694862713,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
57,01,lh-inferiortemporal,0.6250000000000001,0.17871398653044923,0.5806451612903226,0.6636777654476926,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
58,01,lh-inferiortemporal,0.6241134751773051,0.2208425937770812,0.6021505376344086,0.6761432025969513,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
59,01,lh-inferiortemporal,0.6276595744680852,0.2208896742757937,0.5934065934065934,0.6657311113126805,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,27,20,17
60,01,lh-inferiortemporal,0.6374113475177304,0.1575678272153451,0.5652173913043478,0.6659530283843395,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,26,21,19
61,01,lh-inferiortemporal,0.6600177304964538,0.17871398653044923,0.5806451612903226,0.6534283166854752,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
62,01,lh-inferiortemporal,0.6555851063829787,0.19973386548424027,0.5869565217391305,0.6545498189316017,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
63,01,lh-inferiortemporal,0.6143617021276596,0.09485815602836879,0.5473684210526316,0.6670928198553675,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,26,21,22
64,01,lh-inferiortemporal,0.5780141843971631,0.07323575067755476,0.5217391304347825,0.6836932226564563,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,24,23,21
65,01,lh-inferiortemporal,0.6440602836879433,0.3704861530761613,0.6590909090909092,0.6550213490298876,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,36,29,18,12
66,01,lh-inferiortemporal,0.6422872340425532,0.13658537928381728,0.5591397849462365,0.6593507592264797,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
67,01,lh-inferiortemporal,0.6329787234042553,0.2422107711817304,0.6,0.6565354402475989,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,27,20,16
68,01,lh-inferiortemporal,0.6622340425531915,0.17871398653044923,0.5806451612903226,0.652198702136975,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
69,01,lh-inferiortemporal,0.6959219858156028,0.389357022763609,0.6881720430107526,0.643652589615042,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
70,01,lh-inferiortemporal,0.6653368794326241,0.3262411347517731,0.6595744680851063,0.666494811076873,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
71,01,lh-inferiortemporal,0.673758865248227,0.26297120102371313,0.6236559139784946,0.648615904674049,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
72,01,lh-inferiortemporal,0.6179078014184397,0.07358156028368794,0.5319148936170213,0.6648154996498107,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,26,25,22,22
73,01,lh-inferiortemporal,0.6192375886524822,0.19973386548424027,0.5869565217391305,0.678485043202869,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,27,20,18
74,01,lh-inferiortemporal,0.6498226950354611,0.1999113475177305,0.5957446808510638,0.6597706094218094,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,28,19,19
75,01,lh-inferiortemporal,0.6192375886524824,0.17871398653044923,0.5806451612903226,0.666369725547352,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,29,27,20,19
76,01,lh-inferiortemporal,0.6826241134751773,0.3262411347517731,0.6595744680851063,0.6438859236424326,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,31,16,16
77,01,lh-inferiortemporal,0.7313829787234042,0.389357022763609,0.6881720430107526,0.6305374322019507,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,34,32,15,14
78,01,lh-inferiortemporal,0.6582446808510638,0.26297120102371313,0.6236559139784946,0.6596336903976631,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
79,01,lh-inferiortemporal,0.5904255319148937,0.11569148936170212,0.5531914893617021,0.6734379070018031,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,27,26,21,21
80,01,lh-inferiortemporal,0.6622340425531915,0.3050998082703451,0.6451612903225806,0.6468618107405838,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,32,30,17,16
81,01,lh-inferiortemporal,0.6906028368794327,0.3054078014184397,0.6526315789473683,0.6364994313565295,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,31,16,17
82,01,lh-inferiortemporal,0.6910460992907801,0.3472284155169771,0.6666666666666667,0.6414307073874524,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,33,31,16,15
83,01,lh-inferiortemporal,0.6697695035460993,0.2208425937770812,0.6021505376344086,0.6544576499709676,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,30,28,19,18
84,01,lh-inferiortemporal,0.6493794326241135,0.26297120102371313,0.6236559139784946,0.6637459164504371,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,31,29,18,17
85,01,lh-inferiortemporal,0.5815602836879433,0.13658537928381728,0.5591397849462365,0.6934140727145388,Mutual + Linear-SVM,glimpse,glimpse,False,Image,False,28,26,21,20
