fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.4874131944444445,0.0,0.1724137931034483,2.5160847208785957,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,5,43,5
2,01,rh-parahippocampal,0.5809461805555555,0.028688765527462346,0.25396825396825395,1.4060970443810203,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,8,40,7
3,01,rh-parahippocampal,0.4444444444444444,-0.15389675281277312,0.20588235294117646,1.5143003037210292,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,7,41,13
4,01,rh-parahippocampal,0.5115017361111112,0.030443128277399152,0.22950819672131148,0.7796129613570786,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,7,41,6
5,01,rh-parahippocampal,0.4956597222222222,0.030443128277399152,0.22950819672131148,1.467418957181857,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,7,41,6
6,01,rh-parahippocampal,0.4437934027777778,-0.16217787759994703,0.26666666666666666,2.8652449518592022,RandomForest + KNN,unconscious,unconscious,False,Image,False,31,10,38,17
7,01,rh-parahippocampal,0.4509548611111111,0.027287389727190907,0.27692307692307694,1.8694254975835463,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
8,01,rh-parahippocampal,0.5115017361111112,-0.0400641540107502,0.10909090909090909,1.8056581006797658,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,3,45,4
9,01,rh-parahippocampal,0.43098958333333337,-0.048112522432468816,0.3055555555555555,1.8841297692772712,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,11,37,13
10,01,rh-parahippocampal,0.5855034722222222,0.07559289460184544,0.34782608695652173,1.4024280798644646,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,12,36,9
11,01,rh-parahippocampal,0.5345052083333333,0.0,0.2727272727272727,1.1046433481468316,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
