fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.6072134387351779,0.36494735410922813,0.3859649122807018,0.6863747269710447,Mutual + KNN,conscious,conscious,False,Image,False,44,11,35,0
2,01,lh-precuneus,0.5019762845849802,0.022481624281279502,0.23728813559322035,1.147872357211575,Mutual + KNN,conscious,conscious,False,Image,False,38,7,39,6
3,01,lh-precuneus,0.5647233201581028,0.08571119257237811,0.2711864406779661,1.8393738642049862,Mutual + KNN,conscious,conscious,False,Image,False,39,8,38,5
4,01,lh-precuneus,0.4192193675889328,-0.06366811743052377,0.3142857142857143,3.4222215066795,Mutual + KNN,conscious,conscious,False,Image,False,31,11,35,13
5,01,lh-precuneus,0.5148221343873518,-0.14042521820164627,0.2608695652173913,1.8668511398857637,Mutual + KNN,conscious,conscious,False,Image,False,30,9,37,14
6,01,lh-precuneus,0.5140810276679842,0.01573483231582596,0.3076923076923077,1.5166348136605374,Mutual + KNN,conscious,conscious,False,Image,False,35,10,36,9
7,01,lh-precuneus,0.625494071146245,0.16923087645620707,0.5128205128205128,1.79341868471418,Mutual + KNN,conscious,conscious,False,Image,False,32,20,26,12
8,01,lh-precuneus,0.6442687747035573,0.16136102020531987,0.2807017543859649,1.0333373231758625,Mutual + KNN,conscious,conscious,False,Image,False,41,8,38,3
9,01,lh-precuneus,0.5271739130434783,0.10594067672191144,0.3225806451612903,1.4865631358134064,Mutual + KNN,conscious,conscious,False,Image,False,38,10,36,6
10,01,lh-precuneus,0.5644762845849803,0.05666976663612517,0.2413793103448276,1.472049251736298,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
11,01,lh-precuneus,0.6168478260869565,0.22922313150662263,0.3157894736842105,1.0434969078543535,Mutual + KNN,conscious,conscious,False,Image,False,42,9,37,2
12,01,lh-precuneus,0.6269762845849802,0.07445448474337496,0.3174603174603175,1.0529697057228733,Mutual + KNN,conscious,conscious,False,Image,False,37,10,36,7
13,01,lh-precuneus,0.5311264822134387,-0.042225313698588375,0.1754385964912281,1.120841350004364,Mutual + KNN,conscious,conscious,False,Image,False,38,5,41,6
14,01,lh-precuneus,0.4718379446640316,0.0810892854427814,0.4324324324324324,2.649440571931642,Mutual + KNN,conscious,conscious,False,Image,False,32,16,30,12
15,01,lh-precuneus,0.4730731225296443,-0.009540078924581691,0.23333333333333334,2.6423519657624066,Mutual + KNN,conscious,conscious,False,Image,False,37,7,39,7
16,01,lh-precuneus,0.5123517786561265,-0.19264016393890104,0.07272727272727274,1.8963562900911262,Mutual + KNN,conscious,conscious,False,Image,False,37,2,44,7
17,01,lh-precuneus,0.4357707509881423,-0.070869157725464,0.2,2.2821551517481797,Mutual + KNN,conscious,conscious,False,Image,False,36,6,40,8
18,01,lh-precuneus,0.6504446640316205,0.18802912248750625,0.380952380952381,1.0278301202128288,Mutual + KNN,conscious,conscious,False,Image,False,39,12,34,5
19,01,lh-precuneus,0.5301383399209486,0.009700968496029852,0.3835616438356165,2.6043708229894613,Mutual + KNN,conscious,conscious,False,Image,False,31,14,32,13
20,01,lh-precuneus,0.6272233201581028,0.1312418036154406,0.34920634920634924,1.7691519907152076,Mutual + KNN,conscious,conscious,False,Image,False,38,11,35,6
21,01,lh-precuneus,0.5916501976284584,-0.005940605706521968,0.11538461538461539,1.8160017866022438,Mutual + KNN,conscious,conscious,False,Image,False,41,3,43,3
22,01,lh-precuneus,0.5990612648221344,0.10372931904402365,0.21818181818181817,1.4388977109640195,Mutual + KNN,conscious,conscious,False,Image,False,41,6,40,3
23,01,lh-precuneus,0.5889328063241107,0.16136102020531987,0.2807017543859649,1.8078502281674598,Mutual + KNN,conscious,conscious,False,Image,False,41,8,38,3
24,01,lh-precuneus,0.5607707509881423,0.022481624281279502,0.23728813559322035,1.8436029760728863,Mutual + KNN,conscious,conscious,False,Image,False,38,7,39,6
25,01,lh-precuneus,0.4819664031620553,0.035042112240196106,0.15094339622641512,2.2660259019738724,Mutual + KNN,conscious,conscious,False,Image,False,41,4,42,3
26,01,lh-precuneus,0.4809782608695652,0.07020155956291582,0.3384615384615385,1.8944737528098503,Mutual + KNN,conscious,conscious,False,Image,False,36,11,35,8
27,01,lh-precuneus,0.5224802371541502,0.07952427724875441,0.29508196721311475,1.1228796841174056,Mutual + KNN,conscious,conscious,False,Image,False,38,9,37,6
28,01,lh-precuneus,0.5380434782608695,0.02563679760271437,0.21052631578947367,1.1132652036272397,Mutual + KNN,conscious,conscious,False,Image,False,39,6,40,5
29,01,lh-precuneus,0.5847332015810277,0.14926956703921923,0.22222222222222218,1.0862592744951352,Mutual + KNN,conscious,conscious,False,Image,False,42,6,40,2
30,01,lh-precuneus,0.504693675889328,0.012457075808210556,0.3478260869565218,1.4987610546049388,Mutual + KNN,conscious,conscious,False,Image,False,33,12,34,11
31,01,lh-precuneus,0.45701581027667976,-0.1631551081591466,0.07407407407407408,0.7882457254607795,Mutual + KNN,conscious,conscious,False,Image,False,38,2,44,6
32,01,lh-precuneus,0.5627470355731226,0.1312418036154406,0.34920634920634924,1.8222171998286933,Mutual + KNN,conscious,conscious,False,Image,False,38,11,35,6
33,01,lh-precuneus,0.5474308300395256,0.25283434345348155,0.3448275862068966,1.087555435853764,Mutual + KNN,conscious,conscious,False,Image,False,42,10,36,2
34,01,lh-precuneus,0.4609683794466403,-0.038503688861741714,0.3188405797101449,2.6625239212717995,Mutual + KNN,conscious,conscious,False,Image,False,32,11,35,12
