fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5512152777777778,0.0834057656228299,0.5319148936170214,0.6925395960942761,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,25,23,21
2,01,rh-superiorfrontal,0.6093749999999999,0.20851441405707477,0.5957446808510638,0.6901824745440667,None + Linear-SVM,unconscious,unconscious,False,Image,False,30,28,20,18
3,01,rh-superiorfrontal,0.48697916666666663,-0.02083785592827065,0.4842105263157895,0.6936998404828042,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
4,01,rh-superiorfrontal,0.48611111111111105,-0.02083785592827065,0.4842105263157895,0.6932046598317912,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
5,01,rh-superiorfrontal,0.49348958333333326,-0.0834057656228299,0.46938775510204084,0.696532433583157,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,23,25,27
6,01,rh-superiorfrontal,0.546875,0.12510864843424485,0.5531914893617021,0.6919353803808983,None + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
7,01,rh-superiorfrontal,0.43185763888888884,-0.06251356778481196,0.46315789473684216,0.6958190382460114,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
8,01,rh-superiorfrontal,0.5008680555555556,0.02083785592827065,0.5052631578947369,0.6936101127471197,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,rh-superiorfrontal,0.4973958333333333,0.06262242910851494,0.5161290322580646,0.6939427435924165,None + Linear-SVM,unconscious,unconscious,False,Image,False,27,24,24,21
10,01,rh-superiorfrontal,0.4978298611111111,-0.12510864843424485,0.425531914893617,0.6917763619375146,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
11,01,rh-superiorfrontal,0.4809027777777778,0.02083785592827065,0.5052631578947369,0.6950064744785215,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh-superiorfrontal,0.5347222222222222,-0.04170288281141495,0.4680851063829787,0.6920237607034414,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
13,01,rh-superiorfrontal,0.44965277777777773,-0.06251356778481196,0.46315789473684216,0.6974690693454089,None + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,rh-superiorfrontal,0.5182291666666666,-0.02083785592827065,0.4842105263157895,0.6925598406959782,None + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
15,01,rh-superiorfrontal,0.3723958333333333,-0.2502172968684897,0.3617021276595745,0.6989395376748258,None + Linear-SVM,unconscious,unconscious,False,Image,False,19,17,31,29
16,01,rh-superiorfrontal,0.5013020833333334,0.08333333333333333,0.5416666666666666,0.6953956420555505,None + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
17,01,rh-superiorfrontal,0.5360243055555556,0.02083785592827065,0.5052631578947369,0.6915661139702021,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,rh-superiorfrontal,0.4722222222222222,-0.04181210050035454,0.45652173913043476,0.7028547951521769,None + Linear-SVM,unconscious,unconscious,False,Image,False,25,21,27,23
19,01,rh-superiorfrontal,0.41536458333333326,-0.125,0.4375,0.6988900227342789,None + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
20,01,rh-superiorfrontal,0.4526909722222222,-0.08333333333333333,0.4583333333333333,0.7030489183536893,None + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
