fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.8498023715415021,0.5563241106719368,0.7777777777777778,0.4960985430352988,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
2,01,rh-lateraloccipital,0.7514822134387352,0.44598281734216605,0.7191011235955057,0.592013524659773,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,32,14,11
3,01,rh-lateraloccipital,0.8448616600790514,0.5334650693692644,0.7692307692307693,0.5108825930526988,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
4,01,rh-lateraloccipital,0.7747035573122529,0.35564337957950964,0.6813186813186812,0.5580478377122969,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,31,15,14
5,01,rh-lateraloccipital,0.841897233201581,0.5118577075098815,0.7555555555555555,0.5418459311565758,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
6,01,rh-lateraloccipital,0.8058300395256917,0.4885044606807761,0.7526881720430109,0.5441312233517395,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,35,11,12
7,01,rh-lateraloccipital,0.7821146245059288,0.3569840289590287,0.6741573033707865,0.5602912433271612,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
8,01,rh-lateraloccipital,0.8246047430830039,0.42193675889328064,0.717391304347826,0.5279694179634181,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,33,13,13
9,01,rh-lateraloccipital,0.8458498023715415,0.599802371541502,0.8043478260869565,0.49564479642725345,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,37,9,9
10,01,rh-lateraloccipital,0.8186758893280632,0.444554224474387,0.7252747252747253,0.5452000287624825,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
11,01,rh-lateraloccipital,0.8092885375494071,0.48900964692182575,0.7472527472527473,0.542650722018352,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
12,01,rh-lateraloccipital,0.8399209486166008,0.48900964692182575,0.7472527472527473,0.510034212009222,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
13,01,rh-lateraloccipital,0.8048418972332017,0.4673913043478261,0.7333333333333332,0.5423785731502002,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
14,01,rh-lateraloccipital,0.8023715415019763,0.444554224474387,0.7252747252747253,0.5469177951606926,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
15,01,rh-lateraloccipital,0.7910079051383399,0.3784584980237154,0.688888888888889,0.5577593154562294,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
16,01,rh-lateraloccipital,0.6941699604743082,0.3339920948616601,0.6666666666666666,0.6612165000865854,PCA + Linear-SVM,conscious,conscious,False,Image,False,30,30,16,14
17,01,rh-lateraloccipital,0.834486166007905,0.5334650693692644,0.7692307692307693,0.5075175291048234,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,35,11,10
18,01,rh-lateraloccipital,0.7949604743083003,0.42193675889328064,0.717391304347826,0.5457473226680416,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,33,13,13
19,01,rh-lateraloccipital,0.8394268774703557,0.5553359683794467,0.782608695652174,0.5102001405830291,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,36,10,10
20,01,rh-lateraloccipital,0.9036561264822135,0.6887351778656127,0.8478260869565218,0.4778113087959235,PCA + Linear-SVM,conscious,conscious,False,Image,False,37,39,7,7
21,01,rh-lateraloccipital,0.800395256916996,0.48900964692182575,0.7472527472527473,0.5388499927167074,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
22,01,rh-lateraloccipital,0.8290513833992096,0.48900964692182575,0.7472527472527473,0.5188715418820988,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
23,01,rh-lateraloccipital,0.8132411067193676,0.444554224474387,0.7252747252747253,0.5363365833492744,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
24,01,rh-lateraloccipital,0.8646245059288538,0.5794809999168721,0.7865168539325844,0.49639957706439264,PCA + Linear-SVM,conscious,conscious,False,Image,False,36,35,11,8
25,01,rh-lateraloccipital,0.8068181818181819,0.4014834231505974,0.6966292134831461,0.5342471675508388,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,31,15,12
26,01,rh-lateraloccipital,0.825098814229249,0.444554224474387,0.7252747252747253,0.5136055353990048,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,33,13,12
27,01,rh-lateraloccipital,0.8112648221343873,0.40367251684360284,0.6896551724137931,0.5322379397052294,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,30,16,11
28,01,rh-lateraloccipital,0.8992094861660078,0.6668313367115806,0.8351648351648352,0.46831209595536305,PCA + Linear-SVM,conscious,conscious,False,Image,False,37,38,8,7
29,01,rh-lateraloccipital,0.8162055335968379,0.48900964692182575,0.7472527472527473,0.5369996190044567,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
30,01,rh-lateraloccipital,0.8043478260869564,0.4693078508152355,0.7272727272727272,0.5415219908299892,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,32,14,10
31,01,rh-lateraloccipital,0.7480237154150198,0.2667325346846322,0.6373626373626373,0.5780426259773987,PCA + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
32,01,rh-lateraloccipital,0.8246047430830039,0.4673913043478261,0.7333333333333332,0.5299955914984023,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
33,01,rh-lateraloccipital,0.833498023715415,0.5563241106719368,0.7777777777777778,0.5174341366275951,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
34,01,rh-lateraloccipital,0.8285573122529645,0.4000988020269483,0.7032967032967032,0.5120380388560412,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
35,01,rh-lateraloccipital,0.8216403162055336,0.42292490118577075,0.711111111111111,0.5213560392707131,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,32,14,12
36,01,rh-lateraloccipital,0.8394268774703557,0.42193675889328064,0.717391304347826,0.5221010382851534,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,33,13,13
37,01,rh-lateraloccipital,0.8557312252964427,0.5563241106719368,0.7777777777777778,0.5183097128166635,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,35,11,9
38,01,rh-lateraloccipital,0.8715415019762847,0.5553359683794467,0.782608695652174,0.47527755042895775,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,36,10,10
39,01,rh-lateraloccipital,0.8344861660079052,0.48900964692182575,0.7472527472527473,0.5249803939025359,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
40,01,rh-lateraloccipital,0.7905138339920948,0.4000988020269483,0.7032967032967032,0.5562103727224594,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
41,01,rh-lateraloccipital,0.8221343873517787,0.5118577075098815,0.7555555555555555,0.5183557849650271,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
42,01,rh-lateraloccipital,0.8715415019762844,0.6668313367115806,0.8351648351648352,0.47770834129591355,PCA + Linear-SVM,conscious,conscious,False,Image,False,37,38,8,7
43,01,rh-lateraloccipital,0.8532608695652174,0.5779204918167031,0.7912087912087912,0.49255166331926614,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
44,01,rh-lateraloccipital,0.8127470355731226,0.3784584980237154,0.688888888888889,0.5196062295046657,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,31,15,13
45,01,rh-lateraloccipital,0.8379446640316206,0.48900964692182575,0.7472527472527473,0.5089116945733744,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,34,12,11
46,01,rh-lateraloccipital,0.8636363636363636,0.5779204918167031,0.7912087912087912,0.4681510432066533,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
47,01,rh-lateraloccipital,0.7811264822134387,0.4000988020269483,0.7032967032967032,0.5546542735866259,PCA + Linear-SVM,conscious,conscious,False,Image,False,31,32,14,13
48,01,rh-lateraloccipital,0.7924901185770751,0.380198765217406,0.6818181818181819,0.5419779495910275,PCA + Linear-SVM,conscious,conscious,False,Image,False,32,30,16,12
49,01,rh-lateraloccipital,0.8819169960474308,0.5779204918167031,0.7912087912087912,0.4526737222462832,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
50,01,rh-lateraloccipital,0.7939723320158103,0.4673913043478261,0.7333333333333332,0.5461353662991408,PCA + Linear-SVM,conscious,conscious,False,Image,False,33,33,13,11
51,01,rh-lateraloccipital,0.8705533596837944,0.5779204918167031,0.7912087912087912,0.4886066878069071,PCA + Linear-SVM,conscious,conscious,False,Image,False,35,36,10,9
52,01,rh-lateraloccipital,0.8300395256916996,0.5118577075098815,0.7555555555555555,0.523933966497511,PCA + Linear-SVM,conscious,conscious,False,Image,False,34,34,12,10
