fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lingual,0.5345849802371541,0.0,0.0,16.118255570444358,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,lh-lingual,0.5429841897233202,0.0,0.0,15.734535810358137,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,lh-lingual,0.5207509881422925,0.0,0.0,16.502073059105378,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,lh-lingual,0.541501976284585,0.0,0.0,15.73456246360581,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,lh-lingual,0.4990118577075099,0.0,0.0,17.269601423436725,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,lh-lingual,0.4876482213438734,0.0,0.0,17.653374490018287,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,lh-lingual,0.4871541501976284,0.0,0.0,17.65338337443418,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,lh-lingual,0.5760869565217391,0.0,0.0,14.583234379445225,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,lh-lingual,0.599802371541502,0.0,0.0,13.81567047745031,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,lh-lingual,0.5662055335968379,0.0,0.0,14.966980792779118,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,lh-lingual,0.4555335968379447,0.0,0.0,18.80465815209942,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,lh-lingual,0.46788537549407117,0.0,0.0,18.420867316686074,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,lh-lingual,0.5019762845849802,0.0,0.0,17.26954811694138,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,lh-lingual,0.46689723320158105,0.0,0.0,18.420885085517856,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,lh-lingual,0.5424901185770752,0.0,0.0,15.734544694774028,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,lh-lingual,0.6338932806324111,0.0,0.0,12.664351277705615,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,lh-lingual,0.5326086956521738,0.0,0.0,16.118291108107922,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,lh-lingual,0.46640316205533594,0.0,0.0,18.420893969933747,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,lh-lingual,0.5434782608695652,0.0,0.0,15.734526925942244,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,lh-lingual,0.5558300395256917,0.0,0.0,15.350736090528898,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,lh-lingual,0.49011857707509876,0.0,0.0,17.653330067938835,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,lh-lingual,0.5513833992094861,0.0,0.0,15.35081605027192,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,lh-lingual,0.5212450592885375,0.0,0.0,16.502064174689487,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,lh-lingual,0.4772727272727273,0.0,0.0,18.037129787768073,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,lh-lingual,0.5355731225296443,0.0,0.0,16.118237801612572,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,lh-lingual,0.5207509881422925,0.0,0.0,16.502073059105378,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,lh-lingual,0.43280632411067194,0.0,0.0,19.572204285262554,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,lh-lingual,0.5429841897233202,0.0,0.0,15.734535810358137,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,lh-lingual,0.5088932806324111,0.0,0.0,16.885855010102834,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,lh-lingual,0.5568181818181818,0.0,0.0,15.350718321697117,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,lh-lingual,0.4654150197628458,0.0,0.0,18.420911738765525,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,lh-lingual,0.6002964426877471,0.0,0.0,13.815661593034418,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,lh-lingual,0.4787549407114624,0.0,0.0,18.0371031345204,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,lh-lingual,0.5548418972332015,0.0,0.0,15.350753859360681,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,lh-lingual,0.6324110671936758,0.0,0.0,12.664377930953288,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,lh-lingual,0.5424901185770752,0.0,0.0,15.734544694774028,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,lh-lingual,0.5340909090909091,0.0,0.0,16.11826445486025,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,lh-lingual,0.5118577075098814,0.0,0.0,16.885801703607488,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,lh-lingual,0.4980237154150198,0.0,0.0,17.269619192268507,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,lh-lingual,0.5993083003952568,0.0,0.0,13.815679361866202,Mutual + Tree,conscious,conscious,False,Image,False,44,0,46,0
