fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.512854609929078,-0.03192904970271054,0.47311827956989244,0.695032712011412,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,22,25,24
2,01,rh-lingual,0.5443262411347518,-0.011096325860235571,0.47826086956521735,0.6884450394315539,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,22,25,23
3,01,rh-lingual,0.5629432624113475,0.07358156028368794,0.5319148936170213,0.6864046861419982,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
4,01,rh-lingual,0.4933510638297872,-0.05274822695035461,0.46808510638297873,0.6929237633530093,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
5,01,rh-lingual,0.5757978723404256,0.09445677203718533,0.5376344086021505,0.6831385323534757,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
6,01,rh-lingual,0.6019503546099291,0.13696808510638298,0.5684210526315789,0.6858061974551487,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,27,20,21
7,01,rh-lingual,0.525709219858156,-0.010638297872340425,0.48936170212765956,0.6920246653507277,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
8,01,rh-lingual,0.5939716312056739,0.19973386548424027,0.5869565217391305,0.687588694162805,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,27,20,18
9,01,rh-lingual,0.5598404255319148,0.1999113475177305,0.5957446808510638,0.6894398445400128,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
10,01,rh-lingual,0.5181737588652482,0.09445677203718533,0.5376344086021505,0.7006887080163924,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,rh-lingual,0.5789007092198581,0.05274822695035461,0.5263157894736842,0.6840706754833189,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,25,22,23
12,01,rh-lingual,0.49645390070921985,-0.011096325860235571,0.47826086956521735,0.7021807103491773,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,22,25,23
13,01,rh-lingual,0.5323581560283688,0.010199557543921422,0.4946236559139785,0.6938932919569798,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
14,01,rh-lingual,0.6484929078014184,0.17907801418439717,0.5894736842105263,0.6825998853109314,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,28,19,20
15,01,rh-lingual,0.5611702127659575,0.052328164790553376,0.5161290322580645,0.6866964892358907,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
16,01,rh-lingual,0.5842198581560283,0.052328164790553376,0.5161290322580645,0.683501369022377,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
17,01,rh-lingual,0.5057624113475176,0.031471631205673756,0.5106382978723404,0.695023198816129,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
18,01,rh-lingual,0.6037234042553192,0.1999113475177305,0.5957446808510638,0.6845052402184516,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
19,01,rh-lingual,0.5704787234042553,0.09485815602836879,0.5473684210526316,0.6862392441108495,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,26,21,22
