fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-ventrolateralPFC,0.5374556737588653,0.0911656196861841,0.29032258064516125,1.089426491092001,Mutual + KNN,glimpse,glimpse,False,Image,False,42,9,38,6
2,01,lh-ventrolateralPFC,0.6090425531914894,0.06099498657797217,0.2857142857142857,1.043848484423213,Mutual + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
3,01,lh-ventrolateralPFC,0.5026595744680852,0.0637711276858987,0.2622950819672131,1.8032024126541926,Mutual + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
4,01,lh-ventrolateralPFC,0.6234485815602837,0.20664207128868395,0.3548387096774194,1.360875084008233,Mutual + KNN,glimpse,glimpse,False,Image,False,44,11,36,4
5,01,lh-ventrolateralPFC,0.5299202127659576,0.005778969029743176,0.31884057971014496,1.4373077617550885,Mutual + KNN,glimpse,glimpse,False,Image,False,37,11,36,11
6,01,lh-ventrolateralPFC,0.5862145390070922,0.08171398225065281,0.35294117647058826,1.0569600043840168,Mutual + KNN,glimpse,glimpse,False,Image,False,39,12,35,9
7,01,lh-ventrolateralPFC,0.5053191489361702,-0.07049833762801419,0.2647058823529412,0.7840999492980043,Mutual + KNN,glimpse,glimpse,False,Image,False,36,9,38,12
8,01,lh-ventrolateralPFC,0.5769060283687943,0.0637711276858987,0.2622950819672131,1.0485546602133033,Mutual + KNN,glimpse,glimpse,False,Image,False,42,8,39,6
9,01,lh-ventrolateralPFC,0.5042109929078014,0.06099498657797217,0.2857142857142857,1.1263257477650555,Mutual + KNN,glimpse,glimpse,False,Image,False,41,9,38,7
10,01,lh-ventrolateralPFC,0.5618351063829787,0.08928652064494016,0.1509433962264151,1.0554212411189845,Mutual + KNN,glimpse,glimpse,False,Image,False,46,4,43,2
11,01,lh-ventrolateralPFC,0.6269946808510638,0.14890384548743402,0.3225806451612903,0.6758835999703978,Mutual + KNN,glimpse,glimpse,False,Image,False,43,10,37,5
12,01,lh-ventrolateralPFC,0.6163563829787234,0.06737862699446066,0.23728813559322032,0.6878776450565913,Mutual + KNN,glimpse,glimpse,False,Image,False,43,7,40,5
13,01,lh-ventrolateralPFC,0.5181737588652482,-0.046206571841285494,0.26865671641791045,1.8215228659754472,Mutual + KNN,glimpse,glimpse,False,Image,False,37,9,38,11
14,01,lh-ventrolateralPFC,0.6462765957446808,0.20942040126003297,0.2807017543859649,1.0075062340508865,Mutual + KNN,glimpse,glimpse,False,Image,False,46,8,39,2
15,01,lh-ventrolateralPFC,0.6006205673758865,0.1831366804995319,0.25,1.0397230731102673,Mutual + KNN,glimpse,glimpse,False,Image,False,46,7,40,2
16,01,lh-ventrolateralPFC,0.5562943262411347,0.0348213504340377,0.23333333333333334,0.7154051419559905,Mutual + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
17,01,lh-ventrolateralPFC,0.5383421985815602,0.0722139314689769,0.21052631578947367,1.090404785783151,Mutual + KNN,glimpse,glimpse,False,Image,False,44,6,41,4
18,01,lh-ventrolateralPFC,0.5764627659574468,0.17797488815770132,0.4285714285714286,1.070013813341299,Mutual + KNN,glimpse,glimpse,False,Image,False,40,15,32,8
19,01,lh-ventrolateralPFC,0.5596187943262411,0.1603639846256379,0.3880597014925373,1.4190076043370958,Mutual + KNN,glimpse,glimpse,False,Image,False,41,13,34,7
20,01,lh-ventrolateralPFC,0.525709219858156,-0.14843584077344277,0.07272727272727272,0.7573825686210905,Mutual + KNN,glimpse,glimpse,False,Image,False,42,2,45,6
21,01,lh-ventrolateralPFC,0.4807180851063829,0.11253870506792049,0.3384615384615385,0.7787347165570969,Mutual + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
22,01,lh-ventrolateralPFC,0.5190602836879432,0.058814197623435836,0.3076923076923077,1.45478938613554,Mutual + KNN,glimpse,glimpse,False,Image,False,40,10,37,8
23,01,lh-ventrolateralPFC,0.6032801418439716,0.19413049955829753,0.3050847457627119,0.6687299563158547,Mutual + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
24,01,lh-ventrolateralPFC,0.5108599290780141,0.004002690712542218,0.20338983050847456,1.4511922684050051,Mutual + KNN,glimpse,glimpse,False,Image,False,42,6,41,6
25,01,lh-ventrolateralPFC,0.5740248226950355,0.031580697039994464,0.30303030303030304,0.7305463036639791,Mutual + KNN,glimpse,glimpse,False,Image,False,39,10,37,9
26,01,lh-ventrolateralPFC,0.5824468085106383,0.1055975249980344,0.37681159420289856,1.0631472324356182,Mutual + KNN,glimpse,glimpse,False,Image,False,39,13,34,9
27,01,lh-ventrolateralPFC,0.5622783687943262,0.10872134550890704,0.3582089552238805,1.7711197992363716,Mutual + KNN,glimpse,glimpse,False,Image,False,40,12,35,8
28,01,lh-ventrolateralPFC,0.5416666666666666,0.10250762751767821,0.24137931034482757,1.4343899968786331,Mutual + KNN,glimpse,glimpse,False,Image,False,44,7,40,4
29,01,lh-ventrolateralPFC,0.5412234042553192,0.0842151921066519,0.3333333333333333,3.1712577896327665,Mutual + KNN,glimpse,glimpse,False,Image,False,40,11,36,8
30,01,lh-ventrolateralPFC,0.6238918439716312,0.18948418223996677,0.393939393939394,0.6770045371181623,Mutual + KNN,glimpse,glimpse,False,Image,False,42,13,34,6
31,01,lh-ventrolateralPFC,0.5742464539007092,-0.05152003720663669,0.22222222222222218,1.0620262952878539,Mutual + KNN,glimpse,glimpse,False,Image,False,39,7,40,9
32,01,lh-ventrolateralPFC,0.5494237588652482,-0.021053798026662976,0.2727272727272727,1.7794027968537331,Mutual + KNN,glimpse,glimpse,False,Image,False,38,9,38,10
33,01,lh-ventrolateralPFC,0.5866578014184397,0.19413049955829753,0.3050847457627119,0.7075483872709512,Mutual + KNN,glimpse,glimpse,False,Image,False,45,9,38,3
34,01,lh-ventrolateralPFC,0.5529698581560284,-0.03937304962408923,0.34666666666666673,1.0968500782984103,Mutual + KNN,glimpse,glimpse,False,Image,False,33,13,34,15
35,01,lh-ventrolateralPFC,0.6351950354609929,0.11253870506792049,0.3384615384615385,1.0178188734154334,Mutual + KNN,glimpse,glimpse,False,Image,False,41,11,36,7
36,01,lh-ventrolateralPFC,0.5268173758865248,-0.08769821590794681,0.16666666666666669,1.433019412082265,Mutual + KNN,glimpse,glimpse,False,Image,False,40,5,42,8
37,01,lh-ventrolateralPFC,0.5950797872340425,0.10872134550890704,0.3582089552238805,1.7421927192554003,Mutual + KNN,glimpse,glimpse,False,Image,False,40,12,35,8
38,01,lh-ventrolateralPFC,0.6139184397163121,0.18948418223996677,0.393939393939394,0.6929558150486365,Mutual + KNN,glimpse,glimpse,False,Image,False,42,13,34,6
39,01,lh-ventrolateralPFC,0.5591755319148937,0.16830644247835003,0.27586206896551724,1.4129308437506372,Mutual + KNN,glimpse,glimpse,False,Image,False,45,8,39,3
40,01,lh-ventrolateralPFC,0.6385195035460993,0.0348213504340377,0.23333333333333334,0.6855406446572815,Mutual + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
41,01,lh-ventrolateralPFC,0.5432180851063829,-0.09488881736433727,0.13793103448275862,1.0813166264852043,Mutual + KNN,glimpse,glimpse,False,Image,False,41,4,43,7
42,01,lh-ventrolateralPFC,0.6039450354609929,0.0348213504340377,0.23333333333333334,1.38732252113328,Mutual + KNN,glimpse,glimpse,False,Image,False,42,7,40,6
