fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-precuneus,0.42464539007092195,-0.13696808510638298,0.42553191489361697,0.694739946409385,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
2,01,lh-precuneus,0.41755319148936176,-0.09485815602836879,0.44680851063829785,0.6940839900640055,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
3,01,lh-precuneus,0.5031028368794326,-0.031471631205673756,0.4842105263157895,0.6926932197491483,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,23,24,25
4,01,lh-precuneus,0.5638297872340425,0.09422255723635466,0.5274725274725275,0.6918760016674611,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,24,23,20
5,01,lh-precuneus,0.5390070921985816,0.09422255723635466,0.5274725274725275,0.6927123871347477,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,24,23,20
6,01,lh-precuneus,0.48847517730496454,0.052328164790553376,0.5161290322580645,0.6937661028265676,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
7,01,lh-precuneus,0.5695921985815603,0.09445677203718533,0.5376344086021505,0.6917260118750977,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
8,01,lh-precuneus,0.5460992907801419,0.031471631205673756,0.5106382978723404,0.6928593193451901,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
9,01,lh-precuneus,0.49867021276595747,0.010199557543921422,0.4946236559139785,0.6932796943473185,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
10,01,lh-precuneus,0.5483156028368794,0.09445677203718533,0.5376344086021505,0.6920848373764033,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
11,01,lh-precuneus,0.47473404255319146,0.03192904970271054,0.5208333333333334,0.6945523828867416,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,25,22,24
12,01,lh-precuneus,0.4995567375886525,-0.05274822695035461,0.46808510638297873,0.6932899508648436,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
13,01,lh-precuneus,0.44902482269503546,-0.05274822695035461,0.46808510638297873,0.6938537981488296,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
14,01,lh-precuneus,0.5146276595744681,0.031471631205673756,0.5106382978723404,0.6932698813893634,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
15,01,lh-precuneus,0.48581560283687947,-0.07405765694934249,0.45161290322580644,0.6936493686489251,PCA + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,21,26,25
