fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.6210106382978724,0.0,0.0,13.088529926005556,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-lateraloccipital,0.5277039007092198,0.0,0.0,16.360717116804803,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-lateraloccipital,0.5361258865248227,0.0,0.0,15.997066881339407,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-lateraloccipital,0.5469858156028368,0.0,0.0,15.633509230839612,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-lateraloccipital,0.5161790780141844,0.0,0.0,16.72424951685943,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-lateraloccipital,0.5997340425531915,0.0,0.0,13.815662060635255,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-lateraloccipital,0.5990691489361701,0.0,0.0,13.81563681019009,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-lateraloccipital,0.6402925531914894,0.0,0.0,12.361322040040367,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-lateraloccipital,0.4616578014184397,0.0,0.0,18.54202935254335,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-lateraloccipital,0.4835992907801419,0.0,0.0,17.814922468358816,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-lateraloccipital,0.5155141843971631,0.0,0.0,16.724224266414268,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-lateraloccipital,0.48470744680851063,0.0,0.0,17.81496455243409,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-lateraloccipital,0.5682624113475178,0.0,0.0,14.906377096209912,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,rh-lateraloccipital,0.6001773049645389,0.0,0.0,13.815678894265366,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,rh-lateraloccipital,0.5150709219858155,0.0,0.0,16.72420743278416,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,rh-lateraloccipital,0.5562943262411347,0.0,0.0,15.269892662634435,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,rh-lateraloccipital,0.599290780141844,0.0,0.0,13.815645227005145,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,rh-lateraloccipital,0.5789007092198581,0.0,0.0,14.542811028895066,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,rh-lateraloccipital,0.5897606382978724,0.0,0.0,14.179253378395266,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,rh-lateraloccipital,0.5483156028368794,0.0,0.0,15.633559731729939,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,rh-lateraloccipital,0.49490248226950345,0.0,0.0,17.45138165148913,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,rh-lateraloccipital,0.5263741134751773,0.0,0.0,16.360666615914475,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,rh-lateraloccipital,0.5895390070921985,0.0,0.0,14.179244961580213,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
24,01,rh-lateraloccipital,0.5997340425531915,0.0,0.0,13.815662060635256,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
25,01,rh-lateraloccipital,0.642508865248227,0.0,0.0,12.361406208190912,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
26,01,rh-lateraloccipital,0.5048758865248227,0.0,0.0,17.087790333729117,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
27,01,rh-lateraloccipital,0.5263741134751773,0.0,0.0,16.360666615914475,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
28,01,rh-lateraloccipital,0.536790780141844,0.0,0.0,15.997092131784571,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
29,01,rh-lateraloccipital,0.5472074468085106,0.0,0.0,15.633517647654667,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
30,01,rh-lateraloccipital,0.5682624113475178,0.0,0.0,14.90637709620991,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
31,01,rh-lateraloccipital,0.4627659574468085,0.0,0.0,18.54207143661862,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
32,01,rh-lateraloccipital,0.5048758865248227,0.0,0.0,17.08779033372912,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
33,01,rh-lateraloccipital,0.5263741134751773,0.0,0.0,16.360666615914475,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
34,01,rh-lateraloccipital,0.49468085106382975,0.0,0.0,17.451373234674076,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
35,01,rh-lateraloccipital,0.5059840425531915,0.0,0.0,17.087832417804393,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
36,01,rh-lateraloccipital,0.568040780141844,0.0,0.0,14.906368679394857,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
37,01,rh-lateraloccipital,0.5791223404255319,0.0,0.0,14.54281944571012,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
38,01,rh-lateraloccipital,0.5574024822695035,0.0,0.0,15.26993474670971,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
39,01,rh-lateraloccipital,0.5784574468085106,0.0,0.0,14.542794195264952,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
40,01,rh-lateraloccipital,0.6108156028368794,0.0,0.0,13.452112826950513,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
41,01,rh-lateraloccipital,0.5476507092198581,0.0,0.0,15.633534481284775,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
42,01,rh-lateraloccipital,0.568040780141844,0.0,0.0,14.906368679394857,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
43,01,rh-lateraloccipital,0.5152925531914894,0.0,0.0,16.724215849599215,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
44,01,rh-lateraloccipital,0.5793439716312058,0.0,0.0,14.542827862525174,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
45,01,rh-lateraloccipital,0.4437056737588652,0.0,0.0,19.26928773939887,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
46,01,rh-lateraloccipital,0.5687056737588653,0.0,0.0,14.906393929840021,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
47,01,rh-lateraloccipital,0.5585106382978724,0.0,0.0,15.26997683078498,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
48,01,rh-lateraloccipital,0.44215425531914887,0.0,0.0,19.26922882169349,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
49,01,rh-lateraloccipital,0.568040780141844,0.0,0.0,14.906368679394857,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
50,01,rh-lateraloccipital,0.5789007092198581,0.0,0.0,14.542811028895063,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
51,01,rh-lateraloccipital,0.5782358156028368,0.0,0.0,14.5427857784499,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
52,01,rh-lateraloccipital,0.4423758865248227,0.0,0.0,19.26923723850854,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
53,01,rh-lateraloccipital,0.588209219858156,0.0,0.0,14.179194460689885,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
54,01,rh-lateraloccipital,0.5786790780141845,0.0,0.0,14.542802612080012,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
55,01,rh-lateraloccipital,0.6418439716312058,0.0,0.0,12.36138095774575,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
56,01,rh-lateraloccipital,0.6628989361702128,0.0,0.0,11.634240406300997,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
57,01,rh-lateraloccipital,0.47251773049645385,0.0,0.0,18.178471702043556,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
58,01,rh-lateraloccipital,0.4609929078014185,0.0,0.0,18.542004102098186,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
59,01,rh-lateraloccipital,0.5166223404255319,0.0,0.0,16.72426635048954,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
60,01,rh-lateraloccipital,0.5786790780141845,0.0,0.0,14.542802612080006,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
61,01,rh-lateraloccipital,0.5789007092198581,0.0,0.0,14.542811028895063,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
62,01,rh-lateraloccipital,0.5906471631205674,0.0,0.0,14.179287045655489,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
63,01,rh-lateraloccipital,0.494459219858156,0.0,0.0,17.45136481785902,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
64,01,rh-lateraloccipital,0.5254875886524822,0.0,0.0,16.360632948654253,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
65,01,rh-lateraloccipital,0.537677304964539,0.0,0.0,15.997125799044788,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
66,01,rh-lateraloccipital,0.5691489361702128,0.0,0.0,14.906410763470133,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
67,01,rh-lateraloccipital,0.5159574468085106,0.0,0.0,16.724241100044377,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
68,01,rh-lateraloccipital,0.5467641843971631,0.0,0.0,15.633500814024558,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
69,01,rh-lateraloccipital,0.4842641843971631,0.0,0.0,17.81494771880398,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
70,01,rh-lateraloccipital,0.6418439716312058,0.0,0.0,12.36138095774575,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
71,01,rh-lateraloccipital,0.5571808510638298,0.0,0.0,15.269926329894652,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
72,01,rh-lateraloccipital,0.6103723404255319,0.0,0.0,13.452095993320405,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
73,01,rh-lateraloccipital,0.5066489361702128,0.0,0.0,17.087857668249555,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
74,01,rh-lateraloccipital,0.5469858156028368,0.0,0.0,15.633509230839612,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
75,01,rh-lateraloccipital,0.5157358156028368,0.0,0.0,16.72423268322932,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
76,01,rh-lateraloccipital,0.5485372340425532,0.0,0.0,15.633568148544995,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
77,01,rh-lateraloccipital,0.49379432624113473,0.0,0.0,17.451339567413857,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
78,01,rh-lateraloccipital,0.5582890070921985,0.0,0.0,15.269968413969924,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
79,01,rh-lateraloccipital,0.5359042553191489,0.0,0.0,15.997058464524352,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
80,01,rh-lateraloccipital,0.568040780141844,0.0,0.0,14.90636867939486,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
81,01,rh-lateraloccipital,0.5995124113475178,0.0,0.0,13.8156536438202,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
82,01,rh-lateraloccipital,0.6203457446808511,0.0,0.0,13.088504675560394,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
83,01,rh-lateraloccipital,0.5682624113475178,0.0,0.0,14.906377096209912,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
84,01,rh-lateraloccipital,0.5268173758865248,0.0,0.0,16.36068344954458,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
85,01,rh-lateraloccipital,0.6633421985815602,0.0,0.0,11.634257239931106,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
86,01,rh-lateraloccipital,0.5775709219858155,0.0,0.0,14.542760528004735,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
87,01,rh-lateraloccipital,0.611258865248227,0.0,0.0,13.452129660580624,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
88,01,rh-lateraloccipital,0.5365691489361701,0.0,0.0,15.997083714969516,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
89,01,rh-lateraloccipital,0.5272606382978724,0.0,0.0,16.36070028317469,None + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
