fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.455295138888889,-0.08606629658238706,0.07407407407407407,2.8935930152348477,None + KNN,unconscious,unconscious,False,Image,False,44,2,46,4
2,01,lh-superiorparietal,0.4754774305555555,0.08186216918157273,0.3076923076923077,1.8229742830860503,None + KNN,unconscious,unconscious,False,Image,False,41,10,38,7
3,01,lh-superiorparietal,0.6161024305555555,0.314970394174356,0.36666666666666664,0.6664010879089045,None + KNN,unconscious,unconscious,False,Image,False,47,11,37,1
4,01,lh-superiorparietal,0.48307291666666663,-0.026144349280800106,0.2686567164179105,1.1297261149036217,None + KNN,unconscious,unconscious,False,Image,False,38,9,39,10
5,01,lh-superiorparietal,0.43272569444444436,0.06299407883487121,0.23333333333333336,1.8379611505673887,None + KNN,unconscious,unconscious,False,Image,False,43,7,41,5
6,01,lh-superiorparietal,0.5197482638888888,0.028688765527462346,0.25396825396825395,1.4378655483966762,None + KNN,unconscious,unconscious,False,Image,False,41,8,40,7
7,01,lh-superiorparietal,0.4542100694444445,-0.09376144618769908,0.29729729729729726,4.258473574114505,None + KNN,unconscious,unconscious,False,Image,False,33,11,37,15
8,01,lh-superiorparietal,0.431423611111111,-0.027287389727190907,0.24615384615384617,1.5126515941978305,None + KNN,unconscious,unconscious,False,Image,False,39,8,40,9
9,01,lh-superiorparietal,0.3914930555555555,-0.14433756729740643,0.25,2.220106513561648,None + KNN,unconscious,unconscious,False,Image,False,33,9,39,15
10,01,lh-superiorparietal,0.42578125000000006,0.02519763153394848,0.31884057971014496,1.8544469592421056,None + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
11,01,lh-superiorparietal,0.4303385416666667,-0.026144349280800106,0.2686567164179105,0.8192656956255192,None + KNN,unconscious,unconscious,False,Image,False,38,9,39,10
12,01,lh-superiorparietal,0.4407552083333333,-0.14344382763731173,0.15873015873015875,1.5093961034431544,None + KNN,unconscious,unconscious,False,Image,False,38,5,43,10
13,01,lh-superiorparietal,0.41558159722222227,-0.11867816581938533,0.273972602739726,2.209464313066523,None + KNN,unconscious,unconscious,False,Image,False,33,10,38,15
14,01,lh-superiorparietal,0.5134548611111112,0.04688072309384954,0.3783783783783784,1.1233075092846239,None + KNN,unconscious,unconscious,False,Image,False,36,14,34,12
15,01,lh-superiorparietal,0.4520399305555555,0.0,0.22580645161290322,2.1733379099926657,None + KNN,unconscious,unconscious,False,Image,False,41,7,41,7
16,01,lh-superiorparietal,0.4830729166666667,0.0,0.3142857142857143,1.4860914474595475,None + KNN,unconscious,unconscious,False,Image,False,37,11,37,11
17,01,lh-superiorparietal,0.4635416666666667,0.0,0.25,1.8494133577142466,None + KNN,unconscious,unconscious,False,Image,False,40,8,40,8
18,01,lh-superiorparietal,0.5477430555555555,0.11867816581938533,0.4109589041095891,1.778563408069516,None + KNN,unconscious,unconscious,False,Image,False,38,15,33,10
19,01,lh-superiorparietal,0.4309895833333333,-0.18301044496560073,0.1791044776119403,0.8455636136560241,None + KNN,unconscious,unconscious,False,Image,False,35,6,42,13
20,01,lh-superiorparietal,0.5286458333333334,0.0,0.2727272727272727,1.4408705657912801,None + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
21,01,lh-superiorparietal,0.45768229166666674,-0.05590169943749474,0.21875000000000003,1.8210917584825754,None + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
22,01,lh-superiorparietal,0.5726996527777778,0.17638342073763938,0.4057971014492754,1.4059877276186394,None + KNN,unconscious,unconscious,False,Image,False,41,14,34,7
23,01,lh-superiorparietal,0.5386284722222222,-0.09166984970282113,0.3157894736842105,1.1008332270325847,None + KNN,unconscious,unconscious,False,Image,False,32,12,36,16
24,01,lh-superiorparietal,0.4108072916666667,-0.16217787759994703,0.26666666666666666,3.6145203967388806,None + KNN,unconscious,unconscious,False,Image,False,31,10,38,17
25,01,lh-superiorparietal,0.40993923611111105,-0.14344382763731173,0.15873015873015875,2.5866721592233164,None + KNN,unconscious,unconscious,False,Image,False,38,5,43,10
26,01,lh-superiorparietal,0.3882378472222222,-0.20851441405707477,0.24000000000000005,2.2388917468095273,None + KNN,unconscious,unconscious,False,Image,False,30,9,39,18
27,01,lh-superiorparietal,0.4299045138888889,-0.11584134114281931,0.2933333333333333,1.5456352494872014,None + KNN,unconscious,unconscious,False,Image,False,32,11,37,16
28,01,lh-superiorparietal,0.47677951388888884,-0.14433756729740643,0.25,1.8371356797679106,None + KNN,unconscious,unconscious,False,Image,False,33,9,39,15
29,01,lh-superiorparietal,0.4796006944444445,-0.20519567041703082,0.17647058823529413,2.4917075469432466,None + KNN,unconscious,unconscious,False,Image,False,34,6,42,14
30,01,lh-superiorparietal,0.3869357638888889,-0.14433756729740643,0.25,1.898866163398538,None + KNN,unconscious,unconscious,False,Image,False,33,9,39,15
31,01,lh-superiorparietal,0.5069444444444444,0.044946657497549475,0.4102564102564102,1.1395296125272811,None + KNN,unconscious,unconscious,False,Image,False,34,16,32,14
32,01,lh-superiorparietal,0.44466145833333326,-0.0712068994916312,0.3013698630136986,1.858799955368217,None + KNN,unconscious,unconscious,False,Image,False,34,11,37,14
33,01,lh-superiorparietal,0.5364583333333334,0.0,0.3142857142857143,2.1223873572470464,None + KNN,unconscious,unconscious,False,Image,False,37,11,37,11
34,01,lh-superiorparietal,0.4348958333333333,-0.16012815380508713,0.18181818181818182,3.2505046490104466,None + KNN,unconscious,unconscious,False,Image,False,36,6,42,12
35,01,lh-superiorparietal,0.4116753472222222,-0.11805626722019105,0.16129032258064516,2.198429005889354,None + KNN,unconscious,unconscious,False,Image,False,39,5,43,9
36,01,lh-superiorparietal,0.5501302083333333,0.07321429868450702,0.3661971830985915,2.4507136863589145,None + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
37,01,lh-superiorparietal,0.4765625,0.0,0.1111111111111111,1.8257035571086575,None + KNN,unconscious,unconscious,False,Image,False,45,3,45,3
38,01,lh-superiorparietal,0.4110243055555556,-0.18333969940564226,0.2631578947368421,1.9116629230690947,None + KNN,unconscious,unconscious,False,Image,False,30,10,38,18
39,01,lh-superiorparietal,0.5104166666666666,0.026144349280800106,0.29850746268656714,2.8191785149038537,None + KNN,unconscious,unconscious,False,Image,False,39,10,38,9
40,01,lh-superiorparietal,0.4722222222222222,0.02519763153394848,0.31884057971014496,1.1478390718896516,None + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
41,01,lh-superiorparietal,0.4776475694444444,-0.12598815766974242,0.2318840579710145,1.499839652971759,None + KNN,unconscious,unconscious,False,Image,False,35,8,40,13
42,01,lh-superiorparietal,0.4945746527777778,0.02519763153394848,0.31884057971014496,1.8026697415649575,None + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
43,01,lh-superiorparietal,0.4852430555555555,-0.10259783520851541,0.23529411764705882,1.8315508740882886,None + KNN,unconscious,unconscious,False,Image,False,36,8,40,12
44,01,lh-superiorparietal,0.40386284722222227,-0.17083336359718304,0.22535211267605634,1.891228980298017,None + KNN,unconscious,unconscious,False,Image,False,33,8,40,15
45,01,lh-superiorparietal,0.4835069444444444,-0.0712068994916312,0.3013698630136986,1.824594296389515,None + KNN,unconscious,unconscious,False,Image,False,34,11,37,14
46,01,lh-superiorparietal,0.39778645833333337,-0.13072174640400053,0.20895522388059704,0.8575621220225546,None + KNN,unconscious,unconscious,False,Image,False,36,7,41,12
47,01,lh-superiorparietal,0.5210503472222222,0.026144349280800106,0.29850746268656714,1.4675400292919445,None + KNN,unconscious,unconscious,False,Image,False,39,10,38,9
48,01,lh-superiorparietal,0.56640625,0.023735633163877067,0.35616438356164387,1.4204165385325986,None + KNN,unconscious,unconscious,False,Image,False,36,13,35,12
49,01,lh-superiorparietal,0.48242187500000006,-0.14064216928154863,0.2702702702702703,1.8253153533587023,None + KNN,unconscious,unconscious,False,Image,False,32,10,38,16
50,01,lh-superiorparietal,0.564453125,0.11584134114281931,0.4266666666666667,1.4175610068755837,None + KNN,unconscious,unconscious,False,Image,False,37,16,32,11
51,01,lh-superiorparietal,0.5601128472222222,-0.02316826822856386,0.3466666666666667,1.426004770420029,None + KNN,unconscious,unconscious,False,Image,False,34,13,35,14
52,01,lh-superiorparietal,0.4535590277777778,0.0,0.4,1.5572085287441457,None + KNN,unconscious,unconscious,False,Image,False,32,16,32,16
53,01,lh-superiorparietal,0.5221354166666666,0.028688765527462346,0.25396825396825395,0.7681690833501191,None + KNN,unconscious,unconscious,False,Image,False,41,8,40,7
54,01,lh-superiorparietal,0.4086371527777778,-0.05590169943749474,0.21875000000000003,2.5915714565691013,None + KNN,unconscious,unconscious,False,Image,False,39,7,41,9
55,01,lh-superiorparietal,0.4318576388888889,-0.059028133610095526,0.19354838709677416,1.8446351324785486,None + KNN,unconscious,unconscious,False,Image,False,40,6,42,8
56,01,lh-superiorparietal,0.6063368055555556,0.26109196480264774,0.4931506849315069,0.7042957958917663,None + KNN,unconscious,unconscious,False,Image,False,41,18,30,7
57,01,lh-superiorparietal,0.4322916666666667,-0.09376144618769908,0.29729729729729726,2.2011465245642547,None + KNN,unconscious,unconscious,False,Image,False,33,11,37,15
58,01,lh-superiorparietal,0.45876736111111105,0.0,0.2727272727272727,1.8350987664947576,None + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
59,01,lh-superiorparietal,0.6117621527777778,0.15389675281277312,0.3823529411764705,1.3728795740113735,None + KNN,unconscious,unconscious,False,Image,False,41,13,35,7
60,01,lh-superiorparietal,0.5787760416666667,0.15389675281277312,0.3823529411764705,1.7484470397848664,None + KNN,unconscious,unconscious,False,Image,False,41,13,35,7
61,01,lh-superiorparietal,0.517578125,0.12598815766974242,0.37681159420289856,1.1303983911654718,None + KNN,unconscious,unconscious,False,Image,False,40,13,35,8
