fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.532114624505929,0.022481624281279502,0.23728813559322035,1.1209882624202387,Mutual + KNN,conscious,conscious,False,Image,False,38,7,39,6
2,01,rh-superiorparietal,0.545701581027668,0.04312809467817509,0.11764705882352941,1.46519020003848,Mutual + KNN,conscious,conscious,False,Image,False,42,3,43,2
3,01,rh-superiorparietal,0.4696146245059288,-0.06847385202757691,0.22580645161290325,2.271845000032152,Mutual + KNN,conscious,conscious,False,Image,False,35,7,39,9
4,01,rh-superiorparietal,0.48295454545454547,0.058205810976179106,0.410958904109589,2.646127499913415,Mutual + KNN,conscious,conscious,False,Image,False,32,15,31,12
5,01,rh-superiorparietal,0.5432312252964426,0.20432574937512774,0.2857142857142857,2.194093783125514,Mutual + KNN,conscious,conscious,False,Image,False,42,8,38,2
6,01,rh-superiorparietal,0.6141304347826088,0.17782168978975482,0.2545454545454546,2.882524311609669,Mutual + KNN,conscious,conscious,False,Image,False,42,7,39,2
7,01,rh-superiorparietal,0.5195158102766798,0.0348737025453078,0.3888888888888889,1.8928317338649783,Mutual + KNN,conscious,conscious,False,Image,False,32,14,32,12
8,01,rh-superiorparietal,0.5358201581027667,0.02963694829829247,0.1818181818181818,2.9521456949666804,Mutual + KNN,conscious,conscious,False,Image,False,40,5,41,4
9,01,rh-superiorparietal,0.5424901185770751,-0.010335675777747457,0.25806451612903225,2.5884457481797507,Mutual + KNN,conscious,conscious,False,Image,False,36,8,38,8
10,01,rh-superiorparietal,0.5321146245059288,-0.044455422447438706,0.14545454545454548,2.581780411858072,Mutual + KNN,conscious,conscious,False,Image,False,39,4,42,5
11,01,rh-superiorparietal,0.5296442687747035,0.02963694829829247,0.1818181818181818,1.4720581361521887,Mutual + KNN,conscious,conscious,False,Image,False,40,5,41,4
12,01,rh-superiorparietal,0.595108695652174,0.05666976663612517,0.2413793103448276,1.4315116253413722,Mutual + KNN,conscious,conscious,False,Image,False,39,7,39,5
13,01,rh-superiorparietal,0.5615118577075099,0.10002470050673709,0.34375,1.4649355674919564,Mutual + KNN,conscious,conscious,False,Image,False,37,11,35,7
14,01,rh-superiorparietal,0.5889328063241107,0.0810892854427814,0.4324324324324324,2.1856141359362686,Mutual + KNN,conscious,conscious,False,Image,False,32,16,30,12
15,01,rh-superiorparietal,0.484189723320158,-0.19264016393890104,0.07272727272727274,2.6332124864425763,Mutual + KNN,conscious,conscious,False,Image,False,37,2,44,7
16,01,rh-superiorparietal,0.5395256916996047,-0.29077125872614334,0.03571428571428571,1.1530909651370875,Mutual + KNN,conscious,conscious,False,Image,False,35,1,45,9
17,01,rh-superiorparietal,0.4624505928853755,-0.11393242066514779,0.2857142857142857,2.664601749101781,Mutual + KNN,conscious,conscious,False,Image,False,30,10,36,14
18,01,rh-superiorparietal,0.5896739130434783,-0.07410661790877907,0.1724137931034483,2.193364149408654,Mutual + KNN,conscious,conscious,False,Image,False,37,5,41,7
19,01,rh-superiorparietal,0.462203557312253,-0.047952364118163095,0.11320754716981131,1.5375847810196213,Mutual + KNN,conscious,conscious,False,Image,False,40,3,43,4
20,01,rh-superiorparietal,0.5980731225296443,0.12205795890857729,0.27586206896551724,1.4189892724170414,Mutual + KNN,conscious,conscious,False,Image,False,40,8,38,4
21,01,rh-superiorparietal,0.5906620553359684,0.14926956703921923,0.22222222222222218,1.0731542002698196,Mutual + KNN,conscious,conscious,False,Image,False,42,6,40,2
22,01,rh-superiorparietal,0.48937747035573126,-0.047952364118163095,0.11320754716981131,2.2585877835967323,Mutual + KNN,conscious,conscious,False,Image,False,40,3,43,4
23,01,rh-superiorparietal,0.5096343873517787,-0.2139413168348815,0.03773584905660378,1.8841280634302582,Mutual + KNN,conscious,conscious,False,Image,False,38,1,45,6
24,01,rh-superiorparietal,0.5392786561264822,0.06286946134619315,0.21428571428571427,1.8405445366011841,Mutual + KNN,conscious,conscious,False,Image,False,40,6,40,4
