fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-pericalcarine,0.4929078014184397,-0.04413030895440243,0.28985507246376807,3.9100731484233795,PCA + KNN,glimpse,glimpse,False,Image,False,36,10,37,12
2,01,lh-pericalcarine,0.46232269503546103,-0.061598403351578915,0.3421052631578947,3.607786718059189,PCA + KNN,glimpse,glimpse,False,Image,False,32,13,34,16
3,01,lh-pericalcarine,0.5164007092198581,0.07555429161092102,0.4210526315789473,3.564810700799676,PCA + KNN,glimpse,glimpse,False,Image,False,35,16,31,13
4,01,lh-pericalcarine,0.5667109929078014,0.14223084735915253,0.34375,3.155649793185929,PCA + KNN,glimpse,glimpse,False,Image,False,42,11,36,6
5,01,lh-pericalcarine,0.5179521276595744,0.05457320183819076,0.3661971830985916,2.5177510353386117,PCA + KNN,glimpse,glimpse,False,Image,False,37,13,34,11
6,01,lh-pericalcarine,0.569813829787234,0.12127185659842099,0.4473684210526315,2.1292594605336377,PCA + KNN,glimpse,glimpse,False,Image,False,36,17,30,12
7,01,lh-pericalcarine,0.5365691489361702,0.10872134550890704,0.3582089552238805,2.4832380732533332,PCA + KNN,glimpse,glimpse,False,Image,False,40,12,35,8
8,01,lh-pericalcarine,0.4973404255319148,0.05568824701388879,0.34782608695652173,2.5220190891081713,PCA + KNN,glimpse,glimpse,False,Image,False,38,12,35,10
9,01,lh-pericalcarine,0.506427304964539,0.0842151921066519,0.3333333333333333,3.5660267640512213,PCA + KNN,glimpse,glimpse,False,Image,False,40,11,36,8
10,01,lh-pericalcarine,0.4878102836879433,0.05298348653118181,0.4,4.265389885381086,PCA + KNN,glimpse,glimpse,False,Image,False,35,15,32,13
11,01,lh-pericalcarine,0.476950354609929,-0.03937304962408923,0.34666666666666673,3.2633259698429162,PCA + KNN,glimpse,glimpse,False,Image,False,33,13,34,15
12,01,lh-pericalcarine,0.5707003546099291,0.15147888734525847,0.4225352112676056,2.4665462691921047,PCA + KNN,glimpse,glimpse,False,Image,False,39,15,32,9
13,01,lh-pericalcarine,0.48271276595744683,0.005778969029743176,0.31884057971014496,3.931282653902772,PCA + KNN,glimpse,glimpse,False,Image,False,37,11,36,11
14,01,lh-pericalcarine,0.6054964539007093,0.12882484636996402,0.39999999999999997,2.0930276776264543,PCA + KNN,glimpse,glimpse,False,Image,False,39,14,33,9
15,01,lh-pericalcarine,0.4855939716312056,-0.07368829309332041,0.24242424242424243,3.2435210019869967,PCA + KNN,glimpse,glimpse,False,Image,False,37,8,39,11
