fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.5286561264822135,0.044455422447438706,0.5274725274725275,0.6932142485082652,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
2,01,lh-superiorfrontal,0.4451581027667984,-0.1333662673423161,0.4395604395604396,0.6935235706817017,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,20,26,25
3,01,lh-superiorfrontal,0.5503952569169961,0.022727272727272728,0.5111111111111111,0.6923863824265194,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
4,01,lh-superiorfrontal,0.5602766798418972,0.06719367588932806,0.5333333333333332,0.6924139956678512,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
5,01,lh-superiorfrontal,0.5326086956521738,0.044455422447438706,0.5274725274725275,0.692048127168006,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
6,01,lh-superiorfrontal,0.5093873517786562,-0.11067193675889328,0.4444444444444445,0.6922627579700422,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
7,01,lh-superiorfrontal,0.541501976284585,0.06719367588932806,0.5333333333333332,0.6927548727851832,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
8,01,lh-superiorfrontal,0.5069169960474308,0.022727272727272728,0.5111111111111111,0.6933352923532669,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
9,01,lh-superiorfrontal,0.5029644268774703,-0.021739130434782608,0.4888888888888889,0.6927814030465844,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
10,01,lh-superiorfrontal,0.5143280632411067,-0.021739130434782608,0.4888888888888889,0.6929654323301919,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
11,01,lh-superiorfrontal,0.5093873517786561,0.022727272727272728,0.5111111111111111,0.6930857094896475,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
12,01,lh-superiorfrontal,0.5138339920948617,-0.06620553359683795,0.4666666666666666,0.692935727238011,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
13,01,lh-superiorfrontal,0.5958498023715415,0.11166007905138339,0.5555555555555556,0.6920110536617774,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
14,01,lh-superiorfrontal,0.5202569169960474,0.04351051876508937,0.5376344086021505,0.6929474686536217,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,25,21,22
15,01,lh-superiorfrontal,0.4901185770750988,-0.022727272727272728,0.5,0.6930251240428985,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,23,23,23
16,01,lh-superiorfrontal,0.4693675889328064,-0.021739130434782608,0.4888888888888889,0.6934610487526554,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
17,01,lh-superiorfrontal,0.5207509881422925,0.08891084489487741,0.5494505494505495,0.6925948087717897,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
18,01,lh-superiorfrontal,0.5795454545454546,0.06719367588932806,0.5333333333333332,0.692042040024373,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
19,01,lh-superiorfrontal,0.44565217391304346,-0.10990120557065641,0.4318181818181818,0.6938905187545439,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,19,27,23
20,01,lh-superiorfrontal,0.6269762845849802,0.11166007905138339,0.5555555555555556,0.6904935990941482,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
21,01,lh-superiorfrontal,0.4792490118577075,-0.021739130434782608,0.4888888888888889,0.6935438230848257,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
22,01,lh-superiorfrontal,0.4713438735177866,-0.1333662673423161,0.4395604395604396,0.6936544824761772,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,20,26,25
23,01,lh-superiorfrontal,0.4856719367588933,0.0,0.5054945054945055,0.693295047405877,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
24,01,lh-superiorfrontal,0.5286561264822135,0.06719367588932806,0.5333333333333332,0.6928649702502702,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
25,01,lh-superiorfrontal,0.584486166007905,0.20059288537549408,0.6,0.6923545043780674,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
26,01,lh-superiorfrontal,0.5212450592885375,0.0,0.5054945054945055,0.692545792676458,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
27,01,lh-superiorfrontal,0.3774703557312252,-0.1551383399209486,0.4222222222222222,0.6944199409884749,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,19,27,25
28,01,lh-superiorfrontal,0.4866600790513834,-0.13250930714822673,0.4269662921348315,0.6930949699104035,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,19,27,24
29,01,lh-superiorfrontal,0.5904150197628458,0.08891084489487741,0.5494505494505495,0.6913863535500818,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
30,01,lh-superiorfrontal,0.4224308300395257,-0.1551383399209486,0.4222222222222222,0.6937629060008499,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,19,27,25
31,01,lh-superiorfrontal,0.4738142292490119,-0.044455422447438706,0.4835164835164835,0.6935023639214082,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,22,24,23
32,01,lh-superiorfrontal,0.47134387351778656,-0.11067193675889328,0.4444444444444445,0.6937864675819679,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
33,01,lh-superiorfrontal,0.5074110671936759,0.0,0.5054945054945055,0.6935310742723159,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
34,01,lh-superiorfrontal,0.4718379446640316,-0.178986452192754,0.43010752688172044,0.6929951480032559,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,17,20,26,27
35,01,lh-superiorfrontal,0.4649209486166008,-0.11067193675889328,0.4444444444444445,0.6936528265705673,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
36,01,lh-superiorfrontal,0.4960474308300395,-0.06831696562500264,0.48936170212765956,0.6928982514675974,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,23,23,25
37,01,lh-superiorfrontal,0.4535573122529645,-0.021739130434782608,0.4888888888888889,0.694087894872019,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
38,01,lh-superiorfrontal,0.4263833992094862,-0.1551383399209486,0.4222222222222222,0.6937588460330565,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,19,27,25
39,01,lh-superiorfrontal,0.4688735177865613,-0.04351051876508937,0.47191011235955055,0.6936200838237142,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,21,25,22
40,01,lh-superiorfrontal,0.4851778656126483,-0.06620553359683795,0.4666666666666666,0.6930950032646856,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
41,01,lh-superiorfrontal,0.4486166007905138,-0.11067193675889328,0.4444444444444445,0.6933966165474275,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
42,01,lh-superiorfrontal,0.48221343873517786,-0.06620553359683795,0.4666666666666666,0.693749518323219,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
43,01,lh-superiorfrontal,0.5326086956521738,0.0,0.5054945054945055,0.6927960927640516,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
44,01,lh-superiorfrontal,0.5805335968379446,0.06719367588932806,0.5333333333333332,0.6918296339753396,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
45,01,lh-superiorfrontal,0.5301383399209486,0.022727272727272728,0.5111111111111111,0.6929557759304281,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
46,01,lh-superiorfrontal,0.5059288537549407,-0.021739130434782608,0.4888888888888889,0.6927802931144277,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
47,01,lh-superiorfrontal,0.5508893280632411,0.06719367588932806,0.5333333333333332,0.6923811868167091,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
48,01,lh-superiorfrontal,0.441699604743083,-0.022727272727272728,0.5,0.6940477916325735,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,23,23,23
49,01,lh-superiorfrontal,0.4639328063241106,0.023762422826087874,0.5,0.6945546401673678,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,22,24,20
50,01,lh-superiorfrontal,0.5454545454545454,0.08891084489487741,0.5494505494505495,0.6925085579048903,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
51,01,lh-superiorfrontal,0.5573122529644269,0.15612648221343872,0.5777777777777778,0.6921950921982667,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
52,01,lh-superiorfrontal,0.5454545454545454,0.044455422447438706,0.5274725274725275,0.6924144692758922,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
53,01,lh-superiorfrontal,0.4876482213438735,0.04548826961804798,0.5168539325842696,0.6935580882061033,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
54,01,lh-superiorfrontal,0.4723320158102766,-0.08800991295665804,0.449438202247191,0.6938652315884414,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,20,26,23
55,01,lh-superiorfrontal,0.5597826086956522,0.11166007905138339,0.5555555555555556,0.6923317608597015,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
56,01,lh-superiorfrontal,0.5306324110671937,-0.022727272727272728,0.5,0.6924976251107157,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,23,23,23
57,01,lh-superiorfrontal,0.507905138339921,0.06719367588932806,0.5333333333333332,0.6933063600645384,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
58,01,lh-superiorfrontal,0.4698616600790514,-0.044455422447438706,0.4835164835164835,0.6938445449163793,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,22,24,23
59,01,lh-superiorfrontal,0.6566205533596838,0.2667325346846322,0.6373626373626373,0.6911299390961981,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,28,29,17,16
60,01,lh-superiorfrontal,0.5316205533596838,0.11166007905138339,0.5555555555555556,0.6927207358197112,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
61,01,lh-superiorfrontal,0.4975296442687747,-0.08800991295665804,0.449438202247191,0.6939357699816484,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,20,26,23
62,01,lh-superiorfrontal,0.5602766798418973,0.1333662673423161,0.5714285714285713,0.6922411200524887,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
63,01,lh-superiorfrontal,0.4970355731225296,0.06620553359683795,0.5434782608695652,0.6930626705088277,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,25,21,21
64,01,lh-superiorfrontal,0.5029644268774704,-0.06620553359683795,0.4666666666666666,0.6932779957360875,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
65,01,lh-superiorfrontal,0.541501976284585,0.044455422447438706,0.5274725274725275,0.6923100471073149,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
66,01,lh-superiorfrontal,0.5810276679841897,0.06719367588932806,0.5333333333333332,0.6921929179050278,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
67,01,lh-superiorfrontal,0.3957509881422925,-0.1333662673423161,0.4395604395604396,0.6946395135656722,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,20,26,25
68,01,lh-superiorfrontal,0.37796442687747034,-0.22150809553136405,0.38202247191011235,0.6944771123905181,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,18,17,29,26
69,01,lh-superiorfrontal,0.5385375494071147,0.022727272727272728,0.5111111111111111,0.6927025852080921,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
70,01,lh-superiorfrontal,0.5449604743083004,0.06719367588932806,0.5333333333333332,0.6927645833994843,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
71,01,lh-superiorfrontal,0.5202569169960474,-0.021739130434782608,0.4888888888888889,0.692715949886637,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
72,01,lh-superiorfrontal,0.5676877470355731,0.11166007905138339,0.5555555555555556,0.692211551447665,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
73,01,lh-superiorfrontal,0.38735177865612647,-0.11067193675889328,0.4444444444444445,0.6946656103304272,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,20,26,24
74,01,lh-superiorfrontal,0.5578063241106719,0.06719367588932806,0.5333333333333332,0.6924862222244933,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
75,01,lh-superiorfrontal,0.44812252964426874,-0.06620553359683795,0.4666666666666666,0.6935435554700847,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,21,25,23
76,01,lh-superiorfrontal,0.5222332015810276,0.06719367588932806,0.5333333333333332,0.6936225366467469,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
77,01,lh-superiorfrontal,0.5261857707509883,0.0009888754264793039,0.49438202247191015,0.6926355458768156,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,22,24,21
