fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.41536458333333337,0.03270349700838643,0.20338983050847456,2.230796018039829,Mutual + KNN,unconscious,unconscious,False,Image,False,43,6,42,5
2,01,rh-lingual,0.5177951388888888,-0.1363988678940947,0.10344827586206896,1.1388455809177251,Mutual + KNN,unconscious,unconscious,False,Image,False,41,3,45,7
3,01,rh-lingual,0.4971788194444444,0.03270349700838643,0.20338983050847456,1.8109958592071242,Mutual + KNN,unconscious,unconscious,False,Image,False,43,6,42,5
4,01,rh-lingual,0.44661458333333337,-0.06819943394704735,0.13793103448275862,1.501742262062838,Mutual + KNN,unconscious,unconscious,False,Image,False,42,4,44,6
5,01,rh-lingual,0.5104166666666666,-0.0981104910251593,0.13559322033898305,1.8091976639463365,Mutual + KNN,unconscious,unconscious,False,Image,False,41,4,44,7
6,01,rh-lingual,0.5564236111111112,0.024404766228169006,0.3380281690140845,2.1103756168085286,Mutual + KNN,unconscious,unconscious,False,Image,False,37,12,36,11
7,01,rh-lingual,0.45833333333333326,0.15221564138699575,0.29508196721311475,1.8464083403196423,Mutual + KNN,unconscious,unconscious,False,Image,False,44,9,39,4
8,01,rh-lingual,0.48719618055555547,-0.03573708449459316,0.14035087719298245,1.1441583520253897,Mutual + KNN,unconscious,unconscious,False,Image,False,43,4,44,5
9,01,rh-lingual,0.4854600694444444,0.02519763153394848,0.31884057971014496,2.1555964984767955,Mutual + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
10,01,rh-lingual,0.46050347222222227,0.0,0.2727272727272727,1.8646639306276445,Mutual + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
11,01,rh-lingual,0.46267361111111116,-0.09132938483219746,0.16393442622950818,1.141842269172431,Mutual + KNN,unconscious,unconscious,False,Image,False,40,5,43,8
12,01,rh-lingual,0.4318576388888889,-0.024404766228169006,0.3098591549295775,1.8646639306276445,Mutual + KNN,unconscious,unconscious,False,Image,False,36,11,37,12
13,01,rh-lingual,0.5162760416666667,0.08186216918157273,0.3076923076923077,2.1402331825932084,Mutual + KNN,unconscious,unconscious,False,Image,False,41,10,38,7
14,01,rh-lingual,0.39322916666666674,-0.02519763153394848,0.28985507246376807,3.290813001260942,Mutual + KNN,unconscious,unconscious,False,Image,False,37,10,38,11
15,01,rh-lingual,0.6143663194444444,0.08606629658238704,0.2857142857142857,2.0579310258016204,Mutual + KNN,unconscious,unconscious,False,Image,False,42,9,39,6
