fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lateraloccipital,0.45833333333333337,0.0,0.0,18.70872876735386,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-lateraloccipital,0.53125,0.0,0.0,16.190251334471927,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-lateraloccipital,0.4791666666666667,0.0,0.0,17.98918758407302,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-lateraloccipital,0.5729166666666667,0.0,0.0,14.751085676511266,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-lateraloccipital,0.45833333333333337,0.0,0.0,18.708678792514476,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-lateraloccipital,0.4791666666666666,0.0,0.0,17.98917925493312,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-lateraloccipital,0.5,0.0,0.0,17.26957143853309,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-lateraloccipital,0.5,0.0,0.0,17.269604755092686,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-lateraloccipital,0.48958333333333337,0.0,0.0,17.62935035931341,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-lateraloccipital,0.5,0.0,0.0,17.269604755092686,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-lateraloccipital,0.43750000000000006,0.0,0.0,19.428278279774602,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-lateraloccipital,0.4895833333333334,0.0,0.0,17.629383675873004,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-lateraloccipital,0.5208333333333333,0.0,0.0,16.55003858439215,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-lateraloccipital,0.5937499999999999,0.0,0.0,14.031519505810728,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-lateraloccipital,0.5625,0.0,0.0,15.11084793901179,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-lateraloccipital,0.44791666666666663,0.0,0.0,19.06847437157459,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-lateraloccipital,0.5,0.0,0.0,17.269563109393193,None + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
