fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.6857707509881422,0.2450592885375494,0.6222222222222223,0.6641292832292847,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
2,01,lh-parahippocampal,0.6101778656126482,0.178986452192754,0.5842696629213482,0.6737320530731914,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
3,01,lh-parahippocampal,0.6556324110671937,0.2222771122371935,0.6153846153846154,0.6708261569496595,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
4,01,lh-parahippocampal,0.6161067193675889,0.06620553359683795,0.5434782608695652,0.6773381600335288,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,25,21,21
5,01,lh-parahippocampal,0.607707509881423,0.04548826961804798,0.5168539325842696,0.6748850743719554,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
6,01,lh-parahippocampal,0.6314229249011858,0.20059288537549408,0.6,0.6745924426659881,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
7,01,lh-parahippocampal,0.6096837944664032,0.17782168978975482,0.5934065934065934,0.6721966343326335,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
8,01,lh-parahippocampal,0.5973320158102766,0.20059288537549408,0.6,0.6822850577861422,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
9,01,lh-parahippocampal,0.6037549407114624,0.15612648221343872,0.5777777777777778,0.6782328444696728,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
10,01,lh-parahippocampal,0.5928853754940712,0.11067193675889328,0.5652173913043478,0.6891356339676995,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,26,20,20
11,01,lh-parahippocampal,0.6689723320158103,0.28952569169960474,0.6444444444444444,0.6561876531342938,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
12,01,lh-parahippocampal,0.6047430830039526,0.11166007905138339,0.5555555555555556,0.6800616573406266,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
13,01,lh-parahippocampal,0.5894268774703557,0.0,0.5054945054945055,0.6809249129253859,None + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
14,01,lh-parahippocampal,0.5741106719367589,0.06719367588932806,0.5333333333333332,0.6853420883683451,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
15,01,lh-parahippocampal,0.616600790513834,0.08891084489487741,0.5494505494505495,0.6753924894410138,None + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
16,01,lh-parahippocampal,0.5647233201581027,0.11166007905138339,0.5555555555555556,0.6931601356848662,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
17,01,lh-parahippocampal,0.6768774703557312,0.2450592885375494,0.6222222222222223,0.6505541580829246,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
18,01,lh-parahippocampal,0.6610671936758893,0.1333662673423161,0.5714285714285713,0.6639895891712416,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
19,01,lh-parahippocampal,0.5879446640316206,0.20059288537549408,0.6,0.6835002088991458,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
20,01,lh-parahippocampal,0.5849802371541502,0.13448705800118532,0.5617977528089888,0.6832739981410537,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
21,01,lh-parahippocampal,0.651185770750988,0.3569840289590287,0.6741573033707865,0.6686905536574229,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,30,16,13
22,01,lh-parahippocampal,0.6689723320158103,0.20059288537549408,0.6,0.661054970803354,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
23,01,lh-parahippocampal,0.6294466403162055,0.28952569169960474,0.6444444444444444,0.6730374402024829,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
24,01,lh-parahippocampal,0.6175889328063241,0.1333662673423161,0.5714285714285713,0.6756463164479627,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
25,01,lh-parahippocampal,0.6511857707509882,0.15612648221343872,0.5777777777777778,0.6661716749069622,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
26,01,lh-parahippocampal,0.6324110671936759,0.2450592885375494,0.6222222222222223,0.6750832008113348,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,28,18,16
27,01,lh-parahippocampal,0.625494071146245,0.178986452192754,0.5842696629213482,0.6796602897740284,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
28,01,lh-parahippocampal,0.6126482213438735,0.17782168978975482,0.5934065934065934,0.6758499323910994,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
29,01,lh-parahippocampal,0.6536561264822135,0.2440711462450593,0.6304347826086957,0.6755890316902963,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,29,17,17
30,01,lh-parahippocampal,0.6788537549407114,0.26600748972293276,0.6451612903225806,0.6653064995157579,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,30,16,17
31,01,lh-parahippocampal,0.5849802371541503,0.15612648221343872,0.5777777777777778,0.6903556719199168,None + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
32,01,lh-parahippocampal,0.6427865612648221,0.2222771122371935,0.6153846153846154,0.6668505560720644,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
33,01,lh-parahippocampal,0.6482213438735178,0.20059288537549408,0.6,0.6672179309364857,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
34,01,lh-parahippocampal,0.682806324110672,0.28952569169960474,0.6444444444444444,0.6697959855737732,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
35,01,lh-parahippocampal,0.5914031620553359,0.178986452192754,0.5842696629213482,0.6798261832380802,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
36,01,lh-parahippocampal,0.6101778656126483,0.1551383399209486,0.5869565217391305,0.6810498229883807,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,27,19,19
37,01,lh-parahippocampal,0.7267786561264822,0.3111879571320709,0.6593406593406593,0.6705767323443009,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,30,16,15
38,01,lh-parahippocampal,0.5691699604743083,0.11166007905138339,0.5555555555555556,0.6876836863782914,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
39,01,lh-parahippocampal,0.5681818181818182,0.11166007905138339,0.5555555555555556,0.6889670277404246,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
40,01,lh-parahippocampal,0.658102766798419,0.28952569169960474,0.6444444444444444,0.6663444430295004,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
41,01,lh-parahippocampal,0.6309288537549407,0.2222771122371935,0.6153846153846154,0.6803246005919875,None + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
42,01,lh-parahippocampal,0.6304347826086956,0.1333662673423161,0.5714285714285713,0.6712254700935744,None + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
43,01,lh-parahippocampal,0.6497035573122529,0.28952569169960474,0.6444444444444444,0.6693830588331066,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,29,17,15
44,01,lh-parahippocampal,0.6175889328063242,0.22348584638432267,0.6067415730337078,0.6799820535697673,None + Ensemble-SVMs,conscious,conscious,False,Image,False,28,27,19,16
45,01,lh-parahippocampal,0.6981225296442688,0.3784584980237154,0.688888888888889,0.6616121151449464,None + Ensemble-SVMs,conscious,conscious,False,Image,False,31,31,15,13
46,01,lh-parahippocampal,0.616600790513834,0.26798524057589135,0.6292134831460675,0.6715723933852955,None + Ensemble-SVMs,conscious,conscious,False,Image,False,29,28,18,15
47,01,lh-parahippocampal,0.5671936758893281,0.06620553359683795,0.5434782608695652,0.6885706759059609,None + Ensemble-SVMs,conscious,conscious,False,Image,False,23,25,21,21
