fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-parahippocampal,0.49505928853754944,0.022727272727272728,0.5111111111111111,0.6938521065375352,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
2,01,rh-parahippocampal,0.567687747035573,0.2222771122371935,0.6153846153846154,0.6911503174850611,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
3,01,rh-parahippocampal,0.4930830039525692,-0.08998766380961665,0.47311827956989244,0.6929916946938828,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,19,22,24,25
4,01,rh-parahippocampal,0.6195652173913043,0.15612648221343872,0.5777777777777778,0.6888240549429329,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
5,01,rh-parahippocampal,0.5227272727272727,0.044455422447438706,0.5274725274725275,0.6920526688793898,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
6,01,rh-parahippocampal,0.4836956521739131,0.022727272727272728,0.5111111111111111,0.6934244948554139,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
7,01,rh-parahippocampal,0.4733201581027668,-0.13250930714822673,0.4269662921348315,0.6931307098049274,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,20,19,27,24
8,01,rh-parahippocampal,0.6047430830039525,0.20059288537549408,0.6,0.691895229570358,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
9,01,rh-parahippocampal,0.6161067193675889,0.20059288537549408,0.6,0.6879583401517609,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
10,01,rh-parahippocampal,0.5909090909090909,0.06719367588932806,0.5333333333333332,0.6896155153900262,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
11,01,rh-parahippocampal,0.5484189723320158,0.022727272727272728,0.5111111111111111,0.691902326608194,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
12,01,rh-parahippocampal,0.45800395256917,-0.021739130434782608,0.4888888888888889,0.6938191285599071,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
13,01,rh-parahippocampal,0.5227272727272727,0.08998766380961665,0.5393258426966292,0.6928438504899436,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,24,22,19
14,01,rh-parahippocampal,0.48073122529644274,0.0,0.5054945054945055,0.6937142087082243,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,23,23,22
15,01,rh-parahippocampal,0.5568181818181819,0.17782168978975482,0.5934065934065934,0.6921516334084323,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,27,19,18
16,01,rh-parahippocampal,0.5864624505928854,0.04548826961804798,0.5168539325842696,0.6908058399638655,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
17,01,rh-parahippocampal,0.5558300395256918,0.11166007905138339,0.5555555555555556,0.6923301737724142,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
18,01,rh-parahippocampal,0.5128458498023716,0.04548826961804798,0.5168539325842696,0.6933026675725904,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
19,01,rh-parahippocampal,0.5563241106719368,0.11166007905138339,0.5555555555555556,0.6925970727910845,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
20,01,rh-parahippocampal,0.5918972332015809,0.20059288537549408,0.6,0.6915906511847794,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,27,19,17
21,01,rh-parahippocampal,0.5242094861660078,0.06719367588932806,0.5333333333333332,0.6928803774376153,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,24,22,20
22,01,rh-parahippocampal,0.5859683794466404,0.04548826961804798,0.5168539325842696,0.6896432893276476,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,23,23,20
23,01,rh-parahippocampal,0.6630434782608696,0.2222771122371935,0.6153846153846154,0.6896175569106577,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,28,18,17
24,01,rh-parahippocampal,0.46195652173913043,0.044455422447438706,0.5274725274725275,0.6938737698966561,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,24,22,21
25,01,rh-parahippocampal,0.591897233201581,0.13448705800118532,0.5617977528089888,0.6909707827962902,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,25,21,18
26,01,rh-parahippocampal,0.5296442687747036,0.11166007905138339,0.5555555555555556,0.6931661435334053,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,25,21,19
27,01,rh-parahippocampal,0.5049407114624506,-0.022727272727272728,0.5,0.6929000957433498,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,21,23,23,23
28,01,rh-parahippocampal,0.5933794466403162,0.08891084489487741,0.5494505494505495,0.6915114393467638,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
29,01,rh-parahippocampal,0.6062252964426877,0.178986452192754,0.5842696629213482,0.6902009762684026,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,27,26,20,17
30,01,rh-parahippocampal,0.525197628458498,-0.021739130434782608,0.4888888888888889,0.6916512161222956,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,22,22,24,22
31,01,rh-parahippocampal,0.5311264822134387,0.15612648221343872,0.5777777777777778,0.6929623763873365,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,26,20,18
32,01,rh-parahippocampal,0.5449604743083004,0.08998766380961665,0.5393258426966292,0.6925493103610825,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,24,22,19
33,01,rh-parahippocampal,0.47381422924901184,0.022727272727272728,0.5111111111111111,0.6940019762142388,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,23,23,23,21
34,01,rh-parahippocampal,0.6442687747035573,0.19960474308300397,0.6086956521739131,0.6894130492018001,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,26,28,18,18
35,01,rh-parahippocampal,0.5419960474308301,0.08891084489487741,0.5494505494505495,0.6917338005543079,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,24,25,21,20
36,01,rh-parahippocampal,0.5143280632411068,0.1333662673423161,0.5714285714285713,0.6932472917355057,PCA + Ensemble-SVMs,conscious,conscious,False,Image,False,25,26,20,19
