fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-inferiortemporal,0.6143774703557312,0.21217032915457532,0.3389830508474576,1.0571899331748826,None + KNN,conscious,conscious,False,Image,False,41,10,36,3
2,01,lh-inferiortemporal,0.6289525691699603,0.20432574937512774,0.2857142857142857,1.0275145704959212,None + KNN,conscious,conscious,False,Image,False,42,8,38,2
3,01,lh-inferiortemporal,0.5844861660079052,0.2357762362789475,0.36666666666666664,1.071456493948792,None + KNN,conscious,conscious,False,Image,False,41,11,35,3
4,01,lh-inferiortemporal,0.5370553359683794,0.060654181767511195,0.3943661971830986,2.6184565088564984,None + KNN,conscious,conscious,False,Image,False,33,14,32,11
5,01,lh-inferiortemporal,0.5634881422924901,0.14252158054681255,0.411764705882353,1.4496792092287214,None + KNN,conscious,conscious,False,Image,False,36,14,32,8
6,01,lh-inferiortemporal,0.5461956521739131,0.18802912248750625,0.380952380952381,1.0794216462507615,None + KNN,conscious,conscious,False,Image,False,39,12,34,5
7,01,lh-inferiortemporal,0.4258893280632411,-0.047952364118163095,0.11320754716981131,1.1875600907214385,None + KNN,conscious,conscious,False,Image,False,40,3,43,4
8,01,lh-inferiortemporal,0.4943181818181818,-0.0385981156702344,0.33802816901408445,1.9013796074679328,None + KNN,conscious,conscious,False,Image,False,31,12,34,13
9,01,lh-inferiortemporal,0.4659090909090909,-0.0385981156702344,0.33802816901408445,1.9023134161493898,None + KNN,conscious,conscious,False,Image,False,31,12,34,13
10,01,lh-inferiortemporal,0.5,0.22737573583881068,0.2592592592592593,0.7497375487630049,None + KNN,conscious,conscious,False,Image,False,43,7,39,1
11,01,lh-inferiortemporal,0.5513833992094861,0.16533936981806738,0.43478260869565216,1.4620151560202372,None + KNN,conscious,conscious,False,Image,False,36,15,31,8
12,01,lh-inferiortemporal,0.5518774703557312,0.05178899987630061,0.26666666666666666,0.7266326427443399,None + KNN,conscious,conscious,False,Image,False,38,8,38,6
13,01,lh-inferiortemporal,0.649703557312253,0.20198059402174692,0.42424242424242425,0.6561472522921473,None + KNN,conscious,conscious,False,Image,False,38,14,32,6
14,01,lh-inferiortemporal,0.536808300395257,0.14926956703921923,0.22222222222222218,1.4566334420196345,None + KNN,conscious,conscious,False,Image,False,42,6,40,2
15,01,lh-inferiortemporal,0.5022233201581028,-0.005940605706521968,0.11538461538461539,1.1323310585324808,None + KNN,conscious,conscious,False,Image,False,41,3,43,3
16,01,lh-inferiortemporal,0.47010869565217395,0.06286946134619315,0.21428571428571427,0.7863579583852751,None + KNN,conscious,conscious,False,Image,False,40,6,40,4
17,01,lh-inferiortemporal,0.5333498023715415,0.17782168978975482,0.2545454545454546,2.573469401969859,None + KNN,conscious,conscious,False,Image,False,42,7,39,2
18,01,lh-inferiortemporal,0.5753458498023715,0.25283434345348155,0.3448275862068966,1.0637423195716837,None + KNN,conscious,conscious,False,Image,False,42,10,36,2
19,01,lh-inferiortemporal,0.5946146245059288,0.07116339823962778,0.18518518518518517,1.065051019967866,None + KNN,conscious,conscious,False,Image,False,41,5,41,3
20,01,lh-inferiortemporal,0.5716403162055336,0.05178899987630061,0.26666666666666666,1.431058047624481,None + KNN,conscious,conscious,False,Image,False,38,8,38,6
21,01,lh-inferiortemporal,0.5528656126482213,0.16136102020531987,0.2807017543859649,0.7189310074047849,None + KNN,conscious,conscious,False,Image,False,41,8,38,3
22,01,lh-inferiortemporal,0.5832509881422925,0.09349890890401712,0.2456140350877193,0.702219036329493,None + KNN,conscious,conscious,False,Image,False,40,7,39,4
23,01,lh-inferiortemporal,0.5926383399209485,0.17782168978975482,0.2545454545454546,1.0701138310616125,None + KNN,conscious,conscious,False,Image,False,42,7,39,2
24,01,lh-inferiortemporal,0.5335968379446641,0.08571119257237811,0.2711864406779661,0.7475342319705928,None + KNN,conscious,conscious,False,Image,False,39,8,38,5
25,01,lh-inferiortemporal,0.5755928853754941,0.07858682668274143,0.4473684210526315,1.1049970406459155,None + KNN,conscious,conscious,False,Image,False,31,17,29,13
26,01,lh-inferiortemporal,0.5205039525691699,-0.070869157725464,0.2,1.1202586287033793,None + KNN,conscious,conscious,False,Image,False,36,6,40,8
27,01,lh-inferiortemporal,0.49357707509881427,-0.0407479440098191,0.20338983050847456,1.5157796909812473,None + KNN,conscious,conscious,False,Image,False,37,6,40,7
