fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5684840425531915,0.0,0.0,14.906385513024967,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
2,01,rh-superiorfrontal,0.5675975177304964,0.0,0.0,14.90635184576475,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
3,01,rh-superiorfrontal,0.40957446808510634,0.0,0.0,20.35990177319287,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
4,01,rh-superiorfrontal,0.46365248226950345,0.0,0.0,18.542105103878843,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
5,01,rh-superiorfrontal,0.5157358156028368,0.0,0.0,16.72423268322932,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
6,01,rh-superiorfrontal,0.43151595744680854,0.0,0.0,19.632794889008338,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
7,01,rh-superiorfrontal,0.43195921985815605,0.0,0.0,19.632811722638444,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
8,01,rh-superiorfrontal,0.6003989361702128,0.0,0.0,13.815687311080422,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
9,01,rh-superiorfrontal,0.5155141843971631,0.0,0.0,16.724224266414268,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
10,01,rh-superiorfrontal,0.5689273049645389,0.0,0.0,14.906402346655078,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
11,01,rh-superiorfrontal,0.5478723404255319,0.0,0.0,15.63354289809983,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
12,01,rh-superiorfrontal,0.5576241134751773,0.0,0.0,15.269943163524761,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
13,01,rh-superiorfrontal,0.45234929078014185,0.0,0.0,18.905645920748526,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
14,01,rh-superiorfrontal,0.38940602836879434,0.0,0.0,21.08707599189784,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
15,01,rh-superiorfrontal,0.5580673758865249,0.0,0.0,15.269959997154873,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
16,01,rh-superiorfrontal,0.5050975177304964,0.0,0.0,17.08779875054417,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
17,01,rh-superiorfrontal,0.4942375886524823,0.0,0.0,17.45135640104397,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
18,01,rh-superiorfrontal,0.5372340425531915,0.0,0.0,15.997108965414679,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
19,01,rh-superiorfrontal,0.5372340425531915,0.0,0.0,15.997108965414679,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
20,01,rh-superiorfrontal,0.5046542553191489,0.0,0.0,17.087781916914064,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
21,01,rh-superiorfrontal,0.5152925531914894,0.0,0.0,16.724215849599215,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
22,01,rh-superiorfrontal,0.5150709219858155,0.0,0.0,16.72420743278416,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
23,01,rh-superiorfrontal,0.38940602836879434,0.0,0.0,21.08707599189784,Mutual + Tree,glimpse,glimpse,False,Image,False,48,0,47,0
