fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-pericalcarine,0.5363475177304964,-0.010638297872340425,0.48936170212765956,0.6908673509152071,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
2,01,rh-pericalcarine,0.4574468085106383,-0.13696808510638298,0.42553191489361697,0.6946472732872239,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
3,01,rh-pericalcarine,0.5877659574468085,0.17907801418439717,0.5894736842105263,0.6878371548195596,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,28,19,20
4,01,rh-pericalcarine,0.5824468085106383,0.07358156028368794,0.5319148936170213,0.6885743673854502,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
5,01,rh-pericalcarine,0.6019503546099291,0.13658537928381728,0.5591397849462365,0.684728644737039,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
6,01,rh-pericalcarine,0.5620567375886525,0.031471631205673756,0.5106382978723404,0.6886763517558127,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
7,01,rh-pericalcarine,0.5953014184397163,0.15780141843971632,0.574468085106383,0.687222229444686,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
8,01,rh-pericalcarine,0.5332446808510639,0.07323575067755476,0.5217391304347825,0.6921285567913587,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
9,01,rh-pericalcarine,0.5585106382978723,0.07358156028368794,0.5319148936170213,0.6903243543472465,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
10,01,rh-pericalcarine,0.5509751773049646,0.11569148936170212,0.5531914893617021,0.6898775171147267,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
11,01,rh-pericalcarine,0.5749113475177304,-0.010638297872340425,0.48936170212765956,0.6843213143227138,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
12,01,rh-pericalcarine,0.5824468085106382,0.07301942366508049,0.5111111111111111,0.6855554045518992,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,23,24,20
13,01,rh-pericalcarine,0.6015070921985817,0.1575678272153451,0.5652173913043478,0.6838515881627061,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,26,21,19
14,01,rh-pericalcarine,0.6108156028368794,0.09445677203718533,0.5376344086021505,0.6816650363162138,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
15,01,rh-pericalcarine,0.4991134751773049,-0.09485815602836879,0.44680851063829785,0.6990146908407855,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,21,26,26
16,01,rh-pericalcarine,0.3023049645390071,-0.3054078014184397,0.3404255319148936,0.7051200575597951,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,17,16,31,31
17,01,rh-pericalcarine,0.4995567375886525,0.09445677203718533,0.5376344086021505,0.6936027690179645,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
18,01,rh-pericalcarine,0.5070921985815603,-0.010638297872340425,0.48936170212765956,0.6927343374610069,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
19,01,rh-pericalcarine,0.6657801418439717,0.2840659420220306,0.6304347826086957,0.6878602382882701,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,32,29,18,16
20,01,rh-pericalcarine,0.5780141843971631,0.1999113475177305,0.5957446808510638,0.6887274552270095,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
21,01,rh-pericalcarine,0.5075354609929077,0.052328164790553376,0.5161290322580645,0.693355062482294,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
22,01,rh-pericalcarine,0.5651595744680852,0.05274822695035461,0.5263157894736842,0.6864012713032385,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,25,22,23
23,01,rh-pericalcarine,0.551418439716312,0.07323575067755476,0.5217391304347825,0.6900003957977007,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,24,23,21
24,01,rh-pericalcarine,0.5066489361702128,0.010199557543921422,0.4946236559139785,0.6940844564295714,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
25,01,rh-pericalcarine,0.6090425531914894,0.19973386548424027,0.5869565217391305,0.6880148822477647,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,30,27,20,18
26,01,rh-pericalcarine,0.5656028368794327,0.052328164790553376,0.5161290322580645,0.689126081425829,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
27,01,rh-pericalcarine,0.573581560283688,0.13658537928381728,0.5591397849462365,0.6902030418627013,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
28,01,rh-pericalcarine,0.5811170212765957,0.13658537928381728,0.5591397849462365,0.6901424187394118,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
29,01,rh-pericalcarine,0.5749113475177305,0.13696808510638298,0.5684210526315789,0.6903804959576103,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,27,20,21
30,01,rh-pericalcarine,0.608599290780142,0.1583148714426064,0.5833333333333334,0.6837738215397111,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,28,19,21
31,01,rh-pericalcarine,0.5948581560283688,0.13658537928381728,0.5591397849462365,0.6871233489153271,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,26,21,20
32,01,rh-pericalcarine,0.5407801418439717,0.07358156028368794,0.5319148936170213,0.6910436040744604,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
33,01,rh-pericalcarine,0.5226063829787233,-0.05274822695035461,0.46808510638297873,0.6914358592998229,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
34,01,rh-pericalcarine,0.6090425531914894,0.13644492958283433,0.5494505494505494,0.6879963612769737,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,25,22,19
35,01,rh-pericalcarine,0.5917553191489361,0.15780141843971632,0.574468085106383,0.6862697523691601,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
36,01,rh-pericalcarine,0.5296985815602837,0.031471631205673756,0.5106382978723404,0.6895470791647565,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
37,01,rh-pericalcarine,0.5713652482269503,0.052328164790553376,0.5161290322580645,0.691553765355211,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
38,01,rh-pericalcarine,0.5328014184397163,-0.07358156028368794,0.46315789473684216,0.6900714465100236,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,22,25,26
39,01,rh-pericalcarine,0.6094858156028369,0.17871398653044923,0.5806451612903226,0.6895452219496674,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,27,20,19
40,01,rh-pericalcarine,0.5469858156028369,0.09445677203718533,0.5376344086021505,0.6901639820863944,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
41,01,rh-pericalcarine,0.5602836879432624,0.07358156028368794,0.5319148936170213,0.6901414546297849,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,25,22,22
42,01,rh-pericalcarine,0.5921985815602837,0.15780141843971632,0.574468085106383,0.6863328527989684,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,27,20,20
43,01,rh-pericalcarine,0.547872340425532,0.052328164790553376,0.5161290322580645,0.6883232565336207,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
44,01,rh-pericalcarine,0.510195035460993,0.010199557543921422,0.4946236559139785,0.6932948501794733,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
45,01,rh-pericalcarine,0.47251773049645396,0.010199557543921422,0.4946236559139785,0.694202833373765,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,23,24,23
46,01,rh-pericalcarine,0.44858156028368795,-0.11618626419597444,0.43010752688172044,0.7138803033749871,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,22,20,27,26
47,01,rh-pericalcarine,0.5243794326241135,-0.05274822695035461,0.46808510638297873,0.6934970331953465,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
48,01,rh-pericalcarine,0.56072695035461,0.11540178894644994,0.5434782608695652,0.6896828618289711,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,28,25,22,20
49,01,rh-pericalcarine,0.587322695035461,0.11569148936170212,0.5531914893617021,0.687201979817817,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,26,21,21
50,01,rh-pericalcarine,0.35771276595744683,-0.13696808510638298,0.42553191489361697,0.7029539980363964,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,21,20,27,27
51,01,rh-pericalcarine,0.5212765957446808,-0.010638297872340425,0.48936170212765956,0.6926704335140966,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,24,23,24,24
52,01,rh-pericalcarine,0.6382978723404256,0.1999113475177305,0.5957446808510638,0.6885834807917245,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,29,28,19,19
53,01,rh-pericalcarine,0.5886524822695035,0.09445677203718533,0.5376344086021505,0.6898038678510171,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,27,25,22,21
54,01,rh-pericalcarine,0.5611702127659574,0.052328164790553376,0.5161290322580645,0.6893046581305935,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
55,01,rh-pericalcarine,0.5518617021276596,0.052328164790553376,0.5161290322580645,0.6894089196736152,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
56,01,rh-pericalcarine,0.5022163120567376,-0.05274822695035461,0.46808510638297873,0.6967640248415872,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,23,22,25,25
57,01,rh-pericalcarine,0.5283687943262412,0.0310697124086596,0.5,0.692785802528203,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
58,01,rh-pericalcarine,0.5700354609929078,0.031471631205673756,0.5106382978723404,0.6856058419337286,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,25,24,23,23
59,01,rh-pericalcarine,0.5523049645390071,0.0310697124086596,0.5,0.6896884888106387,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,23,24,22
60,01,rh-pericalcarine,0.5478723404255319,0.052328164790553376,0.5161290322580645,0.6905757099480552,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,26,24,23,22
61,01,rh-pericalcarine,0.6564716312056738,0.26297120102371313,0.6236559139784946,0.6870582681168307,None + Ensemble-SVMs,glimpse,glimpse,False,Image,False,31,29,18,17
