fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorfrontal,0.5837673611111112,0.1668115312456598,0.5744680851063831,0.6828938304254603,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,29,27,21,19
2,01,rh-superiorfrontal,0.5763888888888888,0.16666666666666666,0.5833333333333334,0.6861948890891781,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,28,20,20
3,01,rh-superiorfrontal,0.509548611111111,0.02083785592827065,0.5052631578947369,0.7029812219254407,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
4,01,rh-superiorfrontal,0.47005208333333337,-0.125,0.4375,0.7054958433020073,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
5,01,rh-superiorfrontal,0.42578125,-0.10418927964135326,0.4421052631578947,0.7430071969590589,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
6,01,rh-superiorfrontal,0.5477430555555556,0.02083785592827065,0.5052631578947369,0.6874415302339512,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
7,01,rh-superiorfrontal,0.5642361111111112,0.08333333333333333,0.5416666666666666,0.6903677919082175,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
8,01,rh-superiorfrontal,0.5121527777777778,0.10418927964135326,0.5473684210526316,0.6987096339494396,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
9,01,rh-superiorfrontal,0.546875,0.06251356778481196,0.5263157894736842,0.6933375071975143,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
10,01,rh-superiorfrontal,0.5130208333333333,0.0,0.5,0.7011230258073587,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
11,01,rh-superiorfrontal,0.4965277777777778,0.02083785592827065,0.5052631578947369,0.705213526500584,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh-superiorfrontal,0.5898437499999999,0.08333333333333333,0.5416666666666666,0.6828443578795792,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
13,01,rh-superiorfrontal,0.51953125,-0.02083785592827065,0.4842105263157895,0.6929659028120391,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh-superiorfrontal,0.5065104166666667,0.0,0.5,0.7147203293940031,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,24,24,24
15,01,rh-superiorfrontal,0.6618923611111112,0.2708921270675185,0.631578947368421,0.6697323440034156,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,31,30,18,17
16,01,rh-superiorfrontal,0.5065104166666666,0.0,0.48936170212765956,0.6944496121651232,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
17,01,rh-superiorfrontal,0.4973958333333333,-0.06251356778481196,0.46315789473684216,0.707021118660237,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
18,01,rh-superiorfrontal,0.47526041666666674,-0.08333333333333333,0.4583333333333333,0.7075008931359759,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
19,01,rh-superiorfrontal,0.47395833333333337,0.041666666666666664,0.5208333333333334,0.714531601576216,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
20,01,rh-superiorfrontal,0.4353298611111111,-0.10418927964135326,0.4421052631578947,0.6964021573982321,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
21,01,rh-superiorfrontal,0.44357638888888884,-0.0834057656228299,0.46938775510204084,0.7284431129662021,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,23,25,27
22,01,rh-superiorfrontal,0.5138888888888888,0.06251356778481196,0.5263157894736842,0.6960088198895032,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
23,01,rh-superiorfrontal,0.4131944444444444,-0.10418927964135326,0.45360824742268036,0.7243192374155866,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
24,01,rh-superiorfrontal,0.44357638888888884,-0.125,0.4375,0.7196357883853682,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
25,01,rh-superiorfrontal,0.4670138888888889,0.0,0.48936170212765956,0.7043413770081498,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
26,01,rh-superiorfrontal,0.5138888888888888,0.02083785592827065,0.5052631578947369,0.7015478931968872,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
27,01,rh-superiorfrontal,0.48307291666666663,0.02083785592827065,0.5052631578947369,0.7025671321746628,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
28,01,rh-superiorfrontal,0.4735243055555555,-0.04170288281141495,0.4680851063829787,0.7087865159894294,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
29,01,rh-superiorfrontal,0.5325520833333334,0.02083785592827065,0.5052631578947369,0.6962458530322954,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
30,01,rh-superiorfrontal,0.4383680555555555,-0.10418927964135326,0.4421052631578947,0.7308786478166479,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
31,01,rh-superiorfrontal,0.4930555555555556,-0.06251356778481196,0.46315789473684216,0.7103200161903883,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
32,01,rh-superiorfrontal,0.58203125,0.10418927964135326,0.5473684210526316,0.6871796149730899,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
33,01,rh-superiorfrontal,0.45182291666666663,-0.041666666666666664,0.4791666666666667,0.7037127345517898,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,23,25,25
34,01,rh-superiorfrontal,0.4939236111111111,-0.02083785592827065,0.4842105263157895,0.701622405963184,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
35,01,rh-superiorfrontal,0.41579861111111105,-0.1668115312456598,0.4042553191489362,0.7188120041821394,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
36,01,rh-superiorfrontal,0.4717881944444445,-0.04170288281141495,0.4680851063829787,0.7173125365808563,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
37,01,rh-superiorfrontal,0.3519965277777778,-0.25,0.375,0.7474821455148167,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,18,18,30,30
38,01,rh-superiorfrontal,0.5425347222222222,0.10418927964135326,0.5473684210526316,0.7093712979777161,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
39,01,rh-superiorfrontal,0.4618055555555555,-0.02083785592827065,0.4842105263157895,0.7050899137683023,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
40,01,rh-superiorfrontal,0.5368923611111112,0.041666666666666664,0.5208333333333334,0.6988224626272915,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
41,01,rh-superiorfrontal,0.5238715277777778,0.125,0.5625,0.6941793833142805,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
42,01,rh-superiorfrontal,0.48914930555555564,-0.06251356778481196,0.46315789473684216,0.6961012756735276,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
43,01,rh-superiorfrontal,0.5807291666666666,0.12510864843424485,0.5531914893617021,0.6883278685219582,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
44,01,rh-superiorfrontal,0.4526909722222222,-0.125,0.4375,0.723405383420995,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
45,01,rh-superiorfrontal,0.5030381944444444,0.06251356778481196,0.5263157894736842,0.717182873886547,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
46,01,rh-superiorfrontal,0.4592013888888889,0.0,0.48936170212765956,0.7220321496790021,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
47,01,rh-superiorfrontal,0.5186631944444444,-0.04170288281141495,0.4680851063829787,0.6998879388028909,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
48,01,rh-superiorfrontal,0.38802083333333337,-0.12510864843424485,0.425531914893617,0.7313372932699003,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,20,28,26
49,01,rh-superiorfrontal,0.5859375,0.06251356778481196,0.5263157894736842,0.684600872854278,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
50,01,rh-superiorfrontal,0.5347222222222222,0.10418927964135326,0.5473684210526316,0.6936757005193895,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
51,01,rh-superiorfrontal,0.4730902777777778,-0.125,0.4375,0.7053748880850499,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
52,01,rh-superiorfrontal,0.5477430555555556,0.02083785592827065,0.5052631578947369,0.6894901716404759,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
53,01,rh-superiorfrontal,0.560763888888889,0.10418927964135326,0.5473684210526316,0.6899195528349537,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
54,01,rh-superiorfrontal,0.5516493055555556,0.0,0.48936170212765956,0.6894964588906197,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
55,01,rh-superiorfrontal,0.4796006944444445,-0.08333333333333333,0.4583333333333333,0.6990309045918135,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,22,22,26,26
56,01,rh-superiorfrontal,0.49609374999999994,-0.04170288281141495,0.4680851063829787,0.7016612304407602,RandomForest + Linear-SVM,unconscious,unconscious,False,Image,False,24,22,26,24
