fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-parahippocampal,0.6961462450592885,0.3569840289590287,0.6741573033707865,0.6487146109413242,Mutual + Linear-SVM,conscious,conscious,False,Image,False,31,30,16,13
2,01,lh-parahippocampal,0.5553359683794465,0.022727272727272728,0.5111111111111111,0.69184955952023,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
3,01,lh-parahippocampal,0.7188735177865613,0.26798524057589135,0.6292134831460675,0.6311933908886416,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,28,18,15
4,01,lh-parahippocampal,0.5479249011857708,0.06719367588932806,0.5333333333333332,0.7006174966514843,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
5,01,lh-parahippocampal,0.6368577075098814,0.17782168978975482,0.5934065934065934,0.6672340861556313,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,27,19,18
6,01,lh-parahippocampal,0.6630434782608695,0.20059288537549408,0.6,0.6636693380229586,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
7,01,lh-parahippocampal,0.6062252964426877,0.15612648221343872,0.5777777777777778,0.6743956643016094,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
8,01,lh-parahippocampal,0.5711462450592885,0.06620553359683795,0.5434782608695652,0.6896506920563235,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,25,21,21
9,01,lh-parahippocampal,0.6235177865612648,0.20059288537549408,0.6,0.6701542886533839,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
10,01,lh-parahippocampal,0.608695652173913,0.20198059402174692,0.5909090909090909,0.6846594284831651,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
11,01,lh-parahippocampal,0.642292490118577,0.20198059402174692,0.5909090909090909,0.6573410924723471,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,26,20,16
12,01,lh-parahippocampal,0.5553359683794465,0.044455422447438706,0.5274725274725275,0.6931386157261243,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
13,01,lh-parahippocampal,0.5637351778656127,0.044455422447438706,0.5274725274725275,0.6884654282603698,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,24,22,21
14,01,lh-parahippocampal,0.6012845849802372,0.11166007905138339,0.5555555555555556,0.6796442531960494,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
15,01,lh-parahippocampal,0.5938735177865613,0.15612648221343872,0.5777777777777778,0.6802119237182219,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
16,01,lh-parahippocampal,0.5153162055335968,0.04548826961804798,0.5168539325842696,0.725032950675399,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
17,01,lh-parahippocampal,0.6200592885375494,0.15612648221343872,0.5777777777777778,0.6648981767483622,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
18,01,lh-parahippocampal,0.6096837944664032,0.11067193675889328,0.5652173913043478,0.6716931828063603,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,26,20,20
19,01,lh-parahippocampal,0.5948616600790514,0.1333662673423161,0.5714285714285713,0.6791539492938149,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,26,20,19
20,01,lh-parahippocampal,0.6116600790513834,0.1551383399209486,0.5869565217391305,0.6761073537899661,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
21,01,lh-parahippocampal,0.6141304347826086,0.28952569169960474,0.6444444444444444,0.6824306867109794,Mutual + Linear-SVM,conscious,conscious,False,Image,False,29,29,17,15
22,01,lh-parahippocampal,0.633399209486166,0.2667325346846322,0.6373626373626373,0.6718330227568307,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,29,17,16
23,01,lh-parahippocampal,0.5874505928853755,0.046615745188327604,0.5057471264367817,0.6900570903854008,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,22,24,19
24,01,lh-parahippocampal,0.6516798418972332,0.20059288537549408,0.6,0.6597399795450513,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
25,01,lh-parahippocampal,0.6190711462450592,0.15612648221343872,0.5777777777777778,0.6713743682888237,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
26,01,lh-parahippocampal,0.6220355731225297,0.20059288537549408,0.6,0.673680602725011,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
27,01,lh-parahippocampal,0.6205533596837944,0.11166007905138339,0.5555555555555556,0.6754073822272945,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
28,01,lh-parahippocampal,0.5879446640316205,0.15612648221343872,0.5777777777777778,0.6872979149939411,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,26,20,18
29,01,lh-parahippocampal,0.5701581027667983,0.06719367588932806,0.5333333333333332,0.6841865602455285,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
30,01,lh-parahippocampal,0.6185770750988142,0.19960474308300397,0.6086956521739131,0.6754887204714725,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
31,01,lh-parahippocampal,0.5770750988142292,0.19960474308300397,0.6086956521739131,0.7044482110768591,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,28,18,18
32,01,lh-parahippocampal,0.6067193675889329,0.04548826961804798,0.5168539325842696,0.6724365493789958,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,23,23,20
33,01,lh-parahippocampal,0.6067193675889327,0.20059288537549408,0.6,0.6714111045468054,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
34,01,lh-parahippocampal,0.5963438735177865,0.022727272727272728,0.5111111111111111,0.6756273816251427,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
35,01,lh-parahippocampal,0.6017786561264822,0.178986452192754,0.5842696629213482,0.6782079533887844,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,26,20,17
36,01,lh-parahippocampal,0.6200592885375494,0.2450592885375494,0.6222222222222223,0.6773664412290255,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
37,01,lh-parahippocampal,0.6625494071146244,0.1128715084239174,0.5454545454545454,0.6751099441624538,Mutual + Linear-SVM,conscious,conscious,False,Image,False,26,24,22,18
38,01,lh-parahippocampal,0.5380434782608696,0.06719367588932806,0.5333333333333332,0.70896877549583,Mutual + Linear-SVM,conscious,conscious,False,Image,False,24,24,22,20
39,01,lh-parahippocampal,0.5563241106719368,0.11166007905138339,0.5555555555555556,0.708556213962579,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
40,01,lh-parahippocampal,0.6264822134387351,0.2450592885375494,0.6222222222222223,0.6763469071660805,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
41,01,lh-parahippocampal,0.5617588932806324,0.022727272727272728,0.5111111111111111,0.6897959610686567,Mutual + Linear-SVM,conscious,conscious,False,Image,False,23,23,23,21
42,01,lh-parahippocampal,0.591897233201581,0.11166007905138339,0.5555555555555556,0.6855802168094356,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
43,01,lh-parahippocampal,0.6101778656126482,0.2440711462450593,0.6304347826086957,0.6712930978645583,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,29,17,17
44,01,lh-parahippocampal,0.5602766798418972,0.11166007905138339,0.5555555555555556,0.695727770429067,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,25,21,19
45,01,lh-parahippocampal,0.6847826086956522,0.2450592885375494,0.6222222222222223,0.63888163555263,Mutual + Linear-SVM,conscious,conscious,False,Image,False,28,28,18,16
46,01,lh-parahippocampal,0.5671936758893281,0.20059288537549408,0.6,0.688134262445244,Mutual + Linear-SVM,conscious,conscious,False,Image,False,27,27,19,17
47,01,lh-parahippocampal,0.5904150197628457,0.1551383399209486,0.5869565217391305,0.6964904899487779,Mutual + Linear-SVM,conscious,conscious,False,Image,False,25,27,19,19
