fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-superiorparietal,0.4713541666666667,0.02083785592827065,0.5052631578947369,0.6978324699365089,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
2,01,rh-superiorparietal,0.5017361111111112,0.02083785592827065,0.5052631578947369,0.6929700300424081,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
3,01,rh-superiorparietal,0.5225694444444444,0.04170288281141495,0.5106382978723404,0.6928393515899157,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
4,01,rh-superiorparietal,0.5486111111111112,0.10418927964135326,0.5473684210526316,0.6922568982207865,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
5,01,rh-superiorparietal,0.3971354166666667,-0.16666666666666666,0.4166666666666667,0.6950820545695642,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,20,28,28
6,01,rh-superiorparietal,0.4856770833333333,0.0,0.48936170212765956,0.6934884294031569,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
7,01,rh-superiorparietal,0.45659722222222215,-0.06251356778481196,0.46315789473684216,0.695033322298848,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
8,01,rh-superiorparietal,0.5755208333333333,0.10418927964135326,0.5473684210526316,0.6904283188393,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
9,01,rh-superiorparietal,0.4526909722222222,-0.06251356778481196,0.46315789473684216,0.69714450014642,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
10,01,rh-superiorparietal,0.4839409722222222,-0.10418927964135326,0.4421052631578947,0.6933361464174425,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
11,01,rh-superiorparietal,0.5104166666666666,0.02083785592827065,0.5052631578947369,0.6935564528309167,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh-superiorparietal,0.4618055555555556,-0.020874143036171647,0.4731182795698925,0.6945481412683284,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,22,26,23
13,01,rh-superiorparietal,0.4383680555555555,-0.06251356778481196,0.46315789473684216,0.694387278269407,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
14,01,rh-superiorparietal,0.49609375,0.06251356778481196,0.5263157894736842,0.6938562175818612,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
15,01,rh-superiorparietal,0.4157986111111111,-0.10418927964135326,0.4421052631578947,0.6971920422667163,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
16,01,rh-superiorparietal,0.4678819444444444,-0.04170288281141495,0.4680851063829787,0.6945486276254025,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
17,01,rh-superiorparietal,0.4835069444444445,-0.02083785592827065,0.4842105263157895,0.6938932068113042,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
18,01,rh-superiorparietal,0.5260416666666666,-0.04170288281141495,0.4897959183673469,0.6932274240243856,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,24,24,26
19,01,rh-superiorparietal,0.4071180555555555,-0.125,0.4375,0.6976299910784799,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
20,01,rh-superiorparietal,0.4991319444444445,0.041666666666666664,0.5208333333333334,0.6946264297940012,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
21,01,rh-superiorparietal,0.45355902777777785,-0.06251356778481196,0.46315789473684216,0.6941226188677966,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
22,01,rh-superiorparietal,0.4986979166666666,-0.02083785592827065,0.4842105263157895,0.6932667595246057,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
23,01,rh-superiorparietal,0.5065104166666666,0.02083785592827065,0.5052631578947369,0.6929879319045394,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
24,01,rh-superiorparietal,0.3901909722222222,-0.06251356778481196,0.4742268041237114,0.6959059922433534,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,23,25,26
25,01,rh-superiorparietal,0.3810763888888889,-0.16666666666666666,0.4166666666666667,0.7026528745566374,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,20,28,28
26,01,rh-superiorparietal,0.4092881944444444,-0.14586499149789456,0.42105263157894735,0.6968222420127465,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
27,01,rh-superiorparietal,0.5269097222222222,0.10418927964135326,0.5473684210526316,0.6925700325905878,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
28,01,rh-superiorparietal,0.49956597222222227,0.02083785592827065,0.5052631578947369,0.6934254352419039,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
29,01,rh-superiorparietal,0.3511284722222222,-0.16666666666666666,0.4166666666666667,0.6971140170005095,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,20,28,28
30,01,rh-superiorparietal,0.46484374999999994,-0.02083785592827065,0.4842105263157895,0.6955211165992052,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
31,01,rh-superiorparietal,0.4422743055555556,-0.14586499149789456,0.42105263157894735,0.6959339457961865,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
32,01,rh-superiorparietal,0.4639756944444444,-0.02083785592827065,0.4842105263157895,0.6953518057246866,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
33,01,rh-superiorparietal,0.49869791666666663,-0.02083785592827065,0.4842105263157895,0.6931644971401685,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
34,01,rh-superiorparietal,0.5742187499999999,0.14586499149789456,0.5684210526315789,0.6910914045717419,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
35,01,rh-superiorparietal,0.5598958333333334,0.08333333333333333,0.5416666666666666,0.6916363010318195,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
36,01,rh-superiorparietal,0.49348958333333326,0.0,0.48936170212765956,0.6942353425601268,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
37,01,rh-superiorparietal,0.5125868055555556,-0.02083785592827065,0.4948453608247423,0.6934187422375185,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,24,24,25
38,01,rh-superiorparietal,0.4461805555555556,-0.10418927964135326,0.4421052631578947,0.6954315676309569,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
39,01,rh-superiorparietal,0.4613715277777778,-0.12510864843424485,0.425531914893617,0.6942616230145533,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,20,28,26
