fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.5711805555555556,0.18754070335443587,0.5894736842105263,0.6906612723548738,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
2,01,rh-lingual,0.5130208333333333,-0.02083785592827065,0.4842105263157895,0.6926072545166487,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
3,01,rh-lingual,0.44357638888888884,-0.23042018584480936,0.3516483516483517,0.6985773186621352,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,16,32,27
4,01,rh-lingual,0.4891493055555555,-0.06251356778481196,0.46315789473684216,0.6933778615181369,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
5,01,rh-lingual,0.4691840277777778,0.0,0.48936170212765956,0.6957733878480988,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
6,01,rh-lingual,0.5286458333333334,-0.02083785592827065,0.4842105263157895,0.6913526289893214,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,rh-lingual,0.5763888888888888,0.125,0.5625,0.6864283129186063,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,27,21,21
8,01,rh-lingual,0.5629340277777778,0.14586499149789456,0.5684210526315789,0.691644220027252,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
9,01,rh-lingual,0.4496527777777778,-0.125,0.4375,0.6954822840169842,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,21,27,27
10,01,rh-lingual,0.4557291666666667,-0.02083785592827065,0.4842105263157895,0.6944800841338233,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,23,25,24
11,01,rh-lingual,0.5182291666666667,0.02083785592827065,0.5052631578947369,0.6927457596841756,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
12,01,rh-lingual,0.5134548611111112,0.10418927964135326,0.5567010309278351,0.6930003816323724,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,27,21,22
13,01,rh-lingual,0.4474826388888889,-0.10418927964135326,0.45360824742268036,0.6961095201693227,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,22,26,27
14,01,rh-lingual,0.6019965277777777,0.22921641521097716,0.6185567010309279,0.6871376730329933,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,30,18,19
15,01,rh-lingual,0.4327256944444444,-0.10418927964135326,0.4421052631578947,0.7008361812701738,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
16,01,rh-lingual,0.47526041666666663,0.02083785592827065,0.5052631578947369,0.6959089822169995,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
17,01,rh-lingual,0.49435763888888884,-0.06251356778481196,0.46315789473684216,0.6934304115093574,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
18,01,rh-lingual,0.44921875,-0.1668115312456598,0.4042553191489362,0.6978118538907404,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,21,19,29,27
19,01,rh-lingual,0.45442708333333326,0.02083785592827065,0.5154639175257733,0.6964352492786007,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,24,25,23,24
20,01,rh-lingual,0.5447048611111112,0.0,0.48936170212765956,0.6919358162360708,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,23,25,23
21,01,rh-lingual,0.4353298611111111,-0.10418927964135326,0.4421052631578947,0.6950769214895955,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
22,01,rh-lingual,0.5950520833333333,0.06251356778481196,0.5263157894736842,0.6880847198834061,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,25,23,22
23,01,rh-lingual,0.39583333333333337,-0.16666666666666666,0.4166666666666667,0.7009604906648462,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,20,28,28
24,01,rh-lingual,0.5672743055555556,0.14586499149789456,0.5684210526315789,0.6900050284721996,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,27,21,20
25,01,rh-lingual,0.513888888888889,0.02083785592827065,0.5052631578947369,0.6931966942350316,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
26,01,rh-lingual,0.4401041666666667,-0.10418927964135326,0.4421052631578947,0.7060712395130206,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,22,21,27,26
27,01,rh-lingual,0.46875,-0.06251356778481196,0.46315789473684216,0.6961322972038145,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
28,01,rh-lingual,0.47526041666666663,0.041666666666666664,0.5208333333333334,0.6976938188169625,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,25,23,23
29,01,rh-lingual,0.4891493055555555,0.02083785592827065,0.5052631578947369,0.6935388725459536,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,25,24,24,23
30,01,rh-lingual,0.5407986111111112,0.04170288281141495,0.5106382978723404,0.6926458060060297,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,24,24,22
31,01,rh-lingual,0.5842013888888888,0.18754070335443587,0.5894736842105263,0.6898724204276018,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,29,28,20,19
32,01,rh-lingual,0.5421006944444444,0.12510864843424485,0.5531914893617021,0.6916229624567108,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,26,22,20
33,01,rh-lingual,0.54296875,0.10418927964135326,0.5473684210526316,0.691735426553298,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,27,26,22,21
34,01,rh-lingual,0.44835069444444453,-0.06251356778481196,0.46315789473684216,0.6999878268308747,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,23,22,26,25
35,01,rh-lingual,0.5334201388888888,0.08333333333333333,0.5416666666666666,0.6925520529154839,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,26,26,22,22
36,01,rh-lingual,0.5611979166666666,0.08362420100070908,0.5217391304347826,0.6903330633480965,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,28,24,24,20
37,01,rh-lingual,0.4227430555555556,-0.18754070335443587,0.39999999999999997,0.6983304769411071,PCA + Linear-SVM,unconscious,unconscious,False,Image,False,20,19,29,28
