fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-precuneus,0.47265624999999994,-0.02083785592827065,0.4842105263157895,0.693246350337516,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
2,01,rh-precuneus,0.4223090277777778,-0.1254363015010636,0.41304347826086957,0.6938867347464678,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,19,29,25
3,01,rh-precuneus,0.5651041666666666,0.125,0.5625,0.6920783057229563,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
4,01,rh-precuneus,0.4422743055555555,-0.06251356778481196,0.46315789473684216,0.6939893214177192,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
5,01,rh-precuneus,0.5065104166666667,0.0,0.48936170212765956,0.693553584918515,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
6,01,rh-precuneus,0.5078125,-0.02083785592827065,0.4842105263157895,0.6930036276293539,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
7,01,rh-precuneus,0.43619791666666663,-0.14586499149789456,0.42105263157894735,0.6944331097474322,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
8,01,rh-precuneus,0.5121527777777777,0.02083785592827065,0.5052631578947369,0.6930673167899859,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
9,01,rh-precuneus,0.48567708333333326,-0.10418927964135326,0.4421052631578947,0.6932490481736481,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
10,01,rh-precuneus,0.5264756944444445,0.06251356778481196,0.5263157894736842,0.6934655694907569,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
11,01,rh-precuneus,0.5807291666666666,0.12510864843424485,0.5531914893617021,0.6919719148044345,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,26,22,20
12,01,rh-precuneus,0.35590277777777785,-0.18754070335443587,0.39999999999999997,0.6955141535399587,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
13,01,rh-precuneus,0.5069444444444444,-0.02083785592827065,0.4842105263157895,0.6929314588166017,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh-precuneus,0.48394097222222227,0.04170288281141495,0.5306122448979592,0.6932461207952317,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,26,22,24
15,01,rh-precuneus,0.4861111111111111,-0.041666666666666664,0.4791666666666667,0.6933664473335233,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
16,01,rh-precuneus,0.51953125,0.0,0.5,0.6926178366777543,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
17,01,rh-precuneus,0.44748263888888884,-0.14586499149789456,0.42105263157894735,0.6937190489983823,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
18,01,rh-precuneus,0.5390625,0.04170288281141495,0.5106382978723404,0.692343954763993,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
19,01,rh-precuneus,0.43576388888888884,-0.14586499149789456,0.42105263157894735,0.6937921565027247,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,20,28,27
20,01,rh-precuneus,0.41796874999999994,-0.02083785592827065,0.4842105263157895,0.6946256165662041,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
21,01,rh-precuneus,0.5598958333333333,0.0834057656228299,0.5319148936170214,0.6917224010943755,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
22,01,rh-precuneus,0.4891493055555556,-0.06251356778481196,0.46315789473684216,0.6936263916308435,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
23,01,rh-precuneus,0.43793402777777773,-0.08333333333333333,0.4583333333333333,0.6952252201440591,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
24,01,rh-precuneus,0.45052083333333337,0.04170288281141495,0.5106382978723404,0.6945318150228704,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
25,01,rh-precuneus,0.5716145833333333,0.14611900125320154,0.5591397849462364,0.6923786647547554,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,29,26,22,19
26,01,rh-precuneus,0.4852430555555555,-0.06251356778481196,0.46315789473684216,0.6933323438925503,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
27,01,rh-precuneus,0.5182291666666666,-0.04181210050035454,0.45652173913043476,0.6928979470396142,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,21,27,23
28,01,rh-precuneus,0.4136284722222222,-0.12510864843424485,0.425531914893617,0.694619750028744,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,20,28,26
29,01,rh-precuneus,0.5616319444444444,-0.02083785592827065,0.4842105263157895,0.6922184379065058,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
30,01,rh-precuneus,0.4539930555555555,-0.18754070335443587,0.39999999999999997,0.6936271607363369,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
31,01,rh-precuneus,0.4665798611111111,-0.04170288281141495,0.4680851063829787,0.6934082342290683,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,22,26,24
32,01,rh-precuneus,0.4266493055555556,-0.125,0.4375,0.6939439792039962,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
33,01,rh-precuneus,0.5594618055555556,0.14586499149789456,0.5684210526315789,0.6924154612652512,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,28,27,21,20
34,01,rh-precuneus,0.5199652777777778,0.04170288281141495,0.5306122448979592,0.6928823007060011,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,26,22,24
35,01,rh-precuneus,0.4652777777777778,-0.0834057656228299,0.44680851063829785,0.6935302292818827,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,21,27,25
36,01,rh-precuneus,0.4670138888888889,-0.06251356778481196,0.46315789473684216,0.6942093833368377,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
37,01,rh-precuneus,0.47482638888888895,0.0,0.48936170212765956,0.6933319322436473,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
38,01,rh-precuneus,0.588107638888889,0.10418927964135326,0.5473684210526316,0.6921067162952111,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
39,01,rh-precuneus,0.5707465277777778,0.10418927964135326,0.5473684210526316,0.6922129203501667,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
40,01,rh-precuneus,0.4526909722222222,-0.10418927964135326,0.4421052631578947,0.6937970473644034,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
41,01,rh-precuneus,0.4947916666666667,0.0,0.48936170212765956,0.6932243409219111,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
42,01,rh-precuneus,0.5520833333333334,0.08333333333333333,0.5416666666666666,0.6925598254586128,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
43,01,rh-precuneus,0.4743923611111111,0.0,0.5,0.6938847031569311,PCA + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,24,24,24
