fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-inferiortemporal,0.5014822134387351,0.0,0.0,17.26955700135727,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
2,01,rh-inferiortemporal,0.5548418972332015,0.0,0.0,15.350753859360681,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
3,01,rh-inferiortemporal,0.5227272727272727,0.0,0.0,16.502037521441814,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
4,01,rh-inferiortemporal,0.5884387351778656,0.0,0.0,14.199443544031874,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
5,01,rh-inferiortemporal,0.5459486166007905,0.0,0.0,15.734482503862791,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
6,01,rh-inferiortemporal,0.5227272727272727,0.0,0.0,16.502037521441814,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
7,01,rh-inferiortemporal,0.557806324110672,0.0,0.0,15.350700552865336,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
8,01,rh-inferiortemporal,0.5321146245059288,0.0,0.0,16.118299992523813,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
9,01,rh-inferiortemporal,0.5780632411067192,0.0,0.0,14.583198841781659,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
10,01,rh-inferiortemporal,0.5301383399209486,0.0,0.0,16.118335530187373,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
11,01,rh-inferiortemporal,0.5232213438735177,0.0,0.0,16.502028637025923,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
12,01,rh-inferiortemporal,0.6136363636363635,0.0,0.0,13.431852988789291,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
13,01,rh-inferiortemporal,0.5894268774703557,0.0,0.0,14.199425775200096,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
14,01,rh-inferiortemporal,0.500494071146245,0.0,0.0,17.269574770189053,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
15,01,rh-inferiortemporal,0.5662055335968379,0.0,0.0,14.966980792779115,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
16,01,rh-inferiortemporal,0.49950592885375494,0.0,0.0,17.269592539020834,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
17,01,rh-inferiortemporal,0.5459486166007905,0.0,0.0,15.734482503862793,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
18,01,rh-inferiortemporal,0.5237154150197628,0.0,0.0,16.50201975261003,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
19,01,rh-inferiortemporal,0.5884387351778656,0.0,0.0,14.199443544031874,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
20,01,rh-inferiortemporal,0.5009881422924901,0.0,0.0,17.26956588577316,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
21,01,rh-inferiortemporal,0.5894268774703557,0.0,0.0,14.199425775200092,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
22,01,rh-inferiortemporal,0.5217391304347826,0.0,0.0,16.502055290273596,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
23,01,rh-inferiortemporal,0.5642292490118577,0.0,0.0,14.967016330442677,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
24,01,rh-inferiortemporal,0.567193675889328,0.0,0.0,14.966963023947333,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
25,01,rh-inferiortemporal,0.43132411067193677,0.0,0.0,19.572230938510227,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
26,01,rh-inferiortemporal,0.46837944664031617,0.0,0.0,18.420858432270183,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
27,01,rh-inferiortemporal,0.5538537549407115,0.0,0.0,15.350771628192463,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
28,01,rh-inferiortemporal,0.6324110671936758,0.0,0.0,12.664377930953288,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
29,01,rh-inferiortemporal,0.5454545454545454,0.0,0.0,15.734491388278684,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
30,01,rh-inferiortemporal,0.5800395256916996,0.0,0.0,14.583163304118095,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
31,01,rh-inferiortemporal,0.5568181818181818,0.0,0.0,15.35071832169712,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
32,01,rh-inferiortemporal,0.6561264822134388,0.0,0.0,11.896814028958376,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
33,01,rh-inferiortemporal,0.5662055335968379,0.0,0.0,14.966980792779115,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
34,01,rh-inferiortemporal,0.6032608695652174,0.0,0.0,13.815608286539074,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
35,01,rh-inferiortemporal,0.5113636363636364,0.0,0.0,16.88581058802338,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
36,01,rh-inferiortemporal,0.5884387351778656,0.0,0.0,14.199443544031876,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
37,01,rh-inferiortemporal,0.47628458498023707,0.0,0.0,18.037147556599855,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
38,01,rh-inferiortemporal,0.5563241106719368,0.0,0.0,15.35072720611301,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
39,01,rh-inferiortemporal,0.5983201581027667,0.0,0.0,13.815697130697986,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
40,01,rh-inferiortemporal,0.5247035573122529,0.0,0.0,16.50200198377825,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
41,01,rh-inferiortemporal,0.5444664031620553,0.0,0.0,15.734509157110466,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
42,01,rh-inferiortemporal,0.5884387351778656,0.0,0.0,14.199443544031876,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
43,01,rh-inferiortemporal,0.5321146245059288,0.0,0.0,16.118299992523813,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
44,01,rh-inferiortemporal,0.5,0.0,0.0,17.269583654604943,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
45,01,rh-inferiortemporal,0.5775691699604742,0.0,0.0,14.58320772619755,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
46,01,rh-inferiortemporal,0.5899209486166008,0.0,0.0,14.199416890784201,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
47,01,rh-inferiortemporal,0.4985177865612648,0.0,0.0,17.269610307852613,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
48,01,rh-inferiortemporal,0.5345849802371541,0.0,0.0,16.118255570444358,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
49,01,rh-inferiortemporal,0.6111660079051384,0.0,0.0,13.431897410868745,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
50,01,rh-inferiortemporal,0.5335968379446641,0.0,0.0,16.11827333927614,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
51,01,rh-inferiortemporal,0.5088932806324111,0.0,0.0,16.88585501010283,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
52,01,rh-inferiortemporal,0.6230237154150198,0.0,0.0,13.048115459871289,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
53,01,rh-inferiortemporal,0.5884387351778656,0.0,0.0,14.199443544031874,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
54,01,rh-inferiortemporal,0.5019762845849802,0.0,0.0,17.26954811694138,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
55,01,rh-inferiortemporal,0.5558300395256917,0.0,0.0,15.350736090528898,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
56,01,rh-inferiortemporal,0.5345849802371541,0.0,0.0,16.118255570444358,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
57,01,rh-inferiortemporal,0.5103754940711462,0.0,0.0,16.88582835685516,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
58,01,rh-inferiortemporal,0.5454545454545454,0.0,0.0,15.734491388278684,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
59,01,rh-inferiortemporal,0.5217391304347826,0.0,0.0,16.502055290273596,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
60,01,rh-inferiortemporal,0.5429841897233202,0.0,0.0,15.734535810358137,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
61,01,rh-inferiortemporal,0.633399209486166,0.0,0.0,12.664360162121506,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
62,01,rh-inferiortemporal,0.5,0.0,0.0,17.269583654604943,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
63,01,rh-inferiortemporal,0.6012845849802372,0.0,0.0,13.815643824202636,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
64,01,rh-inferiortemporal,0.5894268774703557,0.0,0.0,14.199425775200092,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
65,01,rh-inferiortemporal,0.5662055335968379,0.0,0.0,14.966980792779115,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
66,01,rh-inferiortemporal,0.5439723320158103,0.0,0.0,15.734518041526355,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
67,01,rh-inferiortemporal,0.4911067193675889,0.0,0.0,17.653312299107053,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
68,01,rh-inferiortemporal,0.5128458498023715,0.0,0.0,16.885783934775702,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
69,01,rh-inferiortemporal,0.5553359683794465,0.0,0.0,15.350744974944792,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
70,01,rh-inferiortemporal,0.5207509881422925,0.0,0.0,16.502073059105378,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
71,01,rh-inferiortemporal,0.5326086956521738,0.0,0.0,16.118291108107922,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
72,01,rh-inferiortemporal,0.4876482213438734,0.0,0.0,17.653374490018287,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
73,01,rh-inferiortemporal,0.4555335968379447,0.0,0.0,18.804658152099424,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
74,01,rh-inferiortemporal,0.48814229249011865,0.0,0.0,17.6533656056024,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
75,01,rh-inferiortemporal,0.567193675889328,0.0,0.0,14.966963023947336,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
76,01,rh-inferiortemporal,0.5454545454545454,0.0,0.0,15.734491388278682,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
77,01,rh-inferiortemporal,0.48913043478260865,0.0,0.0,17.653347836770617,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
78,01,rh-inferiortemporal,0.5666996047430829,0.0,0.0,14.966971908363224,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
79,01,rh-inferiortemporal,0.5558300395256917,0.0,0.0,15.350736090528898,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
80,01,rh-inferiortemporal,0.5217391304347826,0.0,0.0,16.502055290273596,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
81,01,rh-inferiortemporal,0.5553359683794465,0.0,0.0,15.350744974944792,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
82,01,rh-inferiortemporal,0.48962450592885376,0.0,0.0,17.653338952354726,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
83,01,rh-inferiortemporal,0.557806324110672,0.0,0.0,15.350700552865334,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
84,01,rh-inferiortemporal,0.6017786561264823,0.0,0.0,13.815634939786747,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
85,01,rh-inferiortemporal,0.5449604743083004,0.0,0.0,15.734500272694575,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
86,01,rh-inferiortemporal,0.5676877470355731,0.0,0.0,14.966954139531444,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
87,01,rh-inferiortemporal,0.5113636363636364,0.0,0.0,16.88581058802338,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
88,01,rh-inferiortemporal,0.6002964426877471,0.0,0.0,13.815661593034418,None + Tree,conscious,conscious,False,Image,False,44,0,46,0
