fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-fusiform,0.5073784722222222,0.0,0.48936170212765956,0.6939419458184025,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,23,25,23
2,01,rh-fusiform,0.5412326388888888,0.06251356778481196,0.5360824742268041,0.6914298140118124,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,26,22,23
3,01,rh-fusiform,0.5403645833333334,-0.02083785592827065,0.4842105263157895,0.6896330026085077,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
4,01,rh-fusiform,0.5086805555555556,0.041666666666666664,0.5208333333333334,0.6925670889109381,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
5,01,rh-fusiform,0.5499131944444445,0.02083785592827065,0.5052631578947369,0.691090851162111,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
6,01,rh-fusiform,0.5668402777777778,0.10418927964135326,0.5473684210526316,0.6907534123138507,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
7,01,rh-fusiform,0.6024305555555555,0.22921641521097716,0.6105263157894737,0.689870490426021,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,29,19,18
8,01,rh-fusiform,0.4526909722222222,-0.08333333333333333,0.4583333333333333,0.6962248773740206,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,22,26,26
9,01,rh-fusiform,0.564670138888889,0.08333333333333333,0.5416666666666666,0.692042101858869,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
10,01,rh-fusiform,0.5581597222222222,0.10418927964135326,0.5473684210526316,0.6903873204817806,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,26,22,21
11,01,rh-fusiform,0.6067708333333334,0.20851441405707477,0.5957446808510638,0.6870699354379902,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,30,28,20,18
12,01,rh-fusiform,0.4253472222222222,-0.20833333333333334,0.3958333333333333,0.7033967635222268,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,19,29,29
13,01,rh-fusiform,0.5121527777777777,-0.02083785592827065,0.4842105263157895,0.6927774829764655,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
14,01,rh-fusiform,0.5221354166666666,0.06251356778481196,0.5263157894736842,0.6927231386265372,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
15,01,rh-fusiform,0.625,0.08333333333333333,0.5416666666666666,0.6871834666588837,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
16,01,rh-fusiform,0.5030381944444444,-0.02083785592827065,0.4842105263157895,0.6928347415850581,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
17,01,rh-fusiform,0.5260416666666667,0.02083785592827065,0.5052631578947369,0.6920789855710265,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
18,01,rh-fusiform,0.4891493055555556,-0.02083785592827065,0.4842105263157895,0.6942720097005664,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
19,01,rh-fusiform,0.560329861111111,0.06251356778481196,0.5263157894736842,0.689422774942951,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
20,01,rh-fusiform,0.4578993055555555,-0.125,0.4375,0.6942675530837454,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,21,21,27,27
21,01,rh-fusiform,0.5668402777777778,0.041666666666666664,0.5208333333333334,0.6903717778744604,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,25,23,23
22,01,rh-fusiform,0.5169270833333333,-0.02083785592827065,0.4842105263157895,0.6934547391923629,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,23,25,24
23,01,rh-fusiform,0.5477430555555556,0.08333333333333333,0.5416666666666666,0.6916552613324488,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,26,22,22
24,01,rh-fusiform,0.49001736111111116,-0.06251356778481196,0.46315789473684216,0.6944004143973771,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,22,26,25
25,01,rh-fusiform,0.5386284722222222,0.06251356778481196,0.5263157894736842,0.6924034105629383,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,25,23,22
26,01,rh-fusiform,0.4253472222222222,-0.10418927964135326,0.4421052631578947,0.6960436154872786,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,22,21,27,26
27,01,rh-fusiform,0.48611111111111116,0.02083785592827065,0.5052631578947369,0.6941939571040029,None + Ensemble-SVMs,unconscious,unconscious,False,Image,False,25,24,24,23
