fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-lateraloccipital,0.5082465277777778,0.14344382763731173,0.3174603174603175,2.1557795833662072,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,10,38,5
2,01,lh-lateraloccipital,0.4592013888888889,0.0,0.3142857142857143,2.8931594569853645,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,11,37,11
3,01,lh-lateraloccipital,0.5562065972222223,0.05590169943749474,0.28125,2.784725808772888,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,9,39,7
4,01,lh-lateraloccipital,0.6015624999999999,0.14344382763731173,0.3174603174603175,1.3872664566336121,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,10,38,5
5,01,lh-lateraloccipital,0.5651041666666666,0.11180339887498948,0.3125,0.73029788606267,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,10,38,6
6,01,lh-lateraloccipital,0.5690104166666666,0.16770509831248423,0.34375,2.4339487081043925,RandomForest + KNN,unconscious,unconscious,False,Image,False,43,11,37,5
7,01,lh-lateraloccipital,0.5266927083333334,0.08989331499509895,0.4358974358974359,2.491714399358863,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,17,31,13
8,01,lh-lateraloccipital,0.5451388888888888,0.18301044496560073,0.38805970149253727,1.4386588967686134,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,13,35,6
9,01,lh-lateraloccipital,0.6059027777777778,0.2008213586922364,0.3492063492063492,1.0316305101867715,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,11,37,4
10,01,lh-lateraloccipital,0.5358072916666666,0.06950480468569159,0.39999999999999997,0.7802852376189282,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,15,33,12
11,01,lh-lateraloccipital,0.5203993055555556,0.07559289460184544,0.34782608695652173,1.4576355440458026,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,12,36,9
12,01,lh-lateraloccipital,0.5125868055555556,0.0,0.35135135135135137,2.148142400265686,RandomForest + KNN,unconscious,unconscious,False,Image,False,35,13,35,13
13,01,lh-lateraloccipital,0.4420572916666667,0.0,0.3684210526315789,1.87936329938928,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,14,34,14
14,01,lh-lateraloccipital,0.5965711805555556,0.19827263883864388,0.42857142857142855,1.3895991977663662,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,15,33,7
15,01,lh-lateraloccipital,0.5112847222222222,0.13072174640400053,0.3582089552238806,2.14689883536447,RandomForest + KNN,unconscious,unconscious,False,Image,False,41,12,36,7
16,01,lh-lateraloccipital,0.43381076388888884,-0.0712068994916312,0.3013698630136986,2.8765405382606235,RandomForest + KNN,unconscious,unconscious,False,Image,False,34,11,37,14
17,01,lh-lateraloccipital,0.593532986111111,0.18301044496560073,0.38805970149253727,1.3931505163806432,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,13,35,6
18,01,lh-lateraloccipital,0.5592447916666667,0.048112522432468816,0.36111111111111105,1.7580083931883508,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,13,35,11
19,01,lh-lateraloccipital,0.5034722222222223,-0.02519763153394848,0.28985507246376807,1.8136932933944205,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,10,38,11
20,01,lh-lateraloccipital,0.6167534722222222,0.16012815380508713,0.36363636363636365,2.3919632327031977,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,12,36,6
21,01,lh-lateraloccipital,0.5464409722222222,0.0981104910251593,0.23728813559322035,2.095931624339054,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,7,41,4
22,01,lh-lateraloccipital,0.5852864583333334,0.051298917604257706,0.32352941176470584,1.4037809615280619,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
23,01,lh-lateraloccipital,0.5753038194444444,0.04419417382415922,0.425,2.4445303725444743,RandomForest + KNN,unconscious,unconscious,False,Image,False,33,17,31,15
24,01,lh-lateraloccipital,0.5088975694444444,0.12598815766974242,0.26666666666666666,1.432552777289012,RandomForest + KNN,unconscious,unconscious,False,Image,False,44,8,40,4
25,01,lh-lateraloccipital,0.47482638888888884,-0.04419417382415922,0.375,3.8999321211712625,RandomForest + KNN,unconscious,unconscious,False,Image,False,31,15,33,17
26,01,lh-lateraloccipital,0.5386284722222222,0.023735633163877067,0.35616438356164387,2.4674752384056284,RandomForest + KNN,unconscious,unconscious,False,Image,False,36,13,35,12
27,01,lh-lateraloccipital,0.5362413194444444,0.0,0.29411764705882354,0.7597218935978655,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,10,38,10
28,01,lh-lateraloccipital,0.5700954861111112,0.04956815970966097,0.34285714285714286,0.742155237831509,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,12,36,10
29,01,lh-lateraloccipital,0.5646701388888888,-0.059028133610095526,0.19354838709677416,1.411681850060642,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,6,42,8
30,01,lh-lateraloccipital,0.5750868055555555,0.12202383114084503,0.39436619718309857,1.4066683330203869,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,14,34,9
31,01,lh-lateraloccipital,0.5659722222222222,0.1072112534837795,0.21052631578947367,2.1332766048944345,RandomForest + KNN,unconscious,unconscious,False,Image,False,45,6,42,3
32,01,lh-lateraloccipital,0.4971788194444445,0.09913631941932194,0.3714285714285714,1.7973486413173951,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,13,35,9
33,01,lh-lateraloccipital,0.4756944444444445,-0.027287389727190907,0.24615384615384617,2.5061432102728225,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,8,40,9
34,01,lh-lateraloccipital,0.46484375,-0.1770844008302866,0.12903225806451613,3.219400092116743,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,4,44,10
35,01,lh-lateraloccipital,0.5004340277777779,0.048112522432468816,0.36111111111111105,1.8278784833639248,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,13,35,11
36,01,lh-lateraloccipital,0.5188802083333334,0.0,0.29411764705882354,1.1159494957639082,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,10,38,10
37,01,lh-lateraloccipital,0.4518229166666667,-0.11867816581938533,0.273972602739726,1.16215856604123,RandomForest + KNN,unconscious,unconscious,False,Image,False,33,10,38,15
38,01,lh-lateraloccipital,0.5696614583333334,0.14433756729740643,0.4166666666666667,1.0774060222146093,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,15,33,9
39,01,lh-lateraloccipital,0.46223958333333326,-0.11867816581938533,0.273972602739726,2.876844695260122,RandomForest + KNN,unconscious,unconscious,False,Image,False,33,10,38,15
40,01,lh-lateraloccipital,0.5069444444444445,0.07321429868450702,0.3661971830985915,1.8184715186301184,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
41,01,lh-lateraloccipital,0.4637586805555556,-0.06805888885393986,0.33766233766233766,3.912689905998661,RandomForest + KNN,unconscious,unconscious,False,Image,False,32,13,35,16
42,01,lh-lateraloccipital,0.5501302083333334,0.11584134114281931,0.4266666666666667,1.4477866919226143,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,16,32,11
43,01,lh-lateraloccipital,0.544921875,0.0,0.2727272727272727,1.429418358644423,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,9,39,9
44,01,lh-lateraloccipital,0.5247395833333334,0.048112522432468816,0.36111111111111105,1.4400318629198148,RandomForest + KNN,unconscious,unconscious,False,Image,False,37,13,35,11
45,01,lh-lateraloccipital,0.5212673611111112,0.051298917604257706,0.32352941176470584,3.1706362209740964,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
46,01,lh-lateraloccipital,0.6028645833333333,0.18301044496560073,0.38805970149253727,1.041985211962193,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,13,35,6
47,01,lh-lateraloccipital,0.46614583333333337,-0.1072112534837795,0.10526315789473684,3.2030603429718063,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,3,45,6
48,01,lh-lateraloccipital,0.47612847222222227,0.051298917604257706,0.32352941176470584,3.5327478828871706,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
49,01,lh-lateraloccipital,0.5451388888888888,0.02519763153394848,0.31884057971014496,1.778008777709945,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,11,37,10
50,01,lh-lateraloccipital,0.5813802083333334,0.12598815766974242,0.37681159420289856,1.7466855872914788,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,13,35,8
51,01,lh-lateraloccipital,0.5460069444444444,0.18333969940564226,0.4736842105263159,1.0956650387304199,RandomForest + KNN,unconscious,unconscious,False,Image,False,38,18,30,10
52,01,lh-lateraloccipital,0.5084635416666666,0.027287389727190907,0.27692307692307694,1.4546305266511983,RandomForest + KNN,unconscious,unconscious,False,Image,False,40,9,39,8
53,01,lh-lateraloccipital,0.5499131944444445,0.07559289460184544,0.34782608695652173,2.113948496634691,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,12,36,9
54,01,lh-lateraloccipital,0.44097222222222215,-0.08606629658238704,0.19047619047619047,2.8803710264547053,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,6,42,9
55,01,lh-lateraloccipital,0.572048611111111,0.16012815380508713,0.36363636363636365,1.756351354525255,RandomForest + KNN,unconscious,unconscious,False,Image,False,42,12,36,6
56,01,lh-lateraloccipital,0.5770399305555556,0.07559289460184544,0.34782608695652173,1.7496538619186828,RandomForest + KNN,unconscious,unconscious,False,Image,False,39,12,36,9
