fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorfrontal,0.4911024305555556,-0.10675210253672476,0.21212121212121213,1.8150983819731632,PCA + KNN,unconscious,unconscious,False,Image,False,37,7,41,11
2,01,lh-superiorfrontal,0.3843315972222222,-0.03573708449459316,0.14035087719298245,0.852370423024977,PCA + KNN,unconscious,unconscious,False,Image,False,43,4,44,5
3,01,lh-superiorfrontal,0.574435763888889,0.16012815380508713,0.36363636363636365,1.0534207608292547,PCA + KNN,unconscious,unconscious,False,Image,False,42,12,36,6
4,01,lh-superiorfrontal,0.486328125,-0.028688765527462346,0.22222222222222224,1.458842366179619,PCA + KNN,unconscious,unconscious,False,Image,False,40,7,41,8
5,01,lh-superiorfrontal,0.45117187500000006,-0.028688765527462346,0.22222222222222224,1.1549299537704993,PCA + KNN,unconscious,unconscious,False,Image,False,40,7,41,8
6,01,lh-superiorfrontal,0.48502604166666663,0.10675210253672476,0.33333333333333337,0.7935106526068795,PCA + KNN,unconscious,unconscious,False,Image,False,41,11,37,7
7,01,lh-superiorfrontal,0.5078125,0.051298917604257706,0.32352941176470584,1.1201814197799327,PCA + KNN,unconscious,unconscious,False,Image,False,39,11,37,9
8,01,lh-superiorfrontal,0.46158854166666663,-0.21310189794179407,0.09836065573770492,2.5317688520414774,PCA + KNN,unconscious,unconscious,False,Image,False,38,3,45,10
9,01,lh-superiorfrontal,0.43467881944444453,-0.09132938483219746,0.16393442622950818,1.159161877786524,PCA + KNN,unconscious,unconscious,False,Image,False,40,5,43,8
10,01,lh-superiorfrontal,0.5045572916666666,-0.1072112534837795,0.10526315789473684,1.103278711135528,PCA + KNN,unconscious,unconscious,False,Image,False,42,3,45,6
11,01,lh-superiorfrontal,0.4548611111111111,-0.16351748504193217,0.10169491525423728,1.1417128679224462,PCA + KNN,unconscious,unconscious,False,Image,False,40,3,45,8
12,01,lh-superiorfrontal,0.5310329861111112,0.0,0.3333333333333333,0.7730649544880954,PCA + KNN,unconscious,unconscious,False,Image,False,36,12,36,12
13,01,lh-superiorfrontal,0.541015625,0.07321429868450702,0.3661971830985915,1.770926224968995,PCA + KNN,unconscious,unconscious,False,Image,False,38,13,35,10
14,01,lh-superiorfrontal,0.4561631944444444,-0.051298917604257706,0.26470588235294124,1.8547344579618086,PCA + KNN,unconscious,unconscious,False,Image,False,37,9,39,11
15,01,lh-superiorfrontal,0.5687934027777777,0.05590169943749474,0.28125,1.058609033619024,PCA + KNN,unconscious,unconscious,False,Image,False,41,9,39,7
16,01,lh-superiorfrontal,0.5418836805555556,0.10259783520851541,0.35294117647058826,0.7408106853078097,PCA + KNN,unconscious,unconscious,False,Image,False,40,12,36,8
17,01,lh-superiorfrontal,0.48828124999999994,-0.026144349280800106,0.2686567164179105,1.4916512657194756,PCA + KNN,unconscious,unconscious,False,Image,False,38,9,39,10
