fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-rostralmiddlefrontal,0.5208333333333333,0.0,0.0,16.55005524267194,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-rostralmiddlefrontal,0.43750000000000006,0.0,0.0,19.428303267194295,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-rostralmiddlefrontal,0.41666666666666663,0.0,0.0,20.147844450475137,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-rostralmiddlefrontal,0.4895833333333334,0.0,0.0,17.629383675873004,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-rostralmiddlefrontal,0.5208333333333333,0.0,0.0,16.550038584392148,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-rostralmiddlefrontal,0.45833333333333337,0.0,0.0,18.70872876735386,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-rostralmiddlefrontal,0.41666666666666663,0.0,0.0,20.147844450475137,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-rostralmiddlefrontal,0.47916666666666663,0.0,0.0,17.989154267513427,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.269613084232585,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-rostralmiddlefrontal,0.45833333333333337,0.0,0.0,18.70870377993417,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-rostralmiddlefrontal,0.5624999999999999,0.0,0.0,15.110906242991073,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-rostralmiddlefrontal,0.47916666666666663,0.0,0.0,17.989154267513427,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-rostralmiddlefrontal,0.43749999999999994,0.0,0.0,19.428269950634704,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-rostralmiddlefrontal,0.5416666666666667,0.0,0.0,15.830430767992121,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-rostralmiddlefrontal,0.5416666666666667,0.0,0.0,15.830455755411814,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-rostralmiddlefrontal,0.5729166666666667,0.0,0.0,14.751094005651163,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-rostralmiddlefrontal,0.5208333333333334,0.0,0.0,16.549980280412864,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-rostralmiddlefrontal,0.47916666666666663,0.0,0.0,17.989154267513427,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-rostralmiddlefrontal,0.5416666666666666,0.0,0.0,15.83043909713202,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-rostralmiddlefrontal,0.42708333333333337,0.0,0.0,19.788040542275127,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-rostralmiddlefrontal,0.4375,0.0,0.0,19.42825329235491,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.269596425952788,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-rostralmiddlefrontal,0.5729166666666666,0.0,0.0,14.751127322210756,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-rostralmiddlefrontal,0.5937499999999999,0.0,0.0,14.031569480650115,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
25,01,rh-rostralmiddlefrontal,0.5625000000000001,0.0,0.0,15.110872926431483,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
26,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.269604755092686,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
27,01,rh-rostralmiddlefrontal,0.5104166666666667,0.0,0.0,16.909834163452263,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
28,01,rh-rostralmiddlefrontal,0.43749999999999994,0.0,0.0,19.428269950634704,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
29,01,rh-rostralmiddlefrontal,0.47916666666666663,0.0,0.0,17.989162596653326,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
30,01,rh-rostralmiddlefrontal,0.6354166666666666,0.0,0.0,12.592395493549551,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
31,01,rh-rostralmiddlefrontal,0.5625000000000001,0.0,0.0,15.110897913851176,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
32,01,rh-rostralmiddlefrontal,0.5208333333333333,0.0,0.0,16.55003025525225,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
33,01,rh-rostralmiddlefrontal,0.5520833333333334,0.0,0.0,15.470643518071904,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
34,01,rh-rostralmiddlefrontal,0.46874999999999994,0.0,0.0,18.348891542594256,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
35,01,rh-rostralmiddlefrontal,0.5104166666666666,0.0,0.0,16.909817505172466,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
36,01,rh-rostralmiddlefrontal,0.5104166666666666,0.0,0.0,16.909759201193182,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
37,01,rh-rostralmiddlefrontal,0.5104166666666666,0.0,0.0,16.909800846892672,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
38,01,rh-rostralmiddlefrontal,0.4375,0.0,0.0,19.4282866089145,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
39,01,rh-rostralmiddlefrontal,0.45833333333333337,0.0,0.0,18.70873709649376,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
40,01,rh-rostralmiddlefrontal,0.5625,0.0,0.0,15.110839609871894,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
41,01,rh-rostralmiddlefrontal,0.53125,0.0,0.0,16.19026799275173,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
42,01,rh-rostralmiddlefrontal,0.5416666666666666,0.0,0.0,15.830414109712327,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
43,01,rh-rostralmiddlefrontal,0.4895833333333333,0.0,0.0,17.629392005012903,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
44,01,rh-rostralmiddlefrontal,0.46875,0.0,0.0,18.348924859153847,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
45,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.269571438533095,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
46,01,rh-rostralmiddlefrontal,0.5104166666666667,0.0,0.0,16.90985082173206,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
47,01,rh-rostralmiddlefrontal,0.5729166666666666,0.0,0.0,14.751102334791062,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
48,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.26957143853309,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
49,01,rh-rostralmiddlefrontal,0.5312499999999999,0.0,0.0,16.190243005332032,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
50,01,rh-rostralmiddlefrontal,0.5833333333333333,0.0,0.0,14.391331743150639,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
51,01,rh-rostralmiddlefrontal,0.5104166666666666,0.0,0.0,16.909817505172466,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
52,01,rh-rostralmiddlefrontal,0.5624999999999999,0.0,0.0,15.110906242991073,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
53,01,rh-rostralmiddlefrontal,0.5520833333333334,0.0,0.0,15.470685163771392,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
54,01,rh-rostralmiddlefrontal,0.4270833333333333,0.0,0.0,19.788073858834718,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
55,01,rh-rostralmiddlefrontal,0.4375,0.0,0.0,19.428294938054396,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
56,01,rh-rostralmiddlefrontal,0.44791666666666663,0.0,0.0,19.06854100469377,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
57,01,rh-rostralmiddlefrontal,0.44791666666666663,0.0,0.0,19.06850768813418,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
58,01,rh-rostralmiddlefrontal,0.45833333333333337,0.0,0.0,18.708687121654375,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
59,01,rh-rostralmiddlefrontal,0.6041666666666666,0.0,0.0,13.671757243310203,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
60,01,rh-rostralmiddlefrontal,0.47916666666666663,0.0,0.0,17.989120950953836,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
61,01,rh-rostralmiddlefrontal,0.5208333333333333,0.0,0.0,16.550038584392148,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
62,01,rh-rostralmiddlefrontal,0.5208333333333334,0.0,0.0,16.550021926112354,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
63,01,rh-rostralmiddlefrontal,0.5104166666666666,0.0,0.0,16.909817505172466,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
64,01,rh-rostralmiddlefrontal,0.5833333333333333,0.0,0.0,14.391365059710232,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
65,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.26957976767299,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
66,01,rh-rostralmiddlefrontal,0.5312499999999999,0.0,0.0,16.190243005332032,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
67,01,rh-rostralmiddlefrontal,0.47916666666666663,0.0,0.0,17.989137609233634,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
68,01,rh-rostralmiddlefrontal,0.53125,0.0,0.0,16.19020968877244,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
69,01,rh-rostralmiddlefrontal,0.46874999999999994,0.0,0.0,18.348933188293746,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
70,01,rh-rostralmiddlefrontal,0.47916666666666663,0.0,0.0,17.989162596653326,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
71,01,rh-rostralmiddlefrontal,0.6041666666666667,0.0,0.0,13.671748914170308,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
72,01,rh-rostralmiddlefrontal,0.5,0.0,0.0,17.269579767672994,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
73,01,rh-rostralmiddlefrontal,0.40625,0.0,0.0,20.50765668781505,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
74,01,rh-rostralmiddlefrontal,0.5104166666666666,0.0,0.0,16.90980084689267,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
75,01,rh-rostralmiddlefrontal,0.4479166666666667,0.0,0.0,19.068491029854385,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
76,01,rh-rostralmiddlefrontal,0.48958333333333337,0.0,0.0,17.62936701759321,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
77,01,rh-rostralmiddlefrontal,0.43750000000000006,0.0,0.0,19.428278279774602,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
78,01,rh-rostralmiddlefrontal,0.5416666666666667,0.0,0.0,15.830472413691611,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
79,01,rh-rostralmiddlefrontal,0.375,0.0,0.0,21.587018437575704,Mutual + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
