fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,rh-lingual,0.6250000000000001,0.0,0.0,12.952199401749565,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
2,01,rh-lingual,0.5416666666666666,0.0,0.0,15.83043909713202,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
3,01,rh-lingual,0.59375,0.0,0.0,14.031527834950625,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
4,01,rh-lingual,0.5208333333333333,0.0,0.0,16.54999693869266,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
5,01,rh-lingual,0.47916666666666663,0.0,0.0,17.989112621813938,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
6,01,rh-lingual,0.48958333333333337,0.0,0.0,17.62936701759321,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
7,01,rh-lingual,0.5104166666666666,0.0,0.0,16.909867480011854,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
8,01,rh-lingual,0.47916666666666663,0.0,0.0,17.989120950953836,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
9,01,rh-lingual,0.43749999999999994,0.0,0.0,19.428269950634704,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
10,01,rh-lingual,0.4375,0.0,0.0,19.4282866089145,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
11,01,rh-lingual,0.46875,0.0,0.0,18.348916530013952,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
12,01,rh-lingual,0.4791666666666666,0.0,0.0,17.98917925493312,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
13,01,rh-lingual,0.53125,0.0,0.0,16.19021801791234,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
14,01,rh-lingual,0.4583333333333333,0.0,0.0,18.708712109074067,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
15,01,rh-lingual,0.4375,0.0,0.0,19.42825329235491,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
16,01,rh-lingual,0.4583333333333333,0.0,0.0,18.708720438213962,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
17,01,rh-lingual,0.4270833333333333,0.0,0.0,19.788073858834718,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
18,01,rh-lingual,0.5833333333333334,0.0,0.0,14.391315084870845,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
19,01,rh-lingual,0.4479166666666667,0.0,0.0,19.068491029854385,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
20,01,rh-lingual,0.48958333333333337,0.0,0.0,17.629342030173515,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
21,01,rh-lingual,0.5416666666666666,0.0,0.0,15.830480742831506,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
22,01,rh-lingual,0.53125,0.0,0.0,16.190201359632542,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
23,01,rh-lingual,0.44791666666666663,0.0,0.0,19.06847437157459,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
24,01,rh-lingual,0.5,0.0,0.0,17.26962141337248,PCA + Tree,unconscious,unconscious,False,Image,False,48,0,48,0
