fold,sub,roi,roc_auc,mattews_correcoef,f1_score,log_loss,model,condition_target,condition_source,flip,language,transfer,tn,tp,fn,fp
1,01,lh-superiorparietal,0.4079861111111111,-0.10437071518085823,0.4301075268817204,0.7134855450751573,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,20,28,25
2,01,lh-superiorparietal,0.42751736111111105,-0.18754070335443587,0.39999999999999997,0.7164805111276616,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
3,01,lh-superiorparietal,0.4270833333333333,-0.041666666666666664,0.4791666666666667,0.7067868863905148,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,23,23,25,25
4,01,lh-superiorparietal,0.42578124999999994,-0.14586499149789456,0.43298969072164945,0.7118549522268266,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,21,27,28
5,01,lh-superiorparietal,0.4548611111111111,-0.06262242910851494,0.45161290322580644,0.6974883462254767,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,24,21,27,24
6,01,lh-superiorparietal,0.5546875,0.125,0.5625,0.690450974963044,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,27,21,21
7,01,lh-superiorparietal,0.4956597222222222,0.04170288281141495,0.5106382978723404,0.696898606136291,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,26,24,24,22
8,01,lh-superiorparietal,0.3181423611111111,-0.20833333333333334,0.3958333333333333,0.7196408417696193,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,19,19,29,29
9,01,lh-superiorparietal,0.3763020833333333,-0.18754070335443587,0.39999999999999997,0.7109047801489453,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,20,19,29,28
10,01,lh-superiorparietal,0.5182291666666667,0.0834057656228299,0.5319148936170214,0.6959677942492561,RandomForest + Ensemble-SVMs,unconscious,unconscious,False,Image,False,27,25,23,21
